type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.23.4.4,-16.44097415022978,-71.62254937465967,8180470.6126451,219950.310500666,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.44116473298379,-71.62230708438187,8180449.84748857,219976.472345216,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.4413059066103,-71.62217690690231,8180434.39746492,219990.58418538,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.44142077686745,-71.62209515773331,8180421.79259414,219999.483785573,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.44148906206705,-71.62204497119966,8180414.30176704,220004.944116628,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.44154237884572,-71.62204584667774,8180408.39748,220004.927088557,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.44160704472783,-71.62208975682754,8180401.17705224,220000.32818001,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.44171978885982,-71.6222333795444,8180388.49543628,219985.144193485,False, , ,0, , , , , , 
TRACK,1.23.4.4,-16.44199682784837,-71.62253190049836,8180357.40900029,219953.645503991,False, , ,0, , , , , , 
TRACK,1.23.4.5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.4.5,-16.44051105639015,-71.62354073482051,8180520.51158892,219843.720313136,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44121655965109,-71.62305450226909,8180443.07402016,219896.686438825,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44196005505199,-71.62256004722394,8180361.4413857,219950.585303546,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44170938533783,-71.62229600134413,8180389.56054689,219978.438251588,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44149828620991,-71.62207098742825,8180413.24446609,220002.177571046,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44130694004408,-71.62222058453469,8180434.22255187,219985.918793874,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44107457614343,-71.62249272553284,8180459.57225319,219956.507509243,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44098406669522,-71.62269654164649,8180469.31086475,219934.600181774,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.4408311939533,-71.62283818087884,8180486.04027436,219919.246812822,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44061007599469,-71.62304833258474,8180510.23067021,219896.474989823,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44043216956717,-71.62318921313197,8180529.73276892,219881.166688694,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44030567150445,-71.62329862085754,8180543.58668222,219869.29500135,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44022645454263,-71.62340326351237,8180552.21236686,219858.000324907,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44010610968756,-71.62361267381664,8180565.24643713,219835.452278267,False, , ,0, , , , , , 
TRACK,1.23.4.5,-16.44016532709595,-71.62367048156415,8180558.60995214,219829.360611624,False, , ,0, , , , , , 
TRACK,1.23.4.6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.4.6,-16.43846452676438,-71.6246360746817,8180745.57950339,219723.745098683,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43875033691122,-71.62456837550265,8180714.02924665,219731.389240854,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43908303285926,-71.62458272818613,8180677.17419454,219730.333503147,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43919199132418,-71.62459350027177,8180665.09568861,219729.339007568,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43908664194477,-71.62419036678752,8180677.3184243,219772.262320555,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43876430120652,-71.62423668962155,8180712.94287461,219766.849838969,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43847647871711,-71.62432850870954,8180744.68250848,219756.625651694,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43822099188023,-71.62443160722118,8180772.82639647,219745.242673288,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.4380162074038,-71.62453442309104,8180795.35705204,219733.962688239,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43786629669968,-71.62463317367978,8180811.81787031,219723.19586949,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43781948549011,-71.62469817413813,8180816.91058046,219716.183323324,False, , ,0, , , , , , 
TRACK,1.23.4.6,-16.43790469031123,-71.62481270540084,8180807.31818879,219704.068008852,False, , ,0, , , , , , 
TRACK,1.23.4.7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.4.7,-16.43984850095213,-71.62492492506928,8180591.94934537,219694.869516811,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.44009384593766,-71.62477353682775,8180564.99530578,219711.397652511,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43992860381348,-71.62457257644263,8180583.56902873,219732.6327221,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43980136353284,-71.62444155745922,8180597.83832427,219746.449227994,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43968900790792,-71.62429612867651,8180610.47959331,219761.826805059,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43963008212213,-71.62408692513479,8180617.29363487,219784.095413176,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43915070352836,-71.6241587616677,8180670.2695097,219775.731308698,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43922287784649,-71.62437650797693,8180661.9767872,219752.568881558,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43929122207454,-71.62462164387436,8180654.07012806,219726.474405308,False, , ,0, , , , , , 
TRACK,1.23.4.7,-16.43964270724386,-71.62458335150588,8180615.20775739,219731.070769218,False, , ,0, , , , , , 
TRACK,1.23.4.8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.4.8,-16.44054958614917,-71.624479218194,8180514.94502045,219743.4999012,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.44044895081566,-71.62423838318415,8180526.42090279,219769.088282051,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.4403492474999,-71.62405920133035,8180537.7081142,219788.090457798,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.44022597259385,-71.62389119550853,8180551.58959684,219805.864656415,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.44001014766686,-71.62399182798808,8180575.34565464,219794.802252878,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.43970526622059,-71.62420397009666,8180608.80724946,219771.697224345,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.43968709232111,-71.6242060963836,8180610.81646506,219771.443932163,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.43982491695907,-71.62441887344308,8180595.26199744,219748.906824649,False, , ,0, , , , , , 
TRACK,1.23.4.8,-16.44008756877394,-71.62470868420618,8180565.78019935,219718.318074096,False, , ,0, , , , , , 
TRACK,1.23.4.9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.4.9,-16.44084852338391,-71.62435169315157,8180482.02429991,219757.555154107,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44103523543713,-71.62425275987827,8180461.48920019,219768.394200343,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44112286163903,-71.62419655730206,8180451.86537576,219774.52521162,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44091936778075,-71.6238847872431,8180474.82774274,219807.545110194,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44075108915445,-71.62362743057689,8180493.81571752,219834.801646601,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44025758978254,-71.623876603078,8180548.10925474,219807.46924347,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44041202043661,-71.6240627339545,8180530.7531772,219787.803150143,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44050075479037,-71.62430547567602,8180520.59231931,219761.993934815,False, , ,0, , , , , , 
TRACK,1.23.4.9,-16.44057244411045,-71.62446179861487,8180512.43839769,219745.393993263,False, , ,0, , , , , , 
TRACK,1.23.5.1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.1,-16.44027931556194,-71.62497829733276,8180544.17675504,219689.785638986,False, , ,0, , , , , , 
TRACK,1.23.5.1,-16.44040519518667,-71.6251166409389,8180530.04790444,219675.184622591,False, , ,0, , , , , , 
TRACK,1.23.5.1,-16.44062761974515,-71.62491991462018,8180505.69442568,219696.524139377,False, , ,0, , , , , , 
TRACK,1.23.5.1,-16.44036129603933,-71.62461155088809,8180535.60853344,219729.089854978,False, , ,0, , , , , , 
TRACK,1.23.5.1,-16.44012142590012,-71.62474126341166,8180561.98646955,219714.885652682,False, , ,0, , , , , , 
TRACK,1.23.5.2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.2,-16.44008759315793,-71.62504252804611,8180565.31467659,219682.647221109,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.44013299857382,-71.62515324428075,8180560.13401044,219670.882531343,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.44031041483784,-71.62517973159241,8180540.45424693,219668.307284395,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.44031987885152,-71.62522265624945,8180539.34690089,219663.734428357,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.4405086275561,-71.6253266135715,8180518.30501863,219652.897896453,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.44055512099303,-71.62534792828387,8180513.12783755,219650.687247746,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.44060818789125,-71.62522402931899,8180507.4242149,219664.001947757,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.44037569469554,-71.62513394605497,8180533.29012371,219673.293207126,False, , ,0, , , , , , 
TRACK,1.23.5.2,-16.44022766580008,-71.62498207231722,8180549.89003958,219689.308085519,False, , ,0, , , , , , 
TRACK,1.23.5.3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.3,-16.44093897617295,-71.62523579248506,8180470.78393653,219663.220341671,False, , ,0, , , , , , 
TRACK,1.23.5.3,-16.44105527216729,-71.62519352797314,8180457.96656787,219667.9033373,False, , ,0, , , , , , 
TRACK,1.23.5.3,-16.44131969002896,-71.62507369967946,8180428.857101,219681.086710937,False, , ,0, , , , , , 
TRACK,1.23.5.3,-16.44072212144879,-71.62446307157926,8180495.86477914,219745.472968593,False, , ,0, , , , , , 
TRACK,1.23.5.3,-16.4404050714543,-71.62462408679201,8180530.74446451,219727.813287981,False, , ,0, , , , , , 
TRACK,1.23.5.3,-16.44078796139945,-71.62503212303828,8180487.78627148,219684.765170655,False, , ,0, , , , , , 
TRACK,1.23.5.4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.4,-16.44133281291045,-71.62457799204182,8180428.09142718,219734.071101137,False, , ,0, , , , , , 
TRACK,1.23.5.4,-16.44106162588256,-71.62429481485933,8180458.5090322,219763.938594969,False, , ,0, , , , , , 
TRACK,1.23.5.4,-16.4407657840803,-71.62444328687515,8180491.05800034,219747.649652364,False, , ,0, , , , , , 
TRACK,1.23.5.4,-16.44113014364245,-71.6248254064984,8180450.18740284,219707.344124901,False, , ,0, , , , , , 
TRACK,1.23.5.5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.5,-16.44164490733911,-71.6248987581819,8180393.09249786,219700.246150782,False, , ,0, , , , , , 
TRACK,1.23.5.5,-16.44136446783331,-71.62460499071997,8180424.54925465,219731.231809871,False, , ,0, , , , , , 
TRACK,1.23.5.5,-16.44115645373583,-71.62485759910508,8180447.22979038,219703.942192318,False, , ,0, , , , , , 
TRACK,1.23.5.5,-16.4414269030464,-71.625138379692,8180416.89708838,219674.329799932,False, , ,0, , , , , , 
TRACK,1.23.5.6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.6,-16.44196042207395,-71.62522765513585,8180357.70353653,219665.557464435,False, , ,0, , , , , , 
TRACK,1.23.5.6,-16.44168873355972,-71.62492937447522,8180388.19773108,219697.037820936,False, , ,0, , , , , , 
TRACK,1.23.5.6,-16.44145891998378,-71.62518799103883,8180413.28347013,219669.074914095,False, , ,0, , , , , , 
TRACK,1.23.5.6,-16.44175029622394,-71.62546569009122,8180380.6380061,219639.821945952,False, , ,0, , , , , , 
TRACK,1.23.5.7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.7,-16.44157406044748,-71.62600814652437,8180399.39801023,219581.608165636,False, , ,0, , , , , , 
TRACK,1.23.5.7,-16.44204488586916,-71.6256568023807,8180347.75679858,219619.825309652,False, , ,0, , , , , , 
TRACK,1.23.5.7,-16.442398388748,-71.62535176638068,8180309.04095743,219652.925770019,False, , ,0, , , , , , 
TRACK,1.23.5.7,-16.44213733207547,-71.62509332926848,8180338.30280944,219680.164104787,False, , ,0, , , , , , 
TRACK,1.23.5.7,-16.44199726600983,-71.62526120030601,8180353.57776048,219662.026170719,False, , ,0, , , , , , 
TRACK,1.23.5.7,-16.44169920184686,-71.62556213825636,8180386.16128137,219629.443212135,False, , ,0, , , , , , 
TRACK,1.23.5.7,-16.44155528915727,-71.62575784405678,8180401.82348393,219608.325576539,False, , ,0, , , , , , 
TRACK,1.23.5.7,-16.44144313513273,-71.62585992271244,8180414.09929666,219597.257460063,False, , ,0, , , , , , 
TRACK,1.23.5.8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.8,-16.44209655917763,-71.62505718172862,8180342.86719472,219683.967811135,False, , ,0, , , , , , 
TRACK,1.23.5.8,-16.44179720001782,-71.62476131180299,8180376.42163687,219715.150829421,False, , ,0, , , , , , 
TRACK,1.23.5.8,-16.44171442095072,-71.62466017778968,8180385.72691523,219725.837886785,False, , ,0, , , , , , 
TRACK,1.23.5.8,-16.44158776740014,-71.62449641918084,8180399.97666181,219743.15325157,False, , ,0, , , , , , 
TRACK,1.23.5.8,-16.44149093521057,-71.62435173783324,8180410.8982095,219758.473101336,False, , ,0, , , , , , 
TRACK,1.23.5.8,-16.44139447968805,-71.62419329612823,8180421.79711344,219775.263776966,False, , ,0, , , , , , 
TRACK,1.23.5.8,-16.4411931792754,-71.62437393113162,8180443.83414522,219755.67410045,False, , ,0, , , , , , 
TRACK,1.23.5.8,-16.44199550517879,-71.62518435693727,8180353.87927147,219670.234200843,False, , ,0, , , , , , 
TRACK,1.23.5.9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.5.9,-16.44137301012357,-71.62416380440061,8180424.21504063,219778.384080836,False, , ,0, , , , , , 
TRACK,1.23.5.9,-16.44122934289393,-71.62390159754449,8180440.48488458,219806.194105126,False, , ,0, , , , , , 
TRACK,1.23.5.9,-16.44104662311773,-71.62403193772461,8180460.5344543,219792.0050595,False, , ,0, , , , , , 
TRACK,1.23.5.9,-16.44119043644045,-71.62427843245851,8180444.27019846,219765.874039039,False, , ,0, , , , , , 
TRACK,1.23.6.1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.6.1,-16.44288609598183,-71.62557832755377,8180254.72913295,219629.419110587,False, , ,0, , , , , , 
TRACK,1.23.6.1,-16.44276931778452,-71.62546698864837,8180267.81291322,219641.147576828,False, , ,0, , , , , , 
TRACK,1.23.6.1,-16.44259142640006,-71.62564390132089,8180287.26320442,219621.989221001,False, , ,0, , , , , , 
TRACK,1.23.6.1,-16.44270624517297,-71.62574023115762,8180274.41717364,219611.861619555,False, , ,0, , , , , , 
TRACK,1.23.6.2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.6.2,-16.44295119407676,-71.6255949376756,8180247.49861107,219627.737917053,False, , ,0, , , , , , 
TRACK,1.23.6.2,-16.4432328108021,-71.62524911286057,8180216.79838392,219665.093112461,False, , ,0, , , , , , 
TRACK,1.23.6.2,-16.44358466310073,-71.62484871103456,8180178.39749504,219708.380512112,False, , ,0, , , , , , 
TRACK,1.23.6.2,-16.44409409915303,-71.62427830857985,8180122.78499145,219770.058166972,False, , ,0, , , , , , 
TRACK,1.23.6.2,-16.44392399012971,-71.62409843043388,8180141.86834607,219789.033214705,False, , ,0, , , , , , 
TRACK,1.23.6.2,-16.44321793827017,-71.6248989662265,8180218.93057326,219702.48396935,False, , ,0, , , , , , 
TRACK,1.23.6.2,-16.44277125381818,-71.62544531910864,8180267.62861334,219643.465697199,False, , ,0, , , , , , 
TRACK,1.23.6.3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.6.3,-16.44413529416518,-71.62425591190015,8180118.25504403,219772.510358221,False, , ,0, , , , , , 
TRACK,1.23.6.3,-16.44460972340549,-71.62370144390209,8180066.49617384,219832.434854853,False, , ,0, , , , , , 
TRACK,1.23.6.3,-16.44497711062155,-71.62332326762035,8180026.34425095,219873.36924311,False, , ,0, , , , , , 
TRACK,1.23.6.3,-16.44495948242802,-71.62320735320127,8180028.45663494,219885.728946118,False, , ,0, , , , , , 
TRACK,1.23.6.3,-16.44486069988638,-71.62309989042971,8180039.54247531,219897.069088611,False, , ,0, , , , , , 
TRACK,1.23.6.3,-16.4439504792717,-71.62408985627604,8180138.94742843,219789.987386367,False, , ,0, , , , , , 
TRACK,1.23.6.4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.6.4,-16.44521105877534,-71.62305414196715,8180000.81514438,219902.460241086,False, , ,0, , , , , , 
TRACK,1.23.6.4,-16.44552859419622,-71.62269974287645,8179966.14962515,219940.782303325,False, , ,0, , , , , , 
TRACK,1.23.6.4,-16.44536059512606,-71.6225350715972,8179984.97815361,219958.135552571,False, , ,0, , , , , , 
TRACK,1.23.6.4,-16.44504011697171,-71.62290512986792,8180019.94781638,219918.136146468,False, , ,0, , , , , , 
TRACK,1.23.6.5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.6.5,-16.44554830818852,-71.62267749074735,8179963.9977816,219943.188156756,False, , ,0, , , , , , 
TRACK,1.23.6.5,-16.4456637870719,-71.62255488257316,8179951.38217672,219956.454129165,False, , ,0, , , , , , 
TRACK,1.23.6.5,-16.44577724301833,-71.622471637969,8179938.93600182,219965.511352673,False, , ,0, , , , , , 
TRACK,1.23.6.5,-16.44559475863406,-71.62227483825497,8179959.41279279,219986.276587894,False, , ,0, , , , , , 
TRACK,1.23.6.5,-16.44538401921268,-71.6225217627225,8179982.40314649,219959.591181803,False, , ,0, , , , , , 
TRACK,1.23.6.6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.6.6,-16.44580574035852,-71.62239688646736,8179935.88442619,219973.539143298,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44602513337888,-71.62220828668842,8179911.85516336,219994.005171234,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44618328771288,-71.62204956483721,8179894.56466447,220011.190926629,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44638847741781,-71.62194469627266,8179871.99193832,220022.690197515,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44661354941144,-71.621805386703,8179847.26560927,220037.897843741,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.4467347360589,-71.62172598517508,8179833.95816907,220046.555464143,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44667253346584,-71.62155599255873,8179841.08051659,220064.629071054,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44679562979652,-71.62134459793771,8179827.74444597,220087.392226072,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44682818506653,-71.62130016952561,8179824.20155584,220092.185904902,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44662403887491,-71.62111143393113,8179847.06538823,220112.058413723,False, , ,0, , , , , , 
TRACK,1.23.6.6,-16.44562258019792,-71.62223076007238,8179956.39353548,219991.026096281,False, , ,0, , , , , , 
TRACK,1.23.7.1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.7.1,-16.44321524690435,-71.62558132470394,8180218.28227738,219629.571919805,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.4436050639324,-71.625139975922,8180175.73488232,219677.289015898,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.44368114771765,-71.62502874569866,8180167.4653396,219689.282969829,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.44372402240492,-71.62492182019251,8180162.86664238,219700.769250705,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.44374043180986,-71.62470108504139,8180161.35590635,219724.377720296,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.44359004616841,-71.62486662066415,8180177.77666317,219706.474654647,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.44315919263041,-71.62536465259218,8180224.78895576,219652.64220668,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.44297725177879,-71.62559878333958,8180244.60823914,219627.364466986,False, , ,0, , , , , , 
TRACK,1.23.7.1,-16.44315126935003,-71.62560862579119,8180225.32783358,219626.562922187,False, , ,0, , , , , , 
TRACK,1.23.7.2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.7.2,-16.44387455417771,-71.62596441051943,8180144.75417866,219589.587913943,False, , ,0, , , , , , 
TRACK,1.23.7.2,-16.44349111983272,-71.62534885799327,8180188.0607843,219654.80682076,False, , ,0, , , , , , 
TRACK,1.23.7.2,-16.44322991731048,-71.62563286864494,8180216.58651988,219624.085670444,False, , ,0, , , , , , 
TRACK,1.23.7.2,-16.44359999403702,-71.62624097790942,8180174.76907267,219559.642802837,False, , ,0, , , , , , 
TRACK,1.23.7.3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.7.3,-16.44409304968245,-71.62609220520554,8180120.3856561,219576.247526552,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44422937521881,-71.62578227180106,8180105.72200083,219609.558901548,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44391986857955,-71.62529140492995,8180140.67056915,219661.561661324,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44383631724098,-71.62521744603369,8180150.02371406,219669.343876456,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.4438580473372,-71.62514194155315,8180147.72252592,219677.442528819,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44392265282844,-71.62482541361428,8180141.00850879,219711.355404056,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44404675113361,-71.62496263171134,8180127.07841282,219696.872391893,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44411890679865,-71.62485999906173,8180119.23185299,219707.942045384,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44416653591113,-71.62488816207076,8180113.91943654,219705.001355383,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44441228177255,-71.62460363447602,8180087.10565674,219735.755284529,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.4442505206538,-71.62447935108658,8180105.18771611,219748.802146387,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44423980460219,-71.62441050948522,8180106.46961151,219756.14224967,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.4441273072664,-71.62430902159377,8180119.06570334,219766.824285959,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44397559895933,-71.62447949766609,8180135.62607811,219748.391515878,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44385112398092,-71.62460954871462,8180149.22729168,219734.317134217,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.4437843314726,-71.62471621715417,8180156.47447603,219722.823972651,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44378321339606,-71.62476678703759,8180156.52814862,219717.41912673,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44377692985099,-71.62489944270793,8180157.03990507,219703.236239013,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44372988280923,-71.62506818909733,8180162.01482743,219685.138588383,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44364110538836,-71.62517754278603,8180171.69237464,219673.326896606,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44351501719645,-71.62530888933898,8180185.47036347,219659.111701051,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44393551426471,-71.62597146288829,8180137.9950576,219588.922017109,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44383567806843,-71.62607389273201,8180148.90656028,219577.834180206,False, , ,0, , , , , , 
TRACK,1.23.7.3,-16.44392181148556,-71.62621969450041,8180139.16782607,219562.379515443,False, , ,0, , , , , , 
TRACK,1.23.7.4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.7.4,-16.4442768338381,-71.62438813449798,8180102.40085851,219758.586140423,False, , ,0, , , , , , 
TRACK,1.23.7.4,-16.44502073009906,-71.62356919136077,8180021.1739873,219847.155865298,False, , ,0, , , , , , 
TRACK,1.23.7.4,-16.44501233538691,-71.62341840440958,8180022.31241401,219863.254824056,False, , ,0, , , , , , 
TRACK,1.23.7.4,-16.44498562214596,-71.62333160316979,8180025.39032715,219872.49084454,False, , ,0, , , , , , 
TRACK,1.23.7.4,-16.44463062640291,-71.62371067875593,8180064.16905313,219831.478166032,False, , ,0, , , , , , 
TRACK,1.23.7.4,-16.4441454608602,-71.62426809723711,8180117.11252317,219771.222999427,False, , ,0, , , , , , 
TRACK,1.23.7.5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.7.5,-16.44446806978629,-71.6246145451444,8180080.91383439,219734.669670488,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.44443778408032,-71.6246478449095,8180084.22081237,219731.068189882,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.44467843764694,-71.62490941310595,8180057.21361455,219703.466313626,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.44477920133954,-71.62496073871257,8180045.98616036,219698.127146949,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.44483975907191,-71.62492933580884,8180039.32492178,219701.569455192,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.4449820590348,-71.62502358537385,8180023.43915793,219691.703715364,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.44509996296325,-71.6249119757405,8180010.53993415,219703.798221543,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.44440879351298,-71.62430184323513,8180087.91028423,219767.995646595,False, , ,0, , , , , , 
TRACK,1.23.7.5,-16.44429640841857,-71.62446516009837,8180100.12682544,219750.384332132,False, , ,0, , , , , , 
TRACK,1.23.7.6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.7.6,-16.44527473135487,-71.6247657279573,8179991.39286075,219719.675377513,False, , ,0, , , , , , 
TRACK,1.23.7.6,-16.444573429973,-71.62412677420603,8180069.92489872,219786.937677491,False, , ,0, , , , , , 
TRACK,1.23.7.6,-16.44444274200938,-71.62427155309253,8180084.19359455,219771.280815037,False, , ,0, , , , , , 
TRACK,1.23.7.6,-16.4451341776124,-71.62489656696103,8180006.77314993,219705.493757765,False, , ,0, , , , , , 
TRACK,1.23.7.7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.23.7.7,-16.44459073817916,-71.62410312994668,8180068.04136023,219789.488847074,False, , ,0, , , , , , 
TRACK,1.23.7.7,-16.44526284394013,-71.62469158597121,8179992.811812,219727.580083572,False, , ,0, , , , , , 
TRACK,1.23.7.7,-16.44527420038737,-71.62454921751339,8179991.75186542,219742.807923841,False, , ,0, , , , , , 
TRACK,1.23.7.7,-16.44519240401979,-71.62439526599469,8180001.02158887,219759.139532634,False, , ,0, , , , , , 
TRACK,1.23.7.7,-16.44505403176516,-71.62425190113754,8180016.54054491,219774.258731457,False, , ,0, , , , , , 
TRACK,1.23.7.7,-16.44499953773213,-71.62416781549285,8180022.69054518,219783.164682755,False, , ,0, , , , , , 
