type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.23.6-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.6-6,-16.44580574035852,-71.62239688646736,-1945496.79663955,2827955.21493443,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44602513337888,-71.62220828668842,-1945524.92312158,2827973.72541222,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44618328771288,-71.62204956483721,-1945545.48484207,2827989.64825135,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44638847741781,-71.62194469627266,-1945570.8917904,2827998.85731011,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44661354941144,-71.621805386703,-1945599.06574531,2828011.70935845,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.4467347360589,-71.62172598517508,-1945614.29080749,2828019.12695057,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44667253346584,-71.62155599255873,-1945609.12452386,2828039.19609987,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44679562979652,-71.62134459793771,-1945626.23258464,2828061.54282928,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44682818506653,-71.62130016952561,-1945630.61290209,2828066.15234909,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44662403887491,-71.62111143393113,-1945609.01805272,2828090.19351279,False, , ,0, , , , , , 
TRACK,1.23.6-6,-16.44562258019792,-71.62223076007238,-1945477.38127381,2827976.42103161,False, , ,0, , , , , , 
TRACK,1.23.7-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-1,-16.44321524690435,-71.62558132470394,-1945152.66871948,2827628.16237809,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.4436050639324,-71.625139975922,-1945203.97651906,2827673.09027972,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.44368114771765,-71.62502874569866,-1945214.3058957,2827684.70158155,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.44372402240492,-71.62492182019251,-1945220.6825376,2827696.25747898,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.44374043180986,-71.62470108504139,-1945225.381976,2827721.05185801,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.44359004616841,-71.62486662066415,-1945205.64745939,2827704.25530628,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.44315919263041,-71.62536465259218,-1945148.80987112,2827653.43969467,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.44297725177879,-71.62559878333958,-1945124.50938266,2827629.28231421,False, , ,0, , , , , , 
TRACK,1.23.7-1,-16.44315126935003,-71.62560862579119,-1945144.81496936,2827625.90210488,False, , ,0, , , , , , 
TRACK,1.23.7-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-2,-16.44383159844449,-71.62597429157854,-1945220.09035727,2827575.61879182,False, , ,0, , , , , , 
TRACK,1.23.7-2,-16.44346818697718,-71.6253746049853,-1945184.96004174,2827648.28997912,False, , ,0, , , , , , 
TRACK,1.23.7-2,-16.44320588580603,-71.62565230952755,-1945150.67806153,2827620.24207548,False, , ,0, , , , , , 
TRACK,1.23.7-2,-16.44354040882124,-71.62626610744094,-1945182.23987362,2827546.34833189,False, , ,0, , , , , , 
TRACK,1.23.7-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-3,-16.44409304968245,-71.62609220520554,-1945249.30274427,2827558.85668475,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44422937521881,-71.62578227180106,-1945269.20037319,2827592.19541757,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44391986857955,-71.62529140492995,-1945239.03153368,2827651.83636476,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44383631724098,-71.62521744603369,-1945230.15190907,2827661.30307036,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.4438580473372,-71.62514194155315,-1945233.65148975,2827669.57438714,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44392265282844,-71.62482541361428,-1945245.21243919,2827704.59405114,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44404675113361,-71.62496263171134,-1945258.05747531,2827687.4325927,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44411890679865,-71.62485999906173,-1945267.81773957,2827698.12091964,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44416653591113,-71.62488816207076,-1945273.05548479,2827694.3101927,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44441228177255,-71.62460363447602,-1945305.4800463,2827723.34622672,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.4442505206538,-71.62447935108658,-1945288.05101488,2827739.53263043,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44423980460219,-71.62441050948522,-1945287.65784265,2827747.47147328,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.4441273072664,-71.62430902159377,-1945275.72588254,2827760.43398029,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44397559895933,-71.62447949766609,-1945255.77390206,2827743.09501709,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44385112398092,-71.62460954871462,-1945239.5269629,2827729.9814141,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.4437843314726,-71.62471621715417,-1945230.34560649,2827718.76600141,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44378321339606,-71.62476678703759,-1945229.57905281,2827713.05128624,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44377692985099,-71.62489944270793,-1945227.17487489,2827698.10398459,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44374845299626,-71.62507193358096,-1945221.6648387,2827678.93250832,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44364222985733,-71.62517925375283,-1945207.84629313,2827668.15653653,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44349106961164,-71.62533795752125,-1945188.10677473,2827652.14404943,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44388636317303,-71.6259978698739,-1945226.22339049,2827572.2346619,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44376077860144,-71.62607988179504,-1945210.44991378,2827564.5779799,False, , ,0, , , , , , 
TRACK,1.23.7-3,-16.44392181148556,-71.62621969450041,-1945227.59840222,2827546.64202512,False, , ,0, , , , , , 
TRACK,1.23.7-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-4,-16.4442768338381,-71.62438813449798,-1945292.28610646,2827749.5243633,False, , ,0, , , , , , 
TRACK,1.23.7-4,-16.44502073009906,-71.62356919136077,-1945389.90730634,2827832.62088268,False, , ,0, , , , , , 
TRACK,1.23.7-4,-16.44501233538691,-71.62341840440958,-1945390.8163268,2827849.81343425,False, , ,0, , , , , , 
TRACK,1.23.7-4,-16.44498562214596,-71.62333160316979,-1945388.77084052,2827859.9952996,False, , ,0, , , , , , 
TRACK,1.23.7-4,-16.44463062640291,-71.62371067875593,-1945342.33204871,2827821.67011554,False, , ,0, , , , , , 
TRACK,1.23.7-4,-16.4441454608602,-71.62426809723711,-1945278.37122417,2827764.83413952,False, , ,0, , , , , , 
TRACK,1.23.7-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-5,-16.44446806978629,-71.6246145451444,-1945311.89236965,2827721.38384722,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.44443778408032,-71.6246478449095,-1945307.91853944,2827718.00546466,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.44467843764694,-71.62490941310595,-1945332.8846077,2827685.23857485,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.44477920133954,-71.62496073871257,-1945344.06921614,2827678.11195098,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.44483975907191,-71.62492933580884,-1945351.57307229,2827680.88132196,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.4449820590348,-71.62502358537385,-1945367.09466363,2827668.35096814,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.44509996296325,-71.6249119757405,-1945382.3384916,2827679.46062239,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.44440879351298,-71.62430184323513,-1945308.86202896,2827757.58272416,False, , ,0, , , , , , 
TRACK,1.23.7-5,-16.44429640841857,-71.62446516009837,-1945293.61643245,2827740.54299995,False, , ,0, , , , , , 
TRACK,1.23.7-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-6,-16.44527473135487,-71.6247657279573,-1945404.69328002,2827693.75420424,False, , ,0, , , , , , 
TRACK,1.23.7-6,-16.444573429973,-71.62412677420603,-1945330.38953362,2827775.27362693,False, , ,0, , , , , , 
TRACK,1.23.7-6,-16.44444274200938,-71.62427155309253,-1945313.22806735,2827760.57245119,False, , ,0, , , , , , 
TRACK,1.23.7-6,-16.4451341776124,-71.62489656696103,-1945386.5487972,2827680.76090038,False, , ,0, , , , , , 
TRACK,1.23.7-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-7,-16.44459073817916,-71.62410312994668,-1945332.7185448,2827777.72704474,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44526284394013,-71.62469158597121,-1945404.22922104,2827702.30873468,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44527420038737,-71.62454921751339,-1945407.35112551,2827718.29024704,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44519240401979,-71.62439526599469,-1945399.68262784,2827736.79682127,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44505403176516,-71.62425190113754,-1945385.23922078,2827754.84059357,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44499953773213,-71.62416781549285,-1945379.89816869,2827765.07641691,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44497462579632,-71.62404005283618,-1945378.57875593,2827779.87544386,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44501471222214,-71.62398791567608,-1945383.93988286,2827785.26035968,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44504861842802,-71.62391906857891,-1945388.78541265,2827792.61886573,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44507264617828,-71.62386284974281,-1945392.312571,2827798.67527959,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44508923728126,-71.62380455902681,-1945394.99271483,2827805.0632452,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44559285314862,-71.62363663461876,-1945456.22626885,2827817.53107135,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44570967402212,-71.62350050976406,-1945471.65123044,2827831.43211362,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44573817070114,-71.62336810069228,-1945476.66040545,2827846.06216819,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44573326987209,-71.62324077067481,-1945477.68495816,2827860.55165163,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44565475180023,-71.62318717145094,-1945469.1405204,2827867.64643755,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44555481426971,-71.62315343281351,-1945457.83191295,2827872.77003356,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44535622492896,-71.62331940822784,-1945432.43233027,2827856.55170883,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44532412058945,-71.62347048451591,-1945426.7651007,2827839.85369723,False, , ,0, , , , , , 
TRACK,1.23.7-7,-16.44498471021938,-71.62369123651263,-1945384.14521649,2827819.26287159,False, , ,0, , , , , , 
TRACK,1.23.7-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-8,-16.44581779835891,-71.62284670240604,-1945492.56005179,2827904.09650193,False, , ,0, , , , , , 
TRACK,1.23.7-8,-16.44590686788797,-71.62290039693774,-1945502.34201725,2827896.85349574,False, , ,0, , , , , , 
TRACK,1.23.7-8,-16.44602761214831,-71.62289264507042,-1945516.61465462,2827896.1595464,False, , ,0, , , , , , 
TRACK,1.23.7-8,-16.44624486240236,-71.62272386833503,-1945544.24036744,2827912.45205561,False, , ,0, , , , , , 
TRACK,1.23.7-8,-16.44595757951953,-71.62236201627158,-1945515.06060008,2827957.18840452,False, , ,0, , , , , , 
TRACK,1.23.7-8,-16.44554091996039,-71.62272331632127,-1945461.60521511,2827921.68053987,False, , ,0, , , , , , 
TRACK,1.23.7-8,-16.44575962007973,-71.62288945704674,-1945485.19276132,2827900.01018669,False, , ,0, , , , , , 
TRACK,1.23.7-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.7-9,-16.44641724824975,-71.62231855429674,-1945569.57145473,2827956.12685857,False, , ,0, , , , , , 
TRACK,1.23.7-9,-16.44623947092176,-71.6221276163644,-1945551.09990043,2827980.07388746,False, , ,0, , , , , , 
TRACK,1.23.7-9,-16.44598409904917,-71.62234269098917,-1945518.41680921,2827959.03252694,False, , ,0, , , , , , 
TRACK,1.23.7-9,-16.44614095581071,-71.62254875023319,-1945534.24234149,2827933.6448113,False, , ,0, , , , , , 
TRACK,1.23.8-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-1,-16.44150060245778,-71.62408512929603,-1944970.16745846,2827819.99292539,False, , ,0, , , , , , 
TRACK,1.23.8-1,-16.44117652566162,-71.62350344986092,-1944939.42809987,2827890.11358379,False, , ,0, , , , , , 
TRACK,1.23.8-1,-16.44104651840301,-71.62358297159864,-1944923.1664237,2827882.79628151,False, , ,0, , , , , , 
TRACK,1.23.8-1,-16.44123300704691,-71.62389110592746,-1944941.18932607,2827845.45823565,False, , ,0, , , , , , 
TRACK,1.23.8-1,-16.44138128326248,-71.6241594130049,-1944955.22641735,2827813.12997619,False, , ,0, , , , , , 
TRACK,1.23.8-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-2,-16.44218997319414,-71.62493990668642,-1945040.36112226,2827714.17713024,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44186105627953,-71.62460410834861,-1945005.96500545,2827756.50286475,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44172451928011,-71.62444304026815,-1944991.9590434,2827776.52841781,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44152830939224,-71.6241191820548,-1944972.99245803,2827815.77422816,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44140705985204,-71.62419713147686,-1944957.77875375,2827808.52109625,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44153838324729,-71.62440634813594,-1944970.56786393,2827783.10830796,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44161899058438,-71.62451800436652,-1944978.62847907,2827769.4088994,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44176040175547,-71.62470092469228,-1944992.93218134,2827746.8441518,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.4419148985355,-71.62486322206848,-1945009.03114871,2827726.44560882,False, , ,0, , , , , , 
TRACK,1.23.8-2,-16.44210535565368,-71.62504261506952,-1945029.1370258,2827703.64217968,False, , ,0, , , , , , 
TRACK,1.23.8-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-3,-16.44248472285603,-71.62540561196309,-1945069.11418389,2827657.57851869,False, , ,0, , , , , , 
TRACK,1.23.8-3,-16.44266795275267,-71.62554161075339,-1945088.91661028,2827639.78561646,False, , ,0, , , , , , 
TRACK,1.23.8-3,-16.44274385427336,-71.62546679584735,-1945098.76704885,2827647.2737633,False, , ,0, , , , , , 
TRACK,1.23.8-3,-16.44224485694652,-71.624967791993,-1945046.45408577,2827710.30346888,False, , ,0, , , , , , 
TRACK,1.23.8-3,-16.44214451407534,-71.62508894906574,-1945033.15212726,2827697.88306549,False, , ,0, , , , , , 
TRACK,1.23.8-3,-16.44244378672858,-71.62536847031232,-1945064.77492562,2827662.31930766,False, , ,0, , , , , , 
TRACK,1.23.8-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-4,-16.44294124888878,-71.62511285788199,-1945126.38678026,2827684.80355446,False, , ,0, , , , , , 
TRACK,1.23.8-4,-16.44248082003605,-71.6246675443324,-1945077.92732596,2827741.24861242,False, , ,0, , , , , , 
TRACK,1.23.8-4,-16.44229436220395,-71.62492433674746,-1945052.81177075,2827714.58235071,False, , ,0, , , , , , 
TRACK,1.23.8-4,-16.44274491603515,-71.62535023264084,-1945100.35590893,2827660.46590844,False, , ,0, , , , , , 
TRACK,1.23.8-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-5,-16.44244290470276,-71.62464653254916,-1945073.74008169,2827744.12268389,False, , ,0, , , , , , 
TRACK,1.23.8-5,-16.44208747863624,-71.62426734745819,-1945036.77692677,2827791.70914864,False, , ,0, , , , , , 
TRACK,1.23.8-5,-16.44186307477963,-71.6239225982053,-1945014.76294469,2827833.68885877,False, , ,0, , , , , , 
TRACK,1.23.8-5,-16.44160449816862,-71.62408634002878,-1944982.34947284,2827818.5033856,False, , ,0, , , , , , 
TRACK,1.23.8-5,-16.4418563125707,-71.62447528670877,-1945007.0263031,2827771.15954548,False, , ,0, , , , , , 
TRACK,1.23.8-5,-16.44224101823028,-71.6248682879589,-1945047.25335251,2827721.62675955,False, , ,0, , , , , , 
TRACK,1.23.8-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-6,-16.44182969500011,-71.62387586760372,-1945011.43122938,2827839.41775627,False, , ,0, , , , , , 
TRACK,1.23.8-6,-16.441513076766,-71.62331121198176,-1944981.35382928,2827907.51264916,False, , ,0, , , , , , 
TRACK,1.23.8-6,-16.44125713414102,-71.62348983074864,-1944949.06254941,2827890.60732294,False, , ,0, , , , , , 
TRACK,1.23.8-6,-16.44158291200668,-71.6240369538798,-1944980.4356605,2827824.37962671,False, , ,0, , , , , , 
TRACK,1.23.8-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-7,-16.4417087845414,-71.62356357134263,-1945001.15956642,2827876.37365016,False, , ,0, , , , , , 
TRACK,1.23.8-7,-16.44224004249937,-71.62321809524258,-1945067.86880917,2827908.59920772,False, , ,0, , , , , , 
TRACK,1.23.8-7,-16.44208456745247,-71.62295943451365,-1945052.86565528,2827939.92847193,False, , ,0, , , , , , 
TRACK,1.23.8-7,-16.44155278359292,-71.62330287343868,-1944986.12013111,2827907.94050849,False, , ,0, , , , , , 
TRACK,1.23.8-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-8,-16.4424037266329,-71.62351795799712,-1945083.31808502,2827872.4951426,False, , ,0, , , , , , 
TRACK,1.23.8-8,-16.44225531890861,-71.62326586879848,-1945069.06207949,2827902.98778049,False, , ,0, , , , , , 
TRACK,1.23.8-8,-16.44193400619273,-71.62346157714943,-1945028.88165441,2827884.99745992,False, , ,0, , , , , , 
TRACK,1.23.8-8,-16.44208110535167,-71.62372209780214,-1945042.87819463,2827853.56663437,False, , ,0, , , , , , 
TRACK,1.23.8-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-9,-16.44266060645214,-71.62439170425539,-1945102.49905353,2827770.15966987,False, , ,0, , , , , , 
TRACK,1.23.8-9,-16.44236688903154,-71.62408494870356,-1945071.870608,2827808.73703556,False, , ,0, , , , , , 
TRACK,1.23.8-9,-16.44226073089067,-71.6239579884364,-1945061.00269164,2827824.50296672,False, , ,0, , , , , , 
TRACK,1.23.8-9,-16.44213442151339,-71.62374718917468,-1945048.8222458,2827850.02985116,False, , ,0, , , , , , 
TRACK,1.23.8-9,-16.4418922978113,-71.62390152192829,-1945018.45845375,2827835.69632259,False, , ,0, , , , , , 
TRACK,1.23.8-9,-16.44201464231164,-71.62412037955095,-1945030.0722486,2827809.30809026,False, , ,0, , , , , , 
TRACK,1.23.8-9,-16.44215896381497,-71.62430303963842,-1945044.72081683,2827786.73486662,False, , ,0, , , , , , 
TRACK,1.23.8-9,-16.442468296873,-71.62460680984748,-1945077.22006966,2827748.29254763,False, , ,0, , , , , , 
TRACK,1.23.8-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-10,-16.44289540286142,-71.62412618056821,-1945133.39938601,2827797.18578465,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.44268720806128,-71.6239229204604,-1945111.51108116,2827822.92439181,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.44258880236359,-71.62381420945012,-1945101.32406992,2827836.52186564,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.4425064669693,-71.62369380573466,-1945093.17057685,2827851.23489254,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.44244090531378,-71.62356394553149,-1945087.10509728,2827866.80096477,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.44217262875269,-71.62373231281489,-1945053.49461358,2827851.21792741,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.44230015614429,-71.62393859701427,-1945065.87476511,2827826.18672399,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.44241536845013,-71.6240698909739,-1945077.75118232,2827809.81194181,False, , ,0, , , , , , 
TRACK,1.23.8-10,-16.44269600979262,-71.62435378041965,-1945107.13175505,2827773.99540391,False, , ,0, , , , , , 
TRACK,1.23.8-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-11,-16.44315597951216,-71.62435154695881,-1945161.15948672,2827768.26082052,False, , ,0, , , , , , 
TRACK,1.23.8-11,-16.44294232150699,-71.62415598459917,-1945138.53314831,2827793.19836556,False, , ,0, , , , , , 
TRACK,1.23.8-11,-16.44267812312945,-71.62445861344722,-1945103.71495652,2827762.35116566,False, , ,0, , , , , , 
TRACK,1.23.8-11,-16.4428839770198,-71.62465439439804,-1945125.4224033,2827737.49053273,False, , ,0, , , , , , 
TRACK,1.23.8-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-12,-16.44338649796459,-71.62460151420245,-1945185.08171104,2827736.94006977,False, , ,0, , , , , , 
TRACK,1.23.8-12,-16.44316974709902,-71.62439689940986,-1945162.20603545,2827762.94340246,False, , ,0, , , , , , 
TRACK,1.23.8-12,-16.44292185281019,-71.62467204574338,-1945129.64721085,2827734.99769076,False, , ,0, , , , , , 
TRACK,1.23.8-12,-16.44275587668262,-71.62485870997608,-1945107.81704927,2827716.01012459,False, , ,0, , , , , , 
TRACK,1.23.8-12,-16.44295794901898,-71.62506562059521,-1945128.94072899,2827689.93789586,False, , ,0, , , , , , 
TRACK,1.23.8-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-13,-16.44365199815009,-71.62430404657101,-1945219.98794876,2827767.18528567,False, , ,0, , , , , , 
TRACK,1.23.8-13,-16.44318391394706,-71.623863322776,-1945170.57237966,2827823.2105213,False, , ,0, , , , , , 
TRACK,1.23.8-13,-16.44298943632249,-71.62409868678404,-1945144.78416442,2827799.07660485,False, , ,0, , , , , , 
TRACK,1.23.8-13,-16.44344909915258,-71.62453060204366,-1945193.32181118,2827744.15910732,False, , ,0, , , , , , 
TRACK,1.23.8-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-14,-16.44272994162777,-71.62331861023019,-1945124.11977186,2827890.83380019,False, , ,0, , , , , , 
TRACK,1.23.8-14,-16.4424112588924,-71.62275430290897,-1945093.79611477,2827958.91627612,False, , ,0, , , , , , 
TRACK,1.23.8-14,-16.44215030082314,-71.62291134959621,-1945061.18679811,2827944.52061608,False, , ,0, , , , , , 
TRACK,1.23.8-14,-16.44247460590975,-71.62346811699671,-1945092.26537648,2827877.21923865,False, , ,0, , , , , , 
TRACK,1.23.8-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-15,-16.4430208235862,-71.62313447990563,-1945160.58230684,2827907.90821615,False, , ,0, , , , , , 
TRACK,1.23.8-15,-16.44269502727688,-71.62259150517673,-1945129.15566586,2827973.66645449,False, , ,0, , , , , , 
TRACK,1.23.8-15,-16.44244209370924,-71.62274239438074,-1945097.5657152,2827959.86405414,False, , ,0, , , , , , 
TRACK,1.23.8-15,-16.44277012414754,-71.62329694059891,-1945129.10939754,2827892.76577927,False, , ,0, , , , , , 
TRACK,1.23.8-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-16,-16.44337663189091,-71.62359073033657,-1945196.62181432,2827851.5850848,False, , ,0, , , , , , 
TRACK,1.23.8-16,-16.44312871345498,-71.62333732264658,-1945170.70009877,2827883.52247591,False, , ,0, , , , , , 
TRACK,1.23.8-16,-16.4430406313184,-71.62318203861381,-1945162.31022096,2827902.262155,False, , ,0, , , , , , 
TRACK,1.23.8-16,-16.44279642328776,-71.62334624755212,-1945131.57744535,2827886.83714594,False, , ,0, , , , , , 
TRACK,1.23.8-16,-16.4429444297754,-71.62356851628364,-1945146.16088359,2827859.72831813,False, , ,0, , , , , , 
TRACK,1.23.8-16,-16.44317745638291,-71.62380612190992,-1945170.53288174,2827829.77516596,False, , ,0, , , , , , 
TRACK,1.23.8-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-17,-16.44386020590361,-71.62405057610894,-1945247.61555571,2827793.19160618,False, , ,0, , , , , , 
TRACK,1.23.8-17,-16.44342655057309,-71.62362413058874,-1945202.06258894,2827847.15114082,False, , ,0, , , , , , 
TRACK,1.23.8-17,-16.44322231446744,-71.62384775310305,-1945175.27614821,2827824.47459083,False, , ,0, , , , , , 
TRACK,1.23.8-17,-16.44366989507515,-71.62427359189876,-1945222.47161648,2827770.4026496,False, , ,0, , , , , , 
TRACK,1.23.8-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-18,-16.44436174624717,-71.62350363996387,-1945313.36713396,2827848.62702667,False, , ,0, , , , , , 
TRACK,1.23.8-18,-16.44415339724251,-71.62329435850822,-1945291.53662815,2827875.05001356,False, , ,0, , , , , , 
TRACK,1.23.8-18,-16.443691751167,-71.62381960758128,-1945230.74094691,2827821.55210814,False, , ,0, , , , , , 
TRACK,1.23.8-18,-16.4439013368244,-71.62401070247016,-1945252.94520247,2827797.17361163,False, , ,0, , , , , , 
TRACK,1.23.8-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-19,-16.44412713727212,-71.62326891388719,-1945288.77342368,2827878.27463844,False, , ,0, , , , , , 
TRACK,1.23.8-19,-16.443912789397,-71.62308110741105,-1945265.96880803,2827902.3427833,False, , ,0, , , , , , 
TRACK,1.23.8-19,-16.44365706162932,-71.62335803009023,-1945232.46744367,2827874.29810467,False, , ,0, , , , , , 
TRACK,1.23.8-19,-16.4438652302259,-71.62356626560482,-1945254.28999637,2827847.99598503,False, , ,0, , , , , , 
TRACK,1.23.8-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.23.8-20,-16.44360273361903,-71.62334115745372,-1945226.30137727,2827876.91697226,False, , ,0, , , , , , 
TRACK,1.23.8-20,-16.44341135622375,-71.62314849741316,-1945206.25436973,2827901.23592693,False, , ,0, , , , , , 
TRACK,1.23.8-20,-16.44331900005222,-71.62300079168166,-1945197.26755578,2827919.17267773,False, , ,0, , , , , , 
TRACK,1.23.8-20,-16.44307190624851,-71.6231451773934,-1945166.44496938,2827906.03122134,False, , ,0, , , , , , 
TRACK,1.23.8-20,-16.44317371779356,-71.62332297286694,-1945176.16384184,2827884.56235847,False, , ,0, , , , , , 
TRACK,1.23.8-20,-16.4434072707828,-71.62354675296608,-1945200.7712822,2827856.16863943,False, , ,0, , , , , , 
TRACK,1.23.8-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
