type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.16.2-19,-16.5579394471375,-71.45594722191827,8167745.3345226,237908.230404655,False, , ,0, , , , , , 
TRACK,1.16.2-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-20,-16.55683982510571,-71.45227751840079,8167871.85476319,238298.566980799,False, , ,0, , , , , , 
TRACK,1.16.2-20,-16.55667210263928,-71.45238176193345,8167890.286761,238287.210004423,False, , ,0, , , , , , 
TRACK,1.16.2-20,-16.55630852142592,-71.45300176171075,8167929.72926177,238220.519530306,False, , ,0, , , , , , 
TRACK,1.16.2-20,-16.55677777937969,-71.4529891709912,8167877.79610907,238222.498057211,False, , ,0, , , , , , 
TRACK,1.16.2-20,-16.55695471995515,-71.45245210966004,8167858.90772995,238280.080646837,False, , ,0, , , , , , 
TRACK,1.16.2-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-21,-16.55457876784405,-71.45513527573108,8168118.44111548,237990.378067223,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.5552060134567,-71.45724247450076,8168046.2513241,237766.232703445,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55589348079324,-71.45541420720315,8167972.53072553,237962.373792978,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.5561918352315,-71.45459350372884,8167940.57171439,238050.406544487,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55650909260398,-71.45373312722943,8167906.57144018,238142.700547977,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55675614897118,-71.45300165201479,8167880.17445172,238221.136190947,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55619217163725,-71.45301880327111,8167942.5876423,238218.542711515,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55562707652149,-71.45305443526573,8168005.10048837,238213.974484798,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55530017290354,-71.45304499618921,8168041.30290672,238214.540551801,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55497121668531,-71.45301206871005,8168077.76317185,238217.611802023,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55475588083728,-71.45293009331259,8168101.70892899,238226.073643832,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55457715703338,-71.45284604760822,8168121.60421416,238234.806033909,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.55444623262718,-71.45274168017146,8168136.23430819,238245.772860327,False, , ,0, , , , , , 
TRACK,1.16.2-21,-16.5540992050566,-71.45327611212159,8168173.95573733,238188.240414076,False, , ,0, , , , , , 
TRACK,1.16.2-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-22,-16.55574733472019,-71.45810479838728,8167985.19769078,237674.892031594,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55624401123473,-71.4583415765121,8167929.90327817,237650.283038689,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55605316123168,-71.45756652649935,8167952.04379854,237732.779355949,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55590928447256,-71.45756868862452,8167967.96900807,237732.353698791,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55578690260584,-71.45732758643302,8167981.83224709,237757.931354327,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55604312161252,-71.45659918356378,8167954.41819249,237836.052298607,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55585679234558,-71.45643531860365,8167975.25985161,237853.296558034,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.5559089589179,-71.45629468414442,8167969.66825365,237868.383184046,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55563385822341,-71.456147124878,8168000.31612885,237883.766349938,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55535094764694,-71.45703618093681,8168030.47556101,237788.455654199,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.55521559817374,-71.45734838274444,8168045.05195994,237754.937440456,False, , ,0, , , , , , 
TRACK,1.16.2-22,-16.5556383788628,-71.4578172691924,8167997.63529094,237705.445046232,False, , ,0, , , , , , 
TRACK,1.16.2-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-23,-16.55399753269687,-71.45689502464255,8168180.49103,237801.69566133,False, , ,0, , , , , , 
TRACK,1.16.2-23,-16.55344223703629,-71.45680699290266,8168242.08050825,237810.34371163,False, , ,0, , , , , , 
TRACK,1.16.2-23,-16.55311472498833,-71.45718819474509,8168277.84046472,237769.197642752,False, , ,0, , , , , , 
TRACK,1.16.2-23,-16.55324518443034,-71.45766236920206,8168262.77874897,237718.744236494,False, , ,0, , , , , , 
TRACK,1.16.2-23,-16.55497198897125,-71.45821965145272,8168070.88320139,237661.578740256,False, , ,0, , , , , , 
TRACK,1.16.2-23,-16.55513297791465,-71.45745126151635,8168054.06419597,237743.840818885,False, , ,0, , , , , , 
TRACK,1.16.2-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-24,-16.55573541734379,-71.45831419980665,8167986.24350505,237652.517330963,False, , ,0, , , , , , 
TRACK,1.16.2-24,-16.55563483383184,-71.45782506269467,8167998.01756958,237704.608104892,False, , ,0, , , , , , 
TRACK,1.16.2-24,-16.5552062147197,-71.45736600456694,8168046.0677569,237753.043186471,False, , ,0, , , , , , 
TRACK,1.16.2-24,-16.55500041406927,-71.45821109446212,8168067.74754539,237662.530898848,False, , ,0, , , , , , 
TRACK,1.16.2-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-25,-16.55173012751719,-71.46753667610926,8168417.58695966,236662.352345405,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55333470288743,-71.46826127351305,8168238.9995667,236587.163854679,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.5535328993275,-71.46774688091671,8168217.73235567,236642.357891326,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55387337257007,-71.46574492216477,8168182.66338698,236856.580456816,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55468687066725,-71.46442595514257,8168094.33126305,236998.517794245,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55607257568478,-71.46322488863089,8167942.49703598,237128.641663435,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55737632197841,-71.46281092116452,8167798.70567865,237174.611593,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55784578869984,-71.46143950733871,8167748.52702957,237321.678316912,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55759940143743,-71.4605918001845,8167776.91229085,237411.856271294,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55827518560321,-71.45962914320103,8167703.35724877,237515.557681933,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.56078817738105,-71.45770886392388,8167427.66266993,237723.993677249,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55783132344869,-71.45581850354813,8167757.47244892,237921.827658821,False, , ,0, , , , , , 
TRACK,1.16.2-25,-16.55610257961248,-71.45931886429499,8167944.28378262,237545.743022815,False, , ,0, , , , , , 
TRACK,1.16.2-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-26,-16.55223834093797,-71.4650214212912,8168364.61983255,236931.612334545,False, , ,0, , , , , , 
TRACK,1.16.2-26,-16.55313933640969,-71.46459518542989,8168265.43185986,236978.347271848,False, , ,0, , , , , , 
TRACK,1.16.2-26,-16.5526789639853,-71.46435531126321,8168316.71216754,237003.33504014,False, , ,0, , , , , , 
TRACK,1.16.2-26,-16.55235855125683,-71.46413530751833,8168352.47196546,237026.391221298,False, , ,0, , , , , , 
TRACK,1.16.2-26,-16.55209914982883,-71.46464939370968,8168380.51635057,236971.147019314,False, , ,0, , , , , , 
TRACK,1.16.2-26,-16.55197009727755,-71.46487092077797,8168394.51324798,236947.318005529,False, , ,0, , , , , , 
TRACK,1.16.2-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.2-27,-16.55226055979851,-71.46423812196888,8168363.18566347,237015.280103595,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55284230037241,-71.46363850178709,8168299.56809695,237080.094574869,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55205181386183,-71.46345892152253,8168387.31510209,237098.196758318,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.54954803559107,-71.46567460534305,8168661.59892876,236858.214437878,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.54895219115538,-71.46788233093176,8168724.67016053,236621.668800941,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55027015693274,-71.46912921365147,8168577.12745407,236490.321178093,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55040101490175,-71.46878120451747,8168563.09699948,236527.658624999,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55062833306813,-71.46851487103311,8168538.28058767,236556.40605531,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55087256536098,-71.46810054039548,8168511.78568109,236600.979110768,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55103847142747,-71.46779369791946,8168493.82103154,236633.968336335,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55117412676388,-71.46759733475462,8168479.06048051,236655.119758203,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55120790493637,-71.4670104513623,8168476.09023135,236717.831198982,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55167421096251,-71.46592969848105,8168425.88311381,236833.863809148,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55165786634077,-71.46555858285592,8168428.17869293,236873.46801884,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55171022276043,-71.46521561383919,8168422.83167934,236910.160115045,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55188681481322,-71.46492997921908,8168403.6558288,236940.898897718,False, , ,0, , , , , , 
TRACK,1.16.2-27,-16.55200747270672,-71.46477611443176,8168390.49968448,236957.491809141,False, , ,0, , , , , , 
TRACK,1.16.3-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-1,-16.54754220247954,-71.47196021137908,8168875.41593886,236184.320586249,False, , ,0, , , , , , 
TRACK,1.16.3-1,-16.54694115380017,-71.47196126397247,8168941.95486514,236183.3900526,False, , ,0, , , , , , 
TRACK,1.16.3-1,-16.54682098387282,-71.47210912465664,8168955.06439268,236167.437985547,False, , ,0, , , , , , 
TRACK,1.16.3-1,-16.54699400414812,-71.47224902364502,8168935.72614614,236152.73516899,False, , ,0, , , , , , 
TRACK,1.16.3-1,-16.54713011178929,-71.47213048017342,8168920.81372057,236165.578455675,False, , ,0, , , , , , 
TRACK,1.16.3-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-2,-16.5468298160067,-71.47213569902635,8168954.0517226,236164.612408937,False, , ,0, , , , , , 
TRACK,1.16.3-2,-16.54648521722838,-71.47277638409776,8168991.35994354,236095.731129818,False, , ,0, , , , , , 
TRACK,1.16.3-2,-16.54628510986005,-71.47303294067834,8169013.17630111,236068.063583566,False, , ,0, , , , , , 
TRACK,1.16.3-2,-16.54646085178369,-71.47318277467706,8168993.52362528,236052.303645341,False, , ,0, , , , , , 
TRACK,1.16.3-2,-16.54699605772235,-71.47227015571221,8168935.4710539,236150.481493716,False, , ,0, , , , , , 
TRACK,1.16.3-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-3,-16.546138253432,-71.47370095780751,8169028.5568654,235996.532730814,False, , ,0, , , , , , 
TRACK,1.16.3-3,-16.54644705942444,-71.47321069172416,8168995.01386847,236049.303885323,False, , ,0, , , , , , 
TRACK,1.16.3-3,-16.5462672252243,-71.47305193467004,8169015.13131033,236066.011053112,False, , ,0, , , , , , 
TRACK,1.16.3-3,-16.54595783580053,-71.47344354584533,8169048.86853585,236023.773475361,False, , ,0, , , , , , 
TRACK,1.16.3-3,-16.5458129935455,-71.47354605871405,8169064.7689419,236012.62987042,False, , ,0, , , , , , 
TRACK,1.16.3-3,-16.54595701241372,-71.4737933230348,8169048.50019364,235986.423099436,False, , ,0, , , , , , 
TRACK,1.16.3-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-4,-16.54539238203105,-71.47366194086069,8169111.18140312,235999.683080386,False, , ,0, , , , , , 
TRACK,1.16.3-4,-16.54510747211677,-71.47376087393096,8169142.59299408,235988.730909737,False, , ,0, , , , , , 
TRACK,1.16.3-4,-16.5451961045398,-71.4739907013189,8169132.47881307,235964.310528669,False, , ,0, , , , , , 
TRACK,1.16.3-4,-16.54594102584332,-71.47380383056323,8169050.25621652,235985.279328737,False, , ,0, , , , , , 
TRACK,1.16.3-4,-16.54579404955744,-71.47355667183911,8169066.85223444,236011.470797942,False, , ,0, , , , , , 
TRACK,1.16.3-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-5,-16.54479755015645,-71.4739067582976,8169176.711913,235972.731149884,False, , ,0, , , , , , 
TRACK,1.16.3-5,-16.54435077681285,-71.47416134446678,8169225.83843587,235944.937646306,False, , ,0, , , , , , 
TRACK,1.16.3-5,-16.54444007567136,-71.47430966260832,8169215.75753752,235929.221725508,False, , ,0, , , , , , 
TRACK,1.16.3-5,-16.5446284164916,-71.47418997727958,8169195.06411766,235942.258403804,False, , ,0, , , , , , 
TRACK,1.16.3-5,-16.54517521940694,-71.47399295138476,8169134.78799031,235964.041816811,False, , ,0, , , , , , 
TRACK,1.16.3-5,-16.54509463712397,-71.47375785271591,8169144.01788824,235989.03603559,False, , ,0, , , , , , 
TRACK,1.16.3-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-6,-16.54394972962068,-71.47440855694161,8169269.91241475,235917.993692949,False, , ,0, , , , , , 
TRACK,1.16.3-6,-16.54398441469114,-71.4744688664089,8169265.99328336,235911.60102159,False, , ,0, , , , , , 
TRACK,1.16.3-6,-16.54423577689341,-71.47444509862247,8169238.19691652,235914.481408423,False, , ,0, , , , , , 
TRACK,1.16.3-6,-16.54441940883125,-71.47432052149054,8169218.03123671,235928.034049354,False, , ,0, , , , , , 
TRACK,1.16.3-6,-16.54433041616967,-71.47416676116002,8169228.08538787,235944.331511408,False, , ,0, , , , , , 
TRACK,1.16.3-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-7,-16.54365647362072,-71.47444167639803,8169302.33443706,235914.057657879,False, , ,0, , , , , , 
TRACK,1.16.3-7,-16.54359021877468,-71.47433045295703,8169309.81546262,235925.844006103,False, , ,0, , , , , , 
TRACK,1.16.3-7,-16.54349959166665,-71.47433136147852,8169319.84733821,235925.623540777,False, , ,0, , , , , , 
TRACK,1.16.3-7,-16.54347490862869,-71.47456738102189,8169322.26980861,235900.387382884,False, , ,0, , , , , , 
TRACK,1.16.3-7,-16.54402542463923,-71.47475308489334,8169261.07970302,235881.307680241,False, , ,0, , , , , , 
TRACK,1.16.3-7,-16.54400683939664,-71.47450326683395,8169263.46550522,235907.958249983,False, , ,0, , , , , , 
TRACK,1.16.3-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-8,-16.54295495899084,-71.47510857680472,8169379.12076316,235841.889155495,False, , ,0, , , , , , 
TRACK,1.16.3-8,-16.54166280291669,-71.47506787116483,8169522.2252369,235844.475211067,False, , ,0, , , , , , 
TRACK,1.16.3-8,-16.54131433504031,-71.47518428198195,8169560.65015348,235831.569771881,False, , ,0, , , , , , 
TRACK,1.16.3-8,-16.54136635635819,-71.47601535978161,8169553.7986367,235742.895834937,False, , ,0, , , , , , 
TRACK,1.16.3-8,-16.54295757719925,-71.47584386855533,8169377.86439484,235763.376862167,False, , ,0, , , , , , 
TRACK,1.16.3-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-9,-16.5439074480393,-71.47378215686268,8169275.41624971,235984.823906392,False, , ,0, , , , , , 
TRACK,1.16.3-9,-16.54372641716162,-71.47343832862939,8169295.90928303,236021.291804961,False, , ,0, , , , , , 
TRACK,1.16.3-9,-16.54353242263456,-71.47305069853645,8169317.8949336,236062.419342043,False, , ,0, , , , , , 
TRACK,1.16.3-9,-16.54320999970882,-71.47254260102372,8169354.25658828,236116.235832589,False, , ,0, , , , , , 
TRACK,1.16.3-9,-16.54296768779435,-71.47274307061691,8169380.81901197,236094.499516705,False, , ,0, , , , , , 
TRACK,1.16.3-9,-16.54335903708805,-71.47332307423585,8169336.73223497,236033.098584669,False, , ,0, , , , , , 
TRACK,1.16.3-9,-16.54372276475995,-71.47392281975471,8169295.67722132,235969.552205258,False, , ,0, , , , , , 
TRACK,1.16.3-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-10,-16.54467655293151,-71.47364347816206,8169190.45303453,236000.679621169,False, , ,0, , , , , , 
TRACK,1.16.3-10,-16.54422716840298,-71.47392045410675,8169239.83924946,235970.491812925,False, , ,0, , , , , , 
TRACK,1.16.3-10,-16.54434136050104,-71.47414132682198,8169226.9071892,235947.062325045,False, , ,0, , , , , , 
TRACK,1.16.3-10,-16.54476349983527,-71.47387962152857,8169180.51717738,235975.582457397,False, , ,0, , , , , , 
TRACK,1.16.3-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-11,-16.54510147617545,-71.47373810301303,8169143.28670155,235991.154235806,False, , ,0, , , , , , 
TRACK,1.16.3-11,-16.54501795396255,-71.47348977569573,8169152.85941255,236017.557031719,False, , ,0, , , , , , 
TRACK,1.16.3-11,-16.54471002435305,-71.47361942508677,8169186.77910618,236003.293613378,False, , ,0, , , , , , 
TRACK,1.16.3-11,-16.54477529313622,-71.47387912225553,8169179.21223075,235975.651833198,False, , ,0, , , , , , 
TRACK,1.16.3-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-12,-16.54556022069081,-71.47360414258857,8169092.67639526,236006.083393648,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54571491476724,-71.473552459754,8169075.61855226,236011.812788089,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54587459068355,-71.47346645883738,8169058.0542641,236021.213450921,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.5460074384949,-71.47335108570636,8169043.49861766,236033.713931324,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54616340802884,-71.47316006827474,8169026.48258419,236054.323180154,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.5463570948539,-71.47291325117769,8169005.3642486,236080.9420348,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54653774275423,-71.4726466616937,8168985.71535341,236109.654373242,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54680853419322,-71.47211671240891,8168956.43269741,236166.610821788,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54654740260633,-71.47191874668737,8168985.60170286,236187.394082569,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54623312972159,-71.47176269191255,8169020.59877626,236203.629834616,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54590844992126,-71.47251343450184,8169055.55745695,236123.023613597,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54500988309816,-71.47342207307044,8169153.84184415,236024.775370346,False, , ,0, , , , , , 
TRACK,1.16.3-12,-16.54511603343673,-71.47372931306546,8169141.68665622,235992.112658646,False, , ,0, , , , , , 
TRACK,1.16.3-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.3-13,-16.54692967789506,-71.47194250453823,8168943.24995698,236185.377554721,False, , ,0, , , , , , 
TRACK,1.16.3-13,-16.5471565869622,-71.47191569679006,8168918.16472608,236188.548928115,False, , ,0, , , , , , 
TRACK,1.16.3-13,-16.54758791332849,-71.47191126034586,8168870.41969484,236189.60975647,False, , ,0, , , , , , 
TRACK,1.16.3-13,-16.54776826930159,-71.4717708364058,8168850.63738021,236204.849585197,False, , ,0, , , , , , 
TRACK,1.16.3-13,-16.54715391798217,-71.47126625994345,8168919.31270964,236257.891729028,False, , ,0, , , , , , 
TRACK,1.16.3-13,-16.54655961224552,-71.47189960364248,8168984.27514151,236189.454789465,False, , ,0, , , , , , 
TRACK,1.16.3-13,-16.5468061957034,-71.4720905653635,8168956.72591411,236169.399608568,False, , ,0, , , , , , 
TRACK,1.16.4-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-1,-16.51727653585426,-71.48620182600654,8172207.31222718,234622.20723155,False, , ,0, , , , , , 
TRACK,1.16.4-1,-16.51767644058567,-71.4862118293329,8172163.02647834,234621.685441042,False, , ,0, , , , , , 
TRACK,1.16.4-1,-16.51747688172139,-71.48586648563452,8172185.57445662,234658.29427503,False, , ,0, , , , , , 
TRACK,1.16.4-1,-16.51723766459472,-71.48547296900115,8172212.57632809,234699.993711221,False, , ,0, , , , , , 
TRACK,1.16.4-1,-16.51696787667177,-71.48515390841233,8172242.86441042,234733.699810332,False, , ,0, , , , , , 
TRACK,1.16.4-1,-16.51680646268672,-71.48531627940287,8172260.5202057,234716.138578865,False, , ,0, , , , , , 
TRACK,1.16.4-1,-16.51683009236101,-71.48563536595206,8172257.48368204,234682.093370524,False, , ,0, , , , , , 
TRACK,1.16.4-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-2,-16.51774334348144,-71.48621913234886,8172155.61017956,234620.996938701,False, , ,0, , , , , , 
TRACK,1.16.4-2,-16.51832343831254,-71.48575455711726,8172092.00162897,234671.404637092,False, , ,0, , , , , , 
TRACK,1.16.4-2,-16.51883319606157,-71.48531934387601,8172036.14115777,234718.580211864,False, , ,0, , , , , , 
TRACK,1.16.4-2,-16.51871081090886,-71.48490507530724,8172050.2360946,234762.65520502,False, , ,0, , , , , , 
TRACK,1.16.4-2,-16.51750841867962,-71.48588150774967,8172182.06326894,234656.733057534,False, , ,0, , , , , , 
TRACK,1.16.4-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-3,-16.51752416079052,-71.48582887345181,8172180.38987734,234662.375735607,False, , ,0, , , , , , 
TRACK,1.16.4-3,-16.51868381407449,-71.48487991175158,8172053.25801125,234765.30569215,False, , ,0, , , , , , 
TRACK,1.16.4-3,-16.51859957066471,-71.48447957529709,8172063.11190399,234807.944937907,False, , ,0, , , , , , 
TRACK,1.16.4-3,-16.51732064086938,-71.48550903352373,8172203.34268187,234696.255502836,False, , ,0, , , , , , 
TRACK,1.16.4-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-4,-16.51728610840307,-71.48547192525452,8172207.21460037,234700.171365511,False, , ,0, , , , , , 
TRACK,1.16.4-4,-16.51858732926499,-71.48443629734722,8172064.52414034,234812.550129368,False, , ,0, , , , , , 
TRACK,1.16.4-4,-16.51846917173361,-71.48400240299779,8172078.17669019,234858.72694364,False, , ,0, , , , , , 
TRACK,1.16.4-4,-16.51760361358805,-71.48464106105145,8172173.15921513,234789.338589876,False, , ,0, , , , , , 
TRACK,1.16.4-4,-16.51698621541367,-71.48510662283643,8172240.89648202,234738.774814577,False, , ,0, , , , , , 
TRACK,1.16.4-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-5,-16.51845214144165,-71.48378272118369,8172080.35144088,234882.164828982,False, , ,0, , , , , , 
TRACK,1.16.4-5,-16.51850683730499,-71.48392473029328,8172074.10913902,234867.07350949,False, , ,0, , , , , , 
TRACK,1.16.4-5,-16.51940985464344,-71.48363618986321,8171974.51830956,234899.121405396,False, , ,0, , , , , , 
TRACK,1.16.4-5,-16.51931994795091,-71.48324558394209,8171984.98610507,234940.713601439,False, , ,0, , , , , , 
TRACK,1.16.4-5,-16.51822411956676,-71.48360718367606,8172105.82639543,234900.600215241,False, , ,0, , , , , , 
TRACK,1.16.4-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-6,-16.51860670797962,-71.48437245311472,8172062.46288279,234819.394902097,False, , ,0, , , , , , 
TRACK,1.16.4-6,-16.51950188933547,-71.48407813225546,8171963.74721288,234852.049643375,False, , ,0, , , , , , 
TRACK,1.16.4-6,-16.51941670026619,-71.48368858089206,8171973.6914398,234893.535628371,False, , ,0, , , , , , 
TRACK,1.16.4-6,-16.51850848136114,-71.48399317052314,8172073.83697649,234859.766612974,False, , ,0, , , , , , 
TRACK,1.16.4-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-7,-16.51870933152458,-71.48482489439071,8172050.50553203,234771.21617979,False, , ,0, , , , , , 
TRACK,1.16.4-7,-16.51963721769556,-71.48453010638694,8171948.16984731,234803.965704693,False, , ,0, , , , , , 
TRACK,1.16.4-7,-16.51953948586585,-71.48411558619422,8171959.53564813,234848.101077754,False, , ,0, , , , , , 
TRACK,1.16.4-7,-16.51861850209412,-71.48442649902293,8172061.08597896,234813.639125637,False, , ,0, , , , , , 
TRACK,1.16.4-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-8,-16.51884361459364,-71.48529733648994,8172035.01675144,234720.944744779,False, , ,0, , , , , , 
TRACK,1.16.4-8,-16.51973066234545,-71.4849823583657,8171937.22884742,234755.794928214,False, , ,0, , , , , , 
TRACK,1.16.4-8,-16.51964707265615,-71.48458389368952,8171947.00795474,234798.234929493,False, , ,0, , , , , , 
TRACK,1.16.4-8,-16.51872142415773,-71.4848721470774,8172049.1045179,234766.186303921,False, , ,0, , , , , , 
TRACK,1.16.4-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-9,-16.51977529027879,-71.48498354096458,8171932.28663294,234755.729601189,False, , ,0, , , , , , 
TRACK,1.16.4-9,-16.52072614803722,-71.48473964044428,8171827.340785,234783.075978719,False, , ,0, , , , , , 
TRACK,1.16.4-9,-16.5205987801635,-71.48429056802799,8171842.03312898,234830.860609585,False, , ,0, , , , , , 
TRACK,1.16.4-9,-16.51966197145852,-71.48454118342193,8171945.41482036,234802.816539792,False, , ,0, , , , , , 
TRACK,1.16.4-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-10,-16.51966130989717,-71.48450328872237,8171945.53799157,234806.862615116,False, , ,0, , , , , , 
TRACK,1.16.4-10,-16.52059102312848,-71.48426189210581,8171842.92967464,234833.91245556,False, , ,0, , , , , , 
TRACK,1.16.4-10,-16.52049483477951,-71.48383280689409,8171854.14375507,234879.605187185,False, , ,0, , , , , , 
TRACK,1.16.4-10,-16.51955784545657,-71.48410201108881,8171957.52098511,234849.575909851,False, , ,0, , , , , , 
TRACK,1.16.4-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-11,-16.51953692241384,-71.48405755880522,8171959.89588668,234854.294636428,False, , ,0, , , , , , 
TRACK,1.16.4-11,-16.52046646106242,-71.48381228438227,8171857.31197663,234881.758139803,False, , ,0, , , , , , 
TRACK,1.16.4-11,-16.5203750113354,-71.48337627270169,8171868.01046875,234928.197093964,False, , ,0, , , , , , 
TRACK,1.16.4-11,-16.51944095621683,-71.48367109442792,8171971.02915416,234895.43622278,False, , ,0, , , , , , 
TRACK,1.16.4-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.16.4-12,-16.51944485165086,-71.48361653247709,8171970.66976626,234901.268509355,False, , ,0, , , , , , 
TRACK,1.16.4-12,-16.52036572105798,-71.48335027292694,8171869.07321643,234930.961053449,False, , ,0, , , , , , 
TRACK,1.16.4-12,-16.52026140014432,-71.48294181646946,8171881.16024745,234974.439713632,False, , ,0, , , , , , 
TRACK,1.16.4-12,-16.5195673235362,-71.48313513439555,8171957.74520646,234952.84681115,False, , ,0, , , , , , 
TRACK,1.16.4-12,-16.51940060420161,-71.48337233767317,8171975.88991635,234927.286990248,False, , ,0, , , , , , 
