type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.28.3-9,-16.57456792723315,-71.44909114334988,-1962815.3336474,2845899.78556056,False, , ,0, , , , , , 
TRACK,1.28.3-9,-16.57412516108633,-71.44858664747416,-1962769.75702051,2845962.81514264,False, , ,0, , , , , , 
TRACK,1.28.3-9,-16.57283607250398,-71.44975577492764,-1962603.36174927,2845847.41884046,False, , ,0, , , , , , 
TRACK,1.28.3-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-10,-16.5721498540208,-71.45078875658398,-1962509.54090293,2845739.46173094,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57214832783559,-71.45109154573895,-1962505.49402802,2845705.17317361,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57229417698149,-71.45166057741996,-1962515.36199703,2845638.76519434,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57229624198995,-71.45194097360918,-1962512.0232346,2845606.96658624,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57082582641534,-71.4553414646814,-1962295.83622292,2845241.13594267,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57153579482586,-71.45572909538878,-1962374.30034917,2845187.81434432,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57174460757653,-71.45568084734587,-1962399.44971063,2845190.51631928,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57241227336435,-71.4543992092019,-1962494.2601878,2845326.89334878,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57296207109715,-71.45459825343872,-1962556.31392179,2845297.05968187,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57376438879625,-71.45328376261374,-1962667.36672863,2845435.37433877,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57363861095363,-71.45251083823914,-1962662.46133235,2845524.61770046,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57307093156147,-71.4522981922227,-1962598.48007969,2845556.2306939,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.5732256115449,-71.45149819385206,-1962626.87212126,2845644.82800874,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.5733673053493,-71.45077739697521,-1962652.72728572,2845724.62335308,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57237675631092,-71.45024754896019,-1962543.11336828,2845797.78023635,False, , ,0, , , , , , 
TRACK,1.28.3-10,-16.57224836984934,-71.45048672827156,-1962524.97370037,2845772.37949718,False, , ,0, , , , , , 
TRACK,1.28.3-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-11,-16.57163209825572,-71.45579616386303,-1962384.75855706,2845178.93993121,False, , ,0, , , , , , 
TRACK,1.28.3-11,-16.57080720851061,-71.45536623095424,-1962293.33257008,2845238.57625187,False, , ,0, , , , , , 
TRACK,1.28.3-11,-16.57043497167906,-71.45624306074882,-1962238.40282245,2845144.15354982,False, , ,0, , , , , , 
TRACK,1.28.3-11,-16.57120831859415,-71.45669589047215,-1962323.48070305,2845082.60619009,False, , ,0, , , , , , 
TRACK,1.28.3-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-12,-16.5700463750365,-71.45719238794464,-1962180.62636245,2845041.73288067,False, , ,0, , , , , , 
TRACK,1.28.3-12,-16.57068546238187,-71.45747776711933,-1962252.06821933,2845000.93700414,False, , ,0, , , , , , 
TRACK,1.28.3-12,-16.57119471528994,-71.45670688104711,-1962321.74213721,2845081.54099383,False, , ,0, , , , , , 
TRACK,1.28.3-12,-16.57043172303095,-71.45626643919522,-1962237.72264284,2845141.54761838,False, , ,0, , , , , , 
TRACK,1.28.3-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-13,-16.56964028163779,-71.45927834305837,-1962106.28538806,2844810.75693702,False, , ,0, , , , , , 
TRACK,1.28.3-13,-16.57072748493789,-71.45762473880912,-1962255.12893548,2844983.72791226,False, , ,0, , , , , , 
TRACK,1.28.3-13,-16.57070557214394,-71.45752018935849,-1962253.88925946,2844995.86408256,False, , ,0, , , , , , 
TRACK,1.28.3-13,-16.57003299092731,-71.45722943904009,-1962178.58084523,2845037.71192817,False, , ,0, , , , , , 
TRACK,1.28.3-13,-16.56906052045073,-71.45951787913508,-1962035.11314321,2844791.28997028,False, , ,0, , , , , , 
TRACK,1.28.3-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-14,-16.56950791234272,-71.45941781096022,-1962088.95333616,2844796.70653303,False, , ,0, , , , , , 
TRACK,1.28.3-14,-16.56902516343029,-71.45956817371238,-1962030.31714567,2844786.05927785,False, , ,0, , , , , , 
TRACK,1.28.3-14,-16.56877676999588,-71.46008314005599,-1961994.56084803,2844730.99820062,False, , ,0, , , , , , 
TRACK,1.28.3-14,-16.56907743893713,-71.46029800495508,-1962027.14288147,2844702.67334876,False, , ,0, , , , , , 
TRACK,1.28.3-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-15,-16.56939742604427,-71.45860275329025,-1962086.37717088,2844890.51990249,False, , ,0, , , , , , 
TRACK,1.28.3-15,-16.56998407158461,-71.45721109047868,-1962173.06763996,2845040.43855615,False, , ,0, , , , , , 
TRACK,1.28.3-15,-16.5703685691147,-71.45628142783326,-1962230.11136749,2845140.68541994,False, , ,0, , , , , , 
TRACK,1.28.3-15,-16.56950780478059,-71.45586460727459,-1962134.30265926,2845199.31013622,False, , ,0, , , , , , 
TRACK,1.28.3-15,-16.56889670330676,-71.45736731672008,-1962043.3197465,2845037.13148805,False, , ,0, , , , , , 
TRACK,1.28.3-15,-16.56805522466445,-71.45918747118834,-1961921.22109415,2844842.03308717,False, , ,0, , , , , , 
TRACK,1.28.3-15,-16.56889146030876,-71.45969665676105,-1962012.96870204,2844773.271048,False, , ,0, , , , , , 
TRACK,1.28.3-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-16,-16.5689743415589,-71.45705823066066,-1962056.38729249,2845071.12551955,False, , ,0, , , , , , 
TRACK,1.28.3-16,-16.56946906220058,-71.45583097605669,-1962130.18020633,2845203.6337352,False, , ,0, , , , , , 
TRACK,1.28.3-16,-16.56855200966934,-71.45539537123999,-1962027.99752913,2845265.13216351,False, , ,0, , , , , , 
TRACK,1.28.3-16,-16.56815775630009,-71.45692375634651,-1961962.16428429,2845097.17204232,False, , ,0, , , , , , 
TRACK,1.28.3-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-17,-16.56947262652551,-71.45580681591321,-1962130.90744914,2845206.32408468,False, , ,0, , , , , , 
TRACK,1.28.3-17,-16.56986016620898,-71.45488287160599,-1962188.23660576,2845305.88367153,False, , ,0, , , , , , 
TRACK,1.28.3-17,-16.5689580053685,-71.45449689699622,-1962087.16975599,2845361.56243939,False, , ,0, , , , , , 
TRACK,1.28.3-17,-16.56856149592197,-71.45537052702396,-1962029.42926783,2845267.8216508,False, , ,0, , , , , , 
TRACK,1.28.3-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-18,-16.56986023180616,-71.45485816481688,-1962188.55978735,2845308.6822878,False, , ,0, , , , , , 
TRACK,1.28.3-18,-16.57023730299079,-71.45398157058475,-1962244.05544193,2845403.01521805,False, , ,0, , , , , , 
TRACK,1.28.3-18,-16.5693570652498,-71.45358628436715,-1962145.68312849,2845459.45978752,False, , ,0, , , , , , 
TRACK,1.28.3-18,-16.56896594145399,-71.45447603225527,-1962088.36858093,2845363.82153642,False, , ,0, , , , , , 
TRACK,1.28.3-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-19,-16.56931978525573,-71.4535918204097,-1962141.23236969,2845459.32611084,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.56837919835437,-71.45321593993549,-1962035.52126302,2845514.3708579,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.56839349141345,-71.45317983806743,-1962037.66155994,2845518.27233598,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.56829722111305,-71.45304911507098,-1962028.01981415,2845534.35927414,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.56807971496266,-71.45273005493247,-1962006.53873721,2845573.39208665,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.56751603698383,-71.45292122507352,-1961937.87014419,2845559.19347554,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.56760450527991,-71.45345789308965,-1961941.4120209,2845497.21173657,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.5680223011164,-71.45399174580898,-1961983.683032,2845431.18922355,False, , ,0, , , , , , 
TRACK,1.28.3-19,-16.56900355295629,-71.45431067540102,-1962094.89893936,2845382.06003702,False, , ,0, , , , , , 
TRACK,1.28.3-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-20,-16.56932837151794,-71.45355166621725,-1962142.75392114,2845463.7622772,False, , ,0, , , , , , 
TRACK,1.28.3-20,-16.56970797465097,-71.45265981797913,-1962198.7427369,2845559.79097516,False, , ,0, , , , , , 
TRACK,1.28.3-20,-16.56917127127347,-71.45241761598854,-1962138.77746084,2845594.34165753,False, , ,0, , , , , , 
TRACK,1.28.3-20,-16.56873452348868,-71.45242188629241,-1962087.4085879,2845599.64084889,False, , ,0, , , , , , 
TRACK,1.28.3-20,-16.56842860696956,-71.45318831568372,-1962041.67908909,2845516.84679587,False, , ,0, , , , , , 
TRACK,1.28.3-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-21,-16.57063219589162,-71.45306048741448,-1962302.21411303,2845502.15303301,False, , ,0, , , , , , 
TRACK,1.28.3-21,-16.56976414815306,-71.45267689784718,-1962205.12453954,2845557.11183126,False, , ,0, , , , , , 
TRACK,1.28.3-21,-16.56936541050922,-71.45356189119588,-1962146.97510713,2845462.11326966,False, , ,0, , , , , , 
TRACK,1.28.3-21,-16.57025730043668,-71.45394591220254,-1962246.86030103,2845406.79083332,False, , ,0, , , , , , 
TRACK,1.28.3-22, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-22,-16.57048113683275,-71.4507282190353,-1962314.25212255,2845768.42211443,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57065971821594,-71.45098675039139,-1962331.93213835,2845736.76277482,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.5707976790884,-71.45146028721626,-1962342.09350289,2845681.27923946,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57086803172329,-71.45183772634876,-1962345.53883626,2845637.58004891,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.5711158071418,-71.45246395998812,-1962366.65249027,2845563.34073416,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.5718706202992,-71.45209013076718,-1962460.11114378,2845595.70269487,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57174021214888,-71.4517784966858,-1962448.76949764,2845632.74064831,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57171935192924,-71.45150564642547,-1962449.80352071,2845663.93330365,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57165287434627,-71.45133250647041,-1962444.20434898,2845684.43207634,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57162904478424,-71.45103027050821,-1962445.26489736,2845718.99383728,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57167534637162,-71.45077205450515,-1962454.00313073,2845747.63893117,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57114916434086,-71.45010297231289,-1962400.72668302,2845830.42167285,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.57014838473382,-71.44938781608174,-1962292.27632906,2845924.71156444,False, , ,0, , , , , , 
TRACK,1.28.3-22,-16.56967047151728,-71.45001829941577,-1962228.07173112,2845859.59995847,False, , ,0, , , , , , 
TRACK,1.28.3-23, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-23,-16.57221907617682,-71.45200850556282,-1962502.09434537,2845600.33663725,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57222779729776,-71.45177505338833,-1962506.1007662,2845626.67323809,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57218681267305,-71.45147490362449,-1962505.11911245,2845661.22560846,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57210050869752,-71.45107975470722,-1962500.02625409,2845707.14254955,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57210586017991,-71.45083438783441,-1962503.78910058,2845734.87397994,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57168603191005,-71.45080132116534,-1962454.88478166,2845744.18121409,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57165010555298,-71.4510997513969,-1962446.85192018,2845710.84206409,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57167924477417,-71.4513365136806,-1962447.25148678,2845683.62877073,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57174288201151,-71.45149279143122,-1962452.73230881,2845665.07825888,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57176688211852,-71.45176244163257,-1962452.10806238,2845634.20661653,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57190209803474,-71.45205695103022,-1962464.23329141,2845599.04536298,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57194030812422,-71.45225163512708,-1962466.23613621,2845576.47995741,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57198640665495,-71.45235068812897,-1962470.38721771,2845564.645913,False, , ,0, , , , , , 
TRACK,1.28.3-23,-16.57204543665739,-71.45238081424901,-1962476.93796904,2845560.45060631,False, , ,0, , , , , , 
TRACK,1.28.3-24, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-24,-16.57159448188655,-71.45341180955219,-1962410.78744484,2845449.60247498,False, , ,0, , , , , , 
TRACK,1.28.3-24,-16.5720281217573,-71.45243232259004,-1962474.24575334,2845554.84359638,False, , ,0, , , , , , 
TRACK,1.28.3-24,-16.57191924770614,-71.45230095889373,-1962463.13175219,2845571.170074,False, , ,0, , , , , , 
TRACK,1.28.3-24,-16.57188892869453,-71.4521050242215,-1962462.07200715,2845593.77266869,False, , ,0, , , , , , 
TRACK,1.28.3-24,-16.57112685382389,-71.45250245137642,-1962367.4587965,2845558.83302839,False, , ,0, , , , , , 
TRACK,1.28.3-24,-16.57135099034628,-71.45303072778951,-1962387.04618053,2845496.00658651,False, , ,0, , , , , , 
TRACK,1.28.3-25, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-25,-16.57157967648064,-71.45348992392199,-1962408.05035345,2845440.94755675,False, , ,0, , , , , , 
TRACK,1.28.3-25,-16.57135186948889,-71.45311173351605,-1962386.11494494,2845486.81631918,False, , ,0, , , , , , 
TRACK,1.28.3-25,-16.57101520778283,-71.45241158090185,-1962355.50186221,2845570.6079699,False, , ,0, , , , , , 
TRACK,1.28.3-25,-16.57084601395418,-71.45272315957176,-1962331.64381406,2845537.54386868,False, , ,0, , , , , , 
TRACK,1.28.3-25,-16.57031298393376,-71.45397145279826,-1962253.07644844,2845403.15955684,False, , ,0, , , , , , 
TRACK,1.28.3-25,-16.57117560807317,-71.45438013338841,-1962349.20778669,2845345.43053056,False, , ,0, , , , , , 
TRACK,1.28.3-26, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-26,-16.57116187420335,-71.45441503083063,-1962347.1485521,2845341.65823925,False, , ,0, , , , , , 
TRACK,1.28.3-26,-16.57029359975899,-71.45400619328619,-1962250.35536403,2845399.47982904,False, , ,0, , , , , , 
TRACK,1.28.3-26,-16.57014638278736,-71.45435124266747,-1962228.65265828,2845362.33207877,False, , ,0, , , , , , 
TRACK,1.28.3-26,-16.57100647305949,-71.45478941330558,-1962324.10968077,2845301.29556284,False, , ,0, , , , , , 
TRACK,1.28.3-27, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-27,-16.57012087591295,-71.45493532978271,-1962218.19759,2845296.48790561,False, , ,0, , , , , , 
TRACK,1.28.3-27,-16.57030066679254,-71.45451688131016,-1962244.66445685,2845341.52102219,False, , ,0, , , , , , 
TRACK,1.28.3-27,-16.57009512687179,-71.45441397702643,-1962221.82950644,2845355.90240582,False, , ,0, , , , , , 
TRACK,1.28.3-27,-16.56990920537988,-71.45485004595798,-1962194.41736843,2845308.95380852,False, , ,0, , , , , , 
TRACK,1.28.3-28, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-28,-16.57038413601559,-71.45621523270086,-1962232.78549454,2845147.97969879,False, , ,0, , , , , , 
TRACK,1.28.3-28,-16.57076031049028,-71.45533359405803,-1962288.23927694,2845242.89519853,False, , ,0, , , , , , 
TRACK,1.28.3-28,-16.56990287592194,-71.45492157703441,-1962192.76035643,2845300.93254798,False, , ,0, , , , , , 
TRACK,1.28.3-28,-16.5695263018536,-71.45581387042924,-1962137.12367079,2845204.81414092,False, , ,0, , , , , , 
TRACK,1.28.3-parque1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-parque1,-16.5725770271703,-71.44907214828676,-1962581.65870325,2845928.31174432,False, , ,0, , , , , , 
TRACK,1.28.3-parque1,-16.57249126322179,-71.44974814910674,-1962562.94645212,2845852.85026712,False, , ,0, , , , , , 
TRACK,1.28.3-parque1,-16.5725479980669,-71.44995329196939,-1962566.9918772,2845828.85412475,False, , ,0, , , , , , 
TRACK,1.28.3-parque1,-16.57301834876542,-71.44951000338341,-1962627.91758666,2845872.85257176,False, , ,0, , , , , , 
TRACK,1.28.3-parque2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.3-parque2,-16.57078379835579,-71.45525552369753,-1962291.99574326,2845251.43015623,False, , ,0, , , , , , 
TRACK,1.28.3-parque2,-16.57098180035521,-71.45483011855038,-1962320.69109727,2845297.01004294,False, , ,0, , , , , , 
TRACK,1.28.3-parque2,-16.57032680627711,-71.45452872364804,-1962247.58437485,2845339.83308459,False, , ,0, , , , , , 
TRACK,1.28.3-parque2,-16.57014197292111,-71.45494613851926,-1962220.53826356,2845294.98386011,False, , ,0, , , , , , 
TRACK,1.28.2-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.2-1,-16.56394704656927,-71.46031682292121,-1961424.14783189,2844768.43372114,False, , ,0, , , , , , 
TRACK,1.28.2-1,-16.5642548978424,-71.46013907639147,-1961462.58474865,2844784.50066412,False, , ,0, , , , , , 
TRACK,1.28.2-1,-16.56421476217041,-71.45980945971593,-1961462.0756397,2844822.38036598,False, , ,0, , , , , , 
TRACK,1.28.2-1,-16.56384893505386,-71.45995423019336,-1961417.24797439,2844810.81706589,False, , ,0, , , , , , 
TRACK,1.28.2-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.2-2,-16.5632283986867,-71.45935086206937,-1961352.04201619,2844887.39543509,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56329792477425,-71.4597633885235,-1961354.94627178,2844839.73201135,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56364308070322,-71.45999820522314,-1961392.50144305,2844808.5580454,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56387651218403,-71.45943082523704,-1961427.16726114,2844869.75905042,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56373627592684,-71.45927315356717,-1961412.70328258,2844889.48044503,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56366363183889,-71.45908708586475,-1961406.54295969,2844911.52504826,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56359861594352,-71.45879381624317,-1961402.64694648,2844945.61585305,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56359160310317,-71.4585520745831,-1961404.90808131,2844973.10054195,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56362536316648,-71.45836801257707,-1961411.22350692,2844993.51000775,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56372350139267,-71.45818348028182,-1961425.1086906,2845013.1208661,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56332507198922,-71.45810740449328,-1961379.26850408,2845027.01341409,False, , ,0, , , , , , 
TRACK,1.28.2-2,-16.56311574576898,-71.45872735461737,-1961346.76334667,2844959.53609381,False, , ,0, , , , , , 
TRACK,1.28.2-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.2-3,-16.56386664588426,-71.45806680265942,-1961443.41567225,2845024.44747073,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56376862315712,-71.45815287592036,-1961430.80058158,2845015.9915782,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56365132283416,-71.45838932540022,-1961414.00148256,2844990.75151966,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56361532520925,-71.45863964607625,-1961406.57758359,2844962.86385736,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56365231538715,-71.45893690745375,-1961407.12992715,2844928.69155585,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56374772574176,-71.45923926616133,-1961414.4809552,2844893.16872573,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56390138410745,-71.45940386577928,-1961430.43345892,2844872.48471633,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56390839943721,-71.45950456403367,-1961429.97261973,2844860.9817834,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56418861415865,-71.45957746992691,-1961461.96409942,2844849.01300386,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56442160320059,-71.45910431944927,-1961495.37579362,2844899.54249314,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56427515444306,-71.45850334803998,-1961485.83949073,2844969.57647381,False, , ,0, , , , , , 
TRACK,1.28.2-3,-16.56407602073876,-71.45840030963393,-1961463.75854379,2844983.88692999,False, , ,0, , , , , , 
TRACK,1.28.2-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.2-4,-16.56362860375914,-71.4572138137831,-1961426.33468378,2845124.25070411,False, , ,0, , , , , , 
TRACK,1.28.2-4,-16.56363212172661,-71.45691160804515,-1961430.60506455,2845158.44756493,False, , ,0, , , , , , 
TRACK,1.28.2-4,-16.56374748407563,-71.45654894089066,-1961448.78780586,2845198.01532151,False, , ,0, , , , , , 
TRACK,1.28.2-4,-16.56329669910024,-71.45711499698984,-1961388.6004949,2845139.84004712,False, , ,0, , , , , , 
TRACK,1.28.2-4,-16.56334067165691,-71.45808860531027,-1961381.34121102,2845028.93714625,False, , ,0, , , , , , 
TRACK,1.28.2-4,-16.56375413010821,-71.45815881238652,-1961429.02204521,2845015.51069815,False, , ,0, , , , , , 
TRACK,1.28.2-4,-16.56383890367054,-71.45794339358571,-1961441.73127132,2845038.79817171,False, , ,0, , , , , , 
TRACK,1.28.2-4,-16.56374212786889,-71.45759001119851,-1961434.87123884,2845080.12095352,False, , ,0, , , , , , 
TRACK,1.28.2-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.2-5,-16.56402183299049,-71.45604409514927,-1961487.46482866,2845251.58949976,False, , ,0, , , , , , 
TRACK,1.28.2-5,-16.56427145105291,-71.45617180555716,-1961515.16241929,2845233.81476132,False, , ,0, , , , , , 
TRACK,1.28.2-5,-16.56458763463814,-71.45570264710572,-1961558.29944141,2845282.7911863,False, , ,0, , , , , , 
TRACK,1.28.2-5,-16.56471449505412,-71.45528157535551,-1961578.57925617,2845328.82452499,False, , ,0, , , , , , 
TRACK,1.28.2-5,-16.56450821515803,-71.45517480593937,-1961555.70618254,2845343.65306253,False, , ,0, , , , , , 
TRACK,1.28.2-5,-16.56424179015504,-71.45547224437533,-1961520.60697636,2845313.47595036,False, , ,0, , , , , , 
TRACK,1.28.2-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.2-6,-16.56380963433211,-71.45650464287019,-1961456.65524023,2845202.2123037,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.5637324336254,-71.45671429043699,-1961444.90910655,2845179.4784462,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56367368663953,-71.45691999011899,-1961435.38153671,2845156.94771659,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56366544655305,-71.45720258620435,-1961430.80662617,2845125.0353562,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56377270469925,-71.45757540982638,-1961438.65004398,2845081.37081759,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56386634841599,-71.45795594051307,-1961444.79559912,2845037.01328758,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56391518172105,-71.45810745949909,-1961448.59921824,2845019.19833448,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56405522698843,-71.45830217075047,-1961462.56799575,2844995.28225528,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56420847270219,-71.45842554425936,-1961478.99810381,2844979.27484374,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56493974192175,-71.45740380456009,-1961577.95467658,2845085.3710965,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.5656705944863,-71.45632385951957,-1961677.60694346,2845198.06728095,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56514601144088,-71.45601457521038,-1961619.92163634,2845240.05576135,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56483217224013,-71.45651074131418,-1961576.71535047,2845187.98839309,False, , ,0, , , , , , 
TRACK,1.28.2-6,-16.56400505010168,-71.45606882976526,-1961485.17728909,2845249.00888869,False, , ,0, , , , , , 
TRACK,1.28.2-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.2-7,-16.56503086188868,-71.45428621855287,-1961628.45573863,2845437.42298882,False, , ,0, , , , , , 
TRACK,1.28.2-7,-16.56571513100818,-71.45464645256956,-1961704.252542,2845387.54653916,False, , ,0, , , , , , 
TRACK,1.28.2-7,-16.56614681285389,-71.45383765759469,-1961765.29691756,2845473.47805339,False, , ,0, , , , , , 
TRACK,1.28.2-7,-16.56550164000155,-71.45353415288723,-1961693.36934617,2845516.40952735,False, , ,0, , , , , , 
TRACK,1.28.1-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.28.1-1,-16.56685056013975,-71.44020177933926,-1962022.14456824,2847009.31957218,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56791047764026,-71.44074509080889,-1962139.74282352,2846933.70900104,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56858640544542,-71.44031699054094,-1962224.63460128,2846973.26499885,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56916832107834,-71.43971854751601,-1962300.65721831,2847033.36905505,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56969473110081,-71.43907181344754,-1962370.77572133,2847099.68037917,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56968971893621,-71.43820652177197,-1962381.24556741,2847197.80065468,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56768710338151,-71.43757864899695,-1962153.95937167,2847295.48975761,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.5673047348578,-71.43672472756606,-1962119.94332457,2847397.32436004,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56594397254466,-71.42887349610638,-1962060.40568236,2848305.10017343,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56326573635327,-71.42894080920293,-1961744.83025191,2848332.97324866,False, , ,0, , , , , , 
TRACK,1.28.1-1,-16.56303519874444,-71.43057424941041,-1961696.8607947,2848150.91185563,False, , ,0, , , , , , 
