type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.29.12-8,-16.28880102611016,-71.65263441695146,8197277.10758254,216515.802862058,False, , ,0, , , , , , 
TRACK,1.29.12-8,-16.28933042414243,-71.65327962439186,8197217.59695246,216447.570281228,False, , ,0, , , , , , 
TRACK,1.29.12-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-9,-16.2883002628776,-71.65358623430915,8197331.22827856,216413.300713884,False, , ,0, , , , , , 
TRACK,1.29.12-9,-16.28899013930172,-71.65296680201998,8197255.70742539,216480.531805726,False, , ,0, , , , , , 
TRACK,1.29.12-9,-16.28874094924569,-71.65267722042636,8197283.69969678,216511.139288827,False, , ,0, , , , , , 
TRACK,1.29.12-9,-16.28803504445727,-71.65328022674446,8197361.01809943,216445.641681982,False, , ,0, , , , , , 
TRACK,1.29.12-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-10,-16.28927445176887,-71.65333631268747,8197223.71531244,216441.427848681,False, , ,0, , , , , , 
TRACK,1.29.12-10,-16.2890204309931,-71.65302915486103,8197252.26692969,216473.90777785,False, , ,0, , , , , , 
TRACK,1.29.12-10,-16.28833798267985,-71.6536342126156,8197326.9853198,216408.224486654,False, , ,0, , , , , , 
TRACK,1.29.12-10,-16.28857734410205,-71.65393079484399,8197300.07136989,216376.85428751,False, , ,0, , , , , , 
TRACK,1.29.12-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-11,-16.28887698642201,-71.65430843327664,8197266.37046657,216336.903297443,False, , ,0, , , , , , 
TRACK,1.29.12-11,-16.28939735900247,-71.65380899834324,8197209.45016279,216391.058813382,False, , ,0, , , , , , 
TRACK,1.29.12-11,-16.28914305596478,-71.65356344859924,8197237.94747962,216416.950283345,False, , ,0, , , , , , 
TRACK,1.29.12-11,-16.28895917469745,-71.65370812843514,8197258.10534649,216401.214471104,False, , ,0, , , , , , 
TRACK,1.29.12-11,-16.28862464452007,-71.65399558034275,8197294.74428544,216369.994606225,False, , ,0, , , , , , 
TRACK,1.29.12-losa, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-losa,-16.28937897336731,-71.65376254335716,8197211.55036973,216395.999942655,False, , ,0, , , , , , 
TRACK,1.29.12-losa,-16.28956484573413,-71.65370195350317,8197191.05515882,216402.746573108,False, , ,0, , , , , , 
TRACK,1.29.12-losa,-16.2894879398753,-71.6534004656617,8197199.98913744,216434.875003163,False, , ,0, , , , , , 
TRACK,1.29.12-losa,-16.28929273586893,-71.65346286460782,8197221.51502081,216427.921520012,False, , ,0, , , , , , 
TRACK,1.29.12-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-12,-16.28991033085674,-71.65338507194957,8197153.24419929,216437.129031504,False, , ,0, , , , , , 
TRACK,1.29.12-12,-16.28968319312011,-71.65308036333229,8197178.81599842,216469.385619695,False, , ,0, , , , , , 
TRACK,1.29.12-12,-16.28952171371608,-71.65322826207606,8197196.48912412,216453.337925736,False, , ,0, , , , , , 
TRACK,1.29.12-12,-16.28976259271517,-71.65352135394979,8197169.41204463,216422.343317343,False, , ,0, , , , , , 
TRACK,1.29.12-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-13,-16.28969966174752,-71.65421294976066,8197175.41811582,216348.298090748,False, , ,0, , , , , , 
TRACK,1.29.12-13,-16.29019784744867,-71.65372046846252,8197120.94464132,216401.677878543,False, , ,0, , , , , , 
TRACK,1.29.12-13,-16.28994119589786,-71.65343476764235,8197149.7577988,216431.859336509,False, , ,0, , , , , , 
TRACK,1.29.12-13,-16.28944837154602,-71.65384361960415,8197203.75401562,216387.43007211,False, , ,0, , , , , , 
TRACK,1.29.12-13,-16.28894501320821,-71.65439804053621,8197258.71406523,216327.419191199,False, , ,0, , , , , , 
TRACK,1.29.12-13,-16.28917593822743,-71.65467516617107,8197232.76108915,216298.117602874,False, , ,0, , , , , , 
TRACK,1.29.12-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-14,-16.28923164187332,-71.6547266270164,8197226.52211397,216292.694914856,False, , ,0, , , , , , 
TRACK,1.29.12-14,-16.28947822785831,-71.6550469651929,8197198.77501896,216258.795093406,False, , ,0, , , , , , 
TRACK,1.29.12-14,-16.29046783569725,-71.65413372808368,8197090.47744794,216357.875463378,False, , ,0, , , , , , 
TRACK,1.29.12-14,-16.29024255663317,-71.65379847243376,8197115.88607508,216393.401035054,False, , ,0, , , , , , 
TRACK,1.29.12-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-15,-16.29088144023412,-71.65374798646479,8197045.22025121,216399.719339607,False, , ,0, , , , , , 
TRACK,1.29.12-15,-16.29062577482267,-71.65342969459101,8197073.96955265,216433.387145046,False, , ,0, , , , , , 
TRACK,1.29.12-15,-16.2902840101915,-71.65373833418715,8197111.38002344,216399.891472285,False, , ,0, , , , , , 
TRACK,1.29.12-15,-16.29053283668294,-71.65406107018619,8197083.3816867,216365.738566762,False, , ,0, , , , , , 
TRACK,1.29.12-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-16,-16.29057778909235,-71.65337165626805,8197079.36312361,216439.524278572,False, , ,0, , , , , , 
TRACK,1.29.12-16,-16.29035051748998,-71.65309663097492,8197104.90850037,216468.606427041,False, , ,0, , , , , , 
TRACK,1.29.12-16,-16.29002862578453,-71.65336610988506,8197140.17316544,216439.326962963,False, , ,0, , , , , , 
TRACK,1.29.12-16,-16.29025989132587,-71.65366890918394,8197114.1469385,216407.280578702,False, , ,0, , , , , , 
TRACK,1.29.12-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-17,-16.28975120557205,-71.65302554728484,8197171.36197677,216475.345153523,False, , ,0, , , , , , 
TRACK,1.29.12-17,-16.28999678892355,-71.65333641394044,8197143.73936191,216442.456621788,False, , ,0, , , , , , 
TRACK,1.29.12-17,-16.29034959900931,-71.65301384291651,8197105.12526209,216477.457874403,False, , ,0, , , , , , 
TRACK,1.29.12-17,-16.29009641824546,-71.65271790156656,8197133.56825604,216508.739434476,False, , ,0, , , , , , 
TRACK,1.29.12-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-18,-16.29005563691958,-71.65265545837177,8197138.17026382,216515.35799518,False, , ,0, , , , , , 
TRACK,1.29.12-18,-16.28951506175975,-71.65198558669869,8197198.9524714,216586.211788305,False, , ,0, , , , , , 
TRACK,1.29.12-18,-16.28916073863342,-71.65229100164153,8197237.75809423,216553.043019659,False, , ,0, , , , , , 
TRACK,1.29.12-18,-16.28968689202355,-71.65297949669267,8197178.54665362,216480.176943665,False, , ,0, , , , , , 
TRACK,1.29.12-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-19,-16.28947218619129,-71.65193231207334,8197203.77358271,216591.84694571,False, , ,0, , , , , , 
TRACK,1.29.12-19,-16.28921604426186,-71.65162319523139,8197232.56252236,216624.533433473,False, , ,0, , , , , , 
TRACK,1.29.12-19,-16.28886538469667,-71.65192808587499,8197270.96330586,216591.426037076,False, , ,0, , , , , , 
TRACK,1.29.12-19,-16.28911260007898,-71.65223235680122,8197243.16938235,216559.244867592,False, , ,0, , , , , , 
TRACK,1.29.12-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-20,-16.29004258199662,-71.65149231871885,8197141.23173067,216639.717245913,False, , ,0, , , , , , 
TRACK,1.29.12-20,-16.2898106823468,-71.65120128777019,8197167.31142963,216670.504558078,False, , ,0, , , , , , 
TRACK,1.29.12-20,-16.28932757536664,-71.651582335812,8197220.27078047,216629.063079124,False, , ,0, , , , , , 
TRACK,1.29.12-20,-16.28956469025008,-71.65187771070843,8197193.60757303,216597.818709922,False, , ,0, , , , , , 
TRACK,1.29.12-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-21,-16.29056313663143,-71.65169433862018,8197083.31633084,216618.863411142,False, , ,0, , , , , , 
TRACK,1.29.12-21,-16.29024608750631,-71.65142040188638,8197118.7999095,216647.70021216,False, , ,0, , , , , , 
TRACK,1.29.12-21,-16.28959768822752,-71.65198129965444,8197189.810189,216586.789072076,False, , ,0, , , , , , 
TRACK,1.29.12-21,-16.28985556114328,-71.65232257739369,8197160.78483564,216550.666123354,False, , ,0, , , , , , 
TRACK,1.29.12-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-22,-16.29131993151416,-71.65151868537579,8196999.76953671,216638.735016176,False, , ,0, , , , , , 
TRACK,1.29.12-22,-16.29097570134809,-71.65139829280287,8197038.04925081,216651.11376454,False, , ,0, , , , , , 
TRACK,1.29.12-22,-16.29076114693898,-71.65158870237087,8197061.53977679,216630.44419008,False, , ,0, , , , , , 
TRACK,1.29.12-22,-16.29056999923465,-71.65172859338919,8197082.50892917,216615.210327195,False, , ,0, , , , , , 
TRACK,1.29.12-22,-16.29056886117389,-71.65172717599263,8197082.63690209,216615.360256235,False, , ,0, , , , , , 
TRACK,1.29.12-22,-16.28990387570988,-71.65234332253617,8197155.40671578,216548.517290208,False, , ,0, , , , , , 
TRACK,1.29.12-22,-16.29011301395778,-71.65260471127708,8197131.88811139,216520.867094376,False, , ,0, , , , , , 
TRACK,1.29.12-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-23,-16.29169861271063,-71.65180733644476,8196957.44169207,216608.413645749,False, , ,0, , , , , , 
TRACK,1.29.12-23,-16.29153405200115,-71.65159361429087,8196975.95845257,216631.030691883,False, , ,0, , , , , , 
TRACK,1.29.12-23,-16.29137833531074,-71.65154444848206,8196993.26739536,216636.064115797,False, , ,0, , , , , , 
TRACK,1.29.12-23,-16.29013847300159,-71.65267735121596,8197128.96838814,216513.136119186,False, , ,0, , , , , , 
TRACK,1.29.12-23,-16.29036736665156,-71.65296616624907,8197103.22432799,216482.581648681,False, , ,0, , , , , , 
TRACK,1.29.12-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-24,-16.29197856654785,-71.65216290285457,8196925.95170276,216570.794967473,False, , ,0, , , , , , 
TRACK,1.29.12-24,-16.29173563203811,-71.65186600579683,8196953.26147084,216602.193264552,False, , ,0, , , , , , 
TRACK,1.29.12-24,-16.29040767172252,-71.65301232903683,8197098.69766584,216477.70333073,False, , ,0, , , , , , 
TRACK,1.29.12-24,-16.29066370869516,-71.65332502376559,8197069.91509005,216444.634487412,False, , ,0, , , , , , 
TRACK,1.29.12-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-25,-16.29226596916551,-71.65250944077904,8196893.64946426,216534.152546376,False, , ,0, , , , , , 
TRACK,1.29.12-25,-16.29200702835361,-71.65221705900456,8196922.72521197,216565.044894599,False, , ,0, , , , , , 
TRACK,1.29.12-25,-16.29069086619063,-71.65337707930182,8197066.83590029,216439.107133046,False, , ,0, , , , , , 
TRACK,1.29.12-25,-16.29095797064704,-71.65367093427776,8197036.85407167,216408.068903013,False, , ,0, , , , , , 
TRACK,1.29.12-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-26,-16.29206594091566,-71.65167609798701,8196916.95417889,216622.975653196,False, , ,0, , , , , , 
TRACK,1.29.12-26,-16.29185925133692,-71.65184943117916,8196939.59761538,216604.143460974,False, , ,0, , , , , , 
TRACK,1.29.12-26,-16.29234780447133,-71.6524354021725,8196884.69171336,216542.187388213,False, , ,0, , , , , , 
TRACK,1.29.12-26,-16.29278683711639,-71.65204859670268,8196836.62040216,216584.180851163,False, , ,0, , , , , , 
TRACK,1.29.12-26,-16.29252899038977,-71.65179847862174,8196865.51622568,216610.555407666,False, , ,0, , , , , , 
TRACK,1.29.12-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.12-27,-16.29168064608648,-71.65134172504256,8196960.07777114,216658.176600681,False, , ,0, , , , , , 
TRACK,1.29.12-27,-16.29152450834403,-71.65148941286645,8196977.15986586,216642.159448827,False, , ,0, , , , , , 
TRACK,1.29.12-27,-16.29173505732627,-71.65170526748794,8196953.54842579,216619.380519047,False, , ,0, , , , , , 
TRACK,1.29.12-27,-16.29190219370029,-71.6515394498023,8196935.27378781,216637.352160214,False, , ,0, , , , , , 
TRACK,1.29.11-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-1,-16.28407871321126,-71.65849523418706,8197791.80176076,215882.274124363,False, , ,0, , , , , , 
TRACK,1.29.11-1,-16.28281638160575,-71.65945351235986,8197930.23080282,215777.978652271,False, , ,0, , , , , , 
TRACK,1.29.11-1,-16.28446298941086,-71.65943403671128,8197747.9479282,215782.435768763,False, , ,0, , , , , , 
TRACK,1.29.11-1,-16.28471128212113,-71.65922963636351,8197720.74200992,215804.651680068,False, , ,0, , , , , , 
TRACK,1.29.11-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-2,-16.2832197899838,-71.65807797452624,8197887.48129911,215925.656553597,False, , ,0, , , , , , 
TRACK,1.29.11-2,-16.28372869831439,-71.65868657087749,8197830.28846783,215861.308608158,False, , ,0, , , , , , 
TRACK,1.29.11-2,-16.28403411390677,-71.65843379608661,8197796.82526681,215888.779823779,False, , ,0, , , , , , 
TRACK,1.29.11-2,-16.2835174791886,-71.65782085924161,8197854.87951781,215953.580737961,False, , ,0, , , , , , 
TRACK,1.29.11-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-3,-16.28308518182268,-71.65808955318295,8197902.36878496,215924.224361388,False, , ,0, , , , , , 
TRACK,1.29.11-3,-16.28285866428472,-71.65822620460739,8197927.25822577,215909.284752949,False, , ,0, , , , , , 
TRACK,1.29.11-3,-16.28284026081051,-71.65838657801024,8197929.07257143,215892.108314082,False, , ,0, , , , , , 
TRACK,1.29.11-3,-16.28332073235966,-71.65896633414512,8197875.06828651,215830.803390651,False, , ,0, , , , , , 
TRACK,1.29.11-3,-16.28364911122656,-71.65873666566114,8197839.03047741,215855.836888947,False, , ,0, , , , , , 
TRACK,1.29.11-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-4,-16.28277869676397,-71.65845658235928,8197935.79138896,215884.533491338,False, , ,0, , , , , , 
TRACK,1.29.11-4,-16.28261664295207,-71.65855276396421,8197953.59983156,215874.014482567,False, , ,0, , , , , , 
TRACK,1.29.11-4,-16.28253066709102,-71.65869815130009,8197962.91652935,215858.343181904,False, , ,0, , , , , , 
TRACK,1.29.11-4,-16.28297335498618,-71.65920341400046,8197913.19924377,215804.949870352,False, , ,0, , , , , , 
TRACK,1.29.11-4,-16.28323385416959,-71.65899211611452,8197884.65140746,215827.921083063,False, , ,0, , , , , , 
TRACK,1.29.11-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-5,-16.28234458162066,-71.659246766539,8197982.75572052,215799.407277203,False, , ,0, , , , , , 
TRACK,1.29.11-5,-16.28272840983934,-71.6593170420974,8197940.16096559,215792.445594575,False, , ,0, , , , , , 
TRACK,1.29.11-5,-16.28284158237937,-71.659266832516,8197927.70059342,215797.978061445,False, , ,0, , , , , , 
TRACK,1.29.11-5,-16.28243802845037,-71.65877544340688,8197973.06572297,215849.944205581,False, , ,0, , , , , , 
TRACK,1.29.11-5,-16.28221222568625,-71.6589116177677,8197997.87665748,215835.056516825,False, , ,0, , , , , , 
TRACK,1.29.11-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-6,-16.28163769015799,-71.65773849252882,8198063.12138571,215959.680001035,False, , ,0, , , , , , 
TRACK,1.29.11-6,-16.28118123884669,-71.65789625855767,8198113.43936951,215942.151073462,False, , ,0, , , , , , 
TRACK,1.29.11-6,-16.28196840254591,-71.6586953566917,8198025.17348714,215857.831527889,False, , ,0, , , , , , 
TRACK,1.29.11-6,-16.28274392876463,-71.65826057144061,8197939.91372158,215905.444284563,False, , ,0, , , , , , 
TRACK,1.29.11-6,-16.2820530535589,-71.6574307873245,8198017.56124535,215993.183824168,False, , ,0, , , , , , 
TRACK,1.29.11-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-7,-16.28305203226185,-71.65804334772275,8197906.10337033,215929.117670421,False, , ,0, , , , , , 
TRACK,1.29.11-7,-16.28322636383751,-71.65779472009722,8197887.14772828,215955.956451923,False, , ,0, , , , , , 
TRACK,1.29.11-7,-16.28332319281268,-71.65762830365367,8197876.65860356,215973.892081827,False, , ,0, , , , , , 
TRACK,1.29.11-7,-16.28268933795649,-71.65690629753999,8197947.84270504,216050.188166149,False, , ,0, , , , , , 
TRACK,1.29.11-7,-16.28216977227969,-71.65739531417573,8198004.68770344,215997.145408946,False, , ,0, , , , , , 
TRACK,1.29.11-7,-16.28278535405507,-71.65820661569615,8197935.40228853,215911.273879166,False, , ,0, , , , , , 
TRACK,1.29.11-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-8,-16.28312711703054,-71.65644110446537,8197900.01974877,216100.565229769,False, , ,0, , , , , , 
TRACK,1.29.11-8,-16.28281502937949,-71.6567802969889,8197934.10167044,216063.843392081,False, , ,0, , , , , , 
TRACK,1.29.11-8,-16.2833800499523,-71.65747367108138,8197870.57868375,215990.509964224,False, , ,0, , , , , , 
TRACK,1.29.11-8,-16.28357038598514,-71.65700056081883,8197850.16337053,216041.377181,False, , ,0, , , , , , 
TRACK,1.29.11-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-9,-16.28359786736528,-71.65772228641903,8197846.1162695,215964.237664555,False, , ,0, , , , , , 
TRACK,1.29.11-9,-16.28378238780492,-71.65795011619227,8197825.36933608,215940.140177483,False, , ,0, , , , , , 
TRACK,1.29.11-9,-16.2841953973016,-71.65759120171066,8197780.14116258,215979.116525235,False, , ,0, , , , , , 
TRACK,1.29.11-9,-16.28381069366617,-71.65723367705098,8197823.23250524,216016.794692781,False, , ,0, , , , , , 
TRACK,1.29.11-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-10,-16.28447748922042,-71.65878523361043,8197747.24609348,215851.837453231,False, , ,0, , , , , , 
TRACK,1.29.11-10,-16.28492822141794,-71.65837456717604,8197697.91352374,215896.402440609,False, , ,0, , , , , , 
TRACK,1.29.11-10,-16.28428962661642,-71.65763843027825,8197769.64250831,215974.201855725,False, , ,0, , , , , , 
TRACK,1.29.11-10,-16.28384964389282,-71.65806698629734,8197817.760161,215927.739390806,False, , ,0, , , , , , 
TRACK,1.29.11-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-11,-16.28477561163002,-71.65916278252654,8197713.71265088,215811.893552613,False, , ,0, , , , , , 
TRACK,1.29.11-11,-16.2855970853333,-71.65844911342757,8197623.75414143,215889.394992293,False, , ,0, , , , , , 
TRACK,1.29.11-11,-16.28534756882149,-71.65813076833163,8197651.82345918,215923.077839949,False, , ,0, , , , , , 
TRACK,1.29.11-11,-16.28452369488798,-71.65885655284754,8197742.03095879,215844.277438927,False, , ,0, , , , , , 
TRACK,1.29.11-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-12,-16.28566153673783,-71.65839379524967,8197616.6952048,215895.403406404,False, , ,0, , , , , , 
TRACK,1.29.11-12,-16.28642095314003,-71.65772410950457,8197533.54615571,215968.111359498,False, , ,0, , , , , , 
TRACK,1.29.11-12,-16.28616710507803,-71.65741775100518,8197562.07825823,216000.506092917,False, , ,0, , , , , , 
TRACK,1.29.11-12,-16.28541717758499,-71.65806380275285,8197644.20971454,215930.3392079,False, , ,0, , , , , , 
TRACK,1.29.11-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-13,-16.28473994269925,-71.65724802905946,8197720.32759374,216016.598875518,False, , ,0, , , , , , 
TRACK,1.29.11-13,-16.28535005662834,-71.65798792153335,8197651.74688094,215938.356892988,False, , ,0, , , , , , 
TRACK,1.29.11-13,-16.28564524339462,-71.65771461409473,8197619.44473185,215968.008732459,False, , ,0, , , , , , 
TRACK,1.29.11-13,-16.28504048734951,-71.65699182853339,8197687.40832194,216044.429029609,False, , ,0, , , , , , 
TRACK,1.29.11-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-14,-16.28526594384945,-71.65805319394546,8197660.96884728,215931.255680588,False, , ,0, , , , , , 
TRACK,1.29.11-14,-16.28468173475279,-71.65733617580069,8197726.64960719,216007.088914329,False, , ,0, , , , , , 
TRACK,1.29.11-14,-16.28437982070762,-71.65758459792031,8197759.73129024,215980.088478936,False, , ,0, , , , , , 
TRACK,1.29.11-14,-16.28496212707094,-71.6583094719756,8197694.25017371,215903.412353717,False, , ,0, , , , , , 
TRACK,1.29.11-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-15,-16.28399484291603,-71.65650347211923,8197803.85984263,216095.145701231,False, , ,0, , , , , , 
TRACK,1.29.11-15,-16.28377189587759,-71.65689599386781,8197827.99803036,216052.849549838,False, , ,0, , , , , , 
TRACK,1.29.11-15,-16.28426838011752,-71.6575029900161,8197772.18339742,215988.65475383,False, , ,0, , , , , , 
TRACK,1.29.11-15,-16.28459452802206,-71.6572373630829,8197736.44251406,216017.529925608,False, , ,0, , , , , , 
TRACK,1.29.11-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-16,-16.28407878015291,-71.65642451824691,8197794.6762973,216103.709666973,False, , ,0, , , , , , 
TRACK,1.29.11-16,-16.28468168226594,-71.65716988553382,8197726.88684484,216024.871307328,False, , ,0, , , , , , 
TRACK,1.29.11-16,-16.28497311284815,-71.6569030795214,8197694.99141588,216053.822432267,False, , ,0, , , , , , 
TRACK,1.29.11-16,-16.28436670294553,-71.6561874004064,8197763.12784653,216129.480932749,False, , ,0, , , , , , 
TRACK,1.29.11-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-17,-16.28322005550049,-71.65633778214364,8197889.8734948,216111.748077855,False, , ,0, , , , , , 
TRACK,1.29.11-17,-16.28374440426632,-71.65683717982508,8197831.12369135,216059.099329511,False, , ,0, , , , , , 
TRACK,1.29.11-17,-16.2839679902356,-71.65644669813645,8197806.91191221,216101.178240578,False, , ,0, , , , , , 
TRACK,1.29.11-17,-16.28428352803115,-71.65609752924867,8197772.46184949,216138.971637663,False, , ,0, , , , , , 
TRACK,1.29.11-17,-16.28373833419806,-71.6555650424196,8197833.56540011,216195.128827852,False, , ,0, , , , , , 
TRACK,1.29.11-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-18,-16.28353691143156,-71.65522104996369,8197856.34494242,216231.624249838,False, , ,0, , , , , , 
TRACK,1.29.11-18,-16.28384789244786,-71.65546579792438,8197821.57332545,216205.899456882,False, , ,0, , , , , , 
TRACK,1.29.11-18,-16.28424393354674,-71.6550058012334,8197778.36402983,216255.660107707,False, , ,0, , , , , , 
TRACK,1.29.11-18,-16.2837900023904,-71.6547603761417,8197828.96370564,216281.251540857,False, , ,0, , , , , , 
TRACK,1.29.11-parque, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-parque,-16.28437299946623,-71.65570926685598,8197763.09578661,216180.619876943,False, , ,0, , , , , , 
TRACK,1.29.11-parque,-16.28436424325914,-71.65600512697645,8197763.65373379,216148.969055235,False, , ,0, , , , , , 
TRACK,1.29.11-parque,-16.28450874921864,-71.65585260240383,8197747.86644339,216165.487591424,False, , ,0, , , , , , 
TRACK,1.29.11-parque, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-parque,-16.28432901589729,-71.65560341852668,8197768.11278819,216191.87557659,False, , ,0, , , , , , 
TRACK,1.29.11-parque,-16.28465580622054,-71.65530084703083,8197732.35193859,216224.702002927,False, , ,0, , , , , , 
TRACK,1.29.11-parque,-16.28441267782242,-71.65503003076178,8197759.64727595,216253.312027548,False, , ,0, , , , , , 
TRACK,1.29.11-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-19,-16.28444449467108,-71.65562570152885,8197755.29618915,216189.659003574,False, , ,0, , , , , , 
TRACK,1.29.11-19,-16.28459032946137,-71.655813574858,8197738.88830562,216169.778538988,False, , ,0, , , , , , 
TRACK,1.29.11-19,-16.28491408788542,-71.65555212167438,8197703.40598813,216198.20357532,False, , ,0, , , , , , 
TRACK,1.29.11-19,-16.28474573169871,-71.6553615914614,8197722.31107211,216218.33570821,False, , ,0, , , , , , 
TRACK,1.29.11-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-20,-16.28537706197352,-71.65657740638416,8197650.72000374,216089.230582029,False, , ,0, , , , , , 
TRACK,1.29.11-20,-16.28474961522509,-71.65583269691669,8197721.22586433,216167.963092665,False, , ,0, , , , , , 
TRACK,1.29.11-20,-16.2844459995808,-71.65609742182214,8197754.47342778,216139.217127749,False, , ,0, , , , , , 
TRACK,1.29.11-20,-16.28506225830608,-71.6568357630418,8197685.21505064,216061.149430085,False, , ,0, , , , , , 
TRACK,1.29.11-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-21,-16.28573804904162,-71.6562358016138,8197611.22740569,216126.280369174,False, , ,0, , , , , , 
TRACK,1.29.11-21,-16.28512159168345,-71.65552458667818,8197680.46982782,216201.446867146,False, , ,0, , , , , , 
TRACK,1.29.11-21,-16.28484776747041,-71.65577322808876,8197710.44133609,216174.463813261,False, , ,0, , , , , , 
TRACK,1.29.11-21,-16.2854478022026,-71.6564916854949,8197643.00703429,216098.499127549,False, , ,0, , , , , , 
TRACK,1.29.11-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-22,-16.28593406834125,-71.65650087576444,8197589.15567474,216098.216873279,False, , ,0, , , , , , 
TRACK,1.29.11-22,-16.28579881392085,-71.65633219818902,8197604.36550685,216116.059669456,False, , ,0, , , , , , 
TRACK,1.29.11-22,-16.28510230313376,-71.65694047551337,8197680.6356418,216050.00958461,False, , ,0, , , , , , 
TRACK,1.29.11-22,-16.28524270074703,-71.65709987465301,8197664.86922578,216033.166363217,False, , ,0, , , , , , 
TRACK,1.29.11-parque, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-parque,-16.28621053127835,-71.65726067415751,8197557.48880829,216017.365766082,False, , ,0, , , , , , 
TRACK,1.29.11-parque,-16.28577023792652,-71.65675209986334,8197606.94513712,216071.116037481,False, , ,0, , , , , , 
TRACK,1.29.11-parque,-16.2852906116174,-71.65718680853708,8197659.44362742,216023.939037625,False, , ,0, , , , , , 
TRACK,1.29.11-parque,-16.28571892283177,-71.65766572020368,8197611.35512194,215973.343430243,False, , ,0, , , , , , 
TRACK,1.29.11-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-23,-16.28640688547986,-71.65705647963063,8197536.03298203,216039.484343058,False, , ,0, , , , , , 
TRACK,1.29.11-23,-16.28598607935773,-71.65653930123044,8197583.34363619,216094.182753092,False, , ,0, , , , , , 
TRACK,1.29.11-23,-16.28581211912547,-71.65668767553052,8197602.39776699,216078.065636326,False, , ,0, , , , , , 
TRACK,1.29.11-23,-16.2862491645742,-71.65721330330703,8197553.27732339,216022.487062782,False, , ,0, , , , , , 
TRACK,1.29.11-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.29.11-24,-16.28709619156471,-71.65713683401023,8197459.60229406,216031.884933835,False, , ,0, , , , , , 
TRACK,1.29.11-24,-16.28683120914059,-71.65683755879627,8197489.35722873,216063.506112612,False, , ,0, , , , , , 
