type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.18.6-12,-16.43925719182927,-71.58215284747743,8180716.22817851,224264.128690156,False, , ,0, , , , , , 
TRACK,1.18.6-12,-16.43940667549105,-71.58217400137502,8180699.64939226,224262.079696755,False, , ,0, , , , , , 
TRACK,1.18.6-12,-16.43930653543283,-71.5818031323966,8180711.2420069,224301.564202693,False, , ,0, , , , , , 
TRACK,1.18.6-12,-16.43920323756052,-71.58176138963748,8180722.73544259,224305.87832585,False, , ,0, , , , , , 
TRACK,1.18.6-12,-16.43908087373539,-71.58174608874994,8180736.30369333,224307.34029791,False, , ,0, , , , , , 
TRACK,1.18.6-12,-16.43890220097031,-71.58175492949718,8180756.07321669,224306.143271514,False, , ,0, , , , , , 
TRACK,1.18.6-12,-16.43900271232277,-71.58211634708773,8180744.45240382,224267.66905135,False, , ,0, , , , , , 
TRACK,1.18.6-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-13,-16.4389661847278,-71.58211090714585,8180748.50393899,224268.198678163,False, , ,0, , , , , , 
TRACK,1.18.6-13,-16.43886264128192,-71.58175026378265,8180760.45938938,224306.585898865,False, , ,0, , , , , , 
TRACK,1.18.6-13,-16.43849002839268,-71.5818341898389,8180801.59842781,224297.092261558,False, , ,0, , , , , , 
TRACK,1.18.6-13,-16.43862031905977,-71.58224547410964,8180786.61262236,224253.331942323,False, , ,0, , , , , , 
TRACK,1.18.6-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-14,-16.43833002030291,-71.58242388122264,8180818.50947917,224233.859497345,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43839816755727,-71.58260303095932,8180810.72030043,224214.814198779,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43858805394039,-71.58252184358481,8180789.80793255,224223.75715737,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43853074280685,-71.58235426106967,8180796.38162083,224241.581829267,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.4384439907696,-71.58239594003165,8180805.92945168,224237.005976667,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43840730820698,-71.58231348130072,8180810.10317508,224245.764601011,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43859085345966,-71.58224809289547,8180789.87130676,224253.01049835,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.4384634095698,-71.58183617045906,8180804.54280386,224296.843032271,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43821686356588,-71.58188910950177,8180831.76672088,224290.838345622,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43821065028068,-71.58199612742938,8180832.30870375,224279.395025678,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43820992139066,-71.58219085916362,8180832.12387731,224258.587496771,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43819924152218,-71.58233266888162,8180833.11291262,224243.420463072,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43838411635858,-71.58232205401721,8180812.65914791,224244.815862049,False, , ,0, , , , , , 
TRACK,1.18.6-14,-16.43842221432632,-71.58240117639835,8180808.33326888,224236.415715394,False, , ,0, , , , , , 
TRACK,1.18.6-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-15,-16.43816325184873,-71.58233329990675,8180837.09661421,224243.302185786,False, , ,0, , , , , , 
TRACK,1.18.6-15,-16.43818886218713,-71.58188707766621,8180834.86963596,224291.015881385,False, , ,0, , , , , , 
TRACK,1.18.6-15,-16.4378157342038,-71.58185528405974,8180876.22347639,224293.885798397,False, , ,0, , , , , , 
TRACK,1.18.6-15,-16.43779092914926,-71.58228460928297,8180878.3843591,224247.978551026,False, , ,0, , , , , , 
TRACK,1.18.6-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-16,-16.43819493365276,-71.58182302694451,8180834.28476733,224297.868085087,False, , ,0, , , , , , 
TRACK,1.18.6-16,-16.43823970893237,-71.58138137101457,8180829.92961913,224345.120923881,False, , ,0, , , , , , 
TRACK,1.18.6-16,-16.43810943199555,-71.58138062349306,8180844.35411481,224345.016778496,False, , ,0, , , , , , 
TRACK,1.18.6-16,-16.43798908230658,-71.5813706751397,8180857.69206741,224345.90973849,False, , ,0, , , , , , 
TRACK,1.18.6-16,-16.43784399926051,-71.58135053489103,8180873.78224049,224347.856740962,False, , ,0, , , , , , 
TRACK,1.18.6-16,-16.43782390461587,-71.58178565476513,8180875.41382776,224301.337034712,False, , ,0, , , , , , 
TRACK,1.18.6-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-17,-16.43775855804517,-71.58229755144041,8180881.95064646,224246.549978049,False, , ,0, , , , , , 
TRACK,1.18.6-17,-16.43778371281232,-71.5818428641343,8180879.78562582,224295.167595249,False, , ,0, , , , , , 
TRACK,1.18.6-17,-16.43740738651806,-71.58180245488896,8180921.50530581,224298.953581458,False, , ,0, , , , , , 
TRACK,1.18.6-17,-16.43738139801552,-71.58224376930565,8180923.78088961,224251.763554177,False, , ,0, , , , , , 
TRACK,1.18.6-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-18,-16.43778541319032,-71.58177978123533,8180879.68337491,224301.910228532,False, , ,0, , , , , , 
TRACK,1.18.6-18,-16.43781131025916,-71.58135094058142,8180877.40081639,224347.767222478,False, , ,0, , , , , , 
TRACK,1.18.6-18,-16.43760172375459,-71.58133073090271,8180900.63251656,224349.630542781,False, , ,0, , , , , , 
TRACK,1.18.6-18,-16.43742433662217,-71.58131969627932,8180920.28678936,224350.559019118,False, , ,0, , , , , , 
TRACK,1.18.6-18,-16.43743342145933,-71.58174565158069,8180918.70031429,224305.059645382,False, , ,0, , , , , , 
TRACK,1.18.6-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-19,-16.43715319342585,-71.58170926717723,8180949.7750792,224308.551372746,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.43736618891229,-71.58173525046212,8180926.15807753,224306.076003251,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.4373699608421,-71.5814799483998,8180926.08850556,224333.359696622,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.43738622320171,-71.58131956953143,8180924.50664974,224350.518730442,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.43720592996646,-71.58129774410328,8180944.49737637,224352.596078167,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.43703852591185,-71.58121686712299,8180963.14157742,224361.001151695,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.43699099748018,-71.58128052592043,8180968.31687047,224354.132237342,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.43700131459178,-71.58146571397938,8180966.92219784,224334.359909128,False, , ,0, , , , , , 
TRACK,1.18.6-19,-16.43698027233168,-71.58165309850523,8180968.99643331,224314.308596728,False, , ,0, , , , , , 
TRACK,1.18.6-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-20,-16.43734784180539,-71.58223617192847,8180927.50639215,224252.52790305,False, , ,0, , , , , , 
TRACK,1.18.6-20,-16.4373574921989,-71.58191750947078,8180926.87244488,224286.589810301,False, , ,0, , , , , , 
TRACK,1.18.6-20,-16.43736054281739,-71.58179551738667,8180926.70101701,224299.628661441,False, , ,0, , , , , , 
TRACK,1.18.6-20,-16.43698694111443,-71.5817370869445,8180968.14360942,224305.344051006,False, , ,0, , , , , , 
TRACK,1.18.6-20,-16.43695211608788,-71.58200769307344,8180971.63030098,224276.381225325,False, , ,0, , , , , , 
TRACK,1.18.6-20,-16.43697206220033,-71.58209500568395,8180969.30294255,224267.080255552,False, , ,0, , , , , , 
TRACK,1.18.6-20,-16.43701579447452,-71.58220680126625,8180964.30873558,224255.196945204,False, , ,0, , , , , , 
TRACK,1.18.6-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-21,-16.43646278473932,-71.58193956135128,8181025.89902042,224282.969672012,False, , ,0, , , , , , 
TRACK,1.18.6-21,-16.43668101382801,-71.58203249734657,8181001.61129959,224273.347949212,False, , ,0, , , , , , 
TRACK,1.18.6-21,-16.43680436814491,-71.58161867701762,8180988.51840877,224317.737982873,False, , ,0, , , , , , 
TRACK,1.18.6-21,-16.4364369603532,-71.58146484434195,8181029.40527729,224333.655721886,False, , ,0, , , , , , 
TRACK,1.18.6-21,-16.43631451457592,-71.5818322776459,8181042.46086151,224294.223268265,False, , ,0, , , , , , 
TRACK,1.18.6-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-22,-16.43682159021839,-71.5815633860551,8180986.68705571,224323.670022202,False, , ,0, , , , , , 
TRACK,1.18.6-22,-16.43691213158402,-71.58130916747767,8180977.00938633,224350.960569045,False, , ,0, , , , , , 
TRACK,1.18.6-22,-16.43696490096846,-71.58118361918378,8180971.33820163,224364.449633283,False, , ,0, , , , , , 
TRACK,1.18.6-22,-16.43678417787535,-71.58110397295476,8180991.45532039,224372.704418246,False, , ,0, , , , , , 
TRACK,1.18.6-22,-16.43660763109563,-71.58102024699146,8181011.11561742,224381.40102955,False, , ,0, , , , , , 
TRACK,1.18.6-22,-16.43647732199547,-71.58140758878366,8181025.01472311,224339.830364314,False, , ,0, , , , , , 
TRACK,1.18.6-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-23,-16.43643562205157,-71.58139819777983,8181029.64428923,224340.774877804,False, , ,0, , , , , , 
TRACK,1.18.6-23,-16.43656469611948,-71.58100052696969,8181015.89599267,224383.447439433,False, , ,0, , , , , , 
TRACK,1.18.6-23,-16.43645762466302,-71.58094654636209,8181027.82385985,224389.063951487,False, , ,0, , , , , , 
TRACK,1.18.6-23,-16.43631700176817,-71.58089117519315,8181043.46823071,224394.781672106,False, , ,0, , , , , , 
TRACK,1.18.6-23,-16.43627292629032,-71.58086697955612,8181048.38097223,224397.304688957,False, , ,0, , , , , , 
TRACK,1.18.6-23,-16.43619834884611,-71.58085085354567,8181056.65970856,224398.922413698,False, , ,0, , , , , , 
TRACK,1.18.6-23,-16.43611492677945,-71.58123703247971,8181065.36939527,224357.542147801,False, , ,0, , , , , , 
TRACK,1.18.6-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-24,-16.4361314322296,-71.58176460793173,8181062.82288726,224301.195030405,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43619606136456,-71.58175512445368,8181055.68046654,224302.299612912,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43613997904998,-71.58165018473336,8181062.03261468,224313.433003963,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43608475068194,-71.58160680856942,8181068.20629434,224317.98965702,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43610186051389,-71.58155948411057,8181066.37650568,224323.070352632,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43615685796705,-71.58160701178899,8181060.22273367,224318.06979127,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43619605039385,-71.58164719071426,8181055.82881483,224313.832108574,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43622977665933,-71.5817140701669,8181052.0036775,224306.733807477,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43629345637836,-71.5817770563589,8181044.86757877,224300.093806796,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43635406080131,-71.5816489550874,8181038.33244982,224313.866776078,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43641621668068,-71.58145456803058,8181031.71589879,224334.724426153,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43607409046487,-71.58129177688913,8181069.81593096,224351.635140804,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.4360618454292,-71.58136371092297,8181071.07358268,224343.931831805,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43602348993924,-71.58147890090669,8181075.16306371,224331.569826561,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43601232198958,-71.58151427105938,8181076.35129985,224327.774817869,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43609594177029,-71.58155634021844,8181067.03607869,224323.397911801,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43607129231033,-71.58160518299255,8181069.69853993,224318.144337646,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43599509618579,-71.58160497189392,8181078.13480291,224318.059270625,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43597216885375,-71.58162394966944,8181080.64730974,224315.999146425,False, , ,0, , , , , , 
TRACK,1.18.6-24,-16.43596491022899,-71.58176170096438,8181081.26316331,224301.270417362,False, , ,0, , , , , , 
TRACK,1.18.6-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-25,-16.43599484307476,-71.58145393217549,8181078.36870498,224334.197229544,False, , ,0, , , , , , 
TRACK,1.18.6-25,-16.43604602936271,-71.58127887765357,8181072.94026732,224352.973769955,False, , ,0, , , , , , 
TRACK,1.18.6-25,-16.43576438077524,-71.58113504055685,8181104.31872709,224367.94475585,False, , ,0, , , , , , 
TRACK,1.18.6-25,-16.43567698042822,-71.58109790368107,8181114.0457745,224371.789345199,False, , ,0, , , , , , 
TRACK,1.18.6-25,-16.43563246519183,-71.58127981271456,8181118.72631232,224352.289806066,False, , ,0, , , , , , 
TRACK,1.18.6-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-26,-16.43503004898001,-71.58163361852515,8181184.93995633,224313.635385385,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43521229416535,-71.58142069414274,8181165.05309021,224336.643455351,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43533058156208,-71.58127794583187,8181152.15158231,224352.062954758,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43540309192136,-71.58114713741708,8181144.30194954,224366.142032621,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43544678381136,-71.58103836719089,8181139.61288168,224377.825659801,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43547467840612,-71.58093812872775,8181136.66116216,224388.575369639,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43538919303921,-71.58097034266609,8181146.08168272,224385.012652688,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43531719050836,-71.58099328202883,8181154.0221044,224382.459946151,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43521765546223,-71.58112481351766,8181164.86277152,224368.26544895,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43512733974988,-71.58122667586979,8181174.72315759,224357.254062543,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.43511014215465,-71.58121067757979,8181176.64897424,224358.939172152,False, , ,0, , , , , , 
TRACK,1.18.6-26,-16.4348707024986,-71.58148046292122,8181202.79058914,224329.774819535,False, , ,0, , , , , , 
TRACK,1.18.6-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-27,-16.43522893116498,-71.58188362270921,8181162.58012991,224287.203685866,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43527406393535,-71.58182568123398,8181157.66228697,224293.458401617,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43534876900003,-71.58157147564087,8181149.73790524,224320.725416413,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43538686749054,-71.58148165436053,8181145.64229991,224330.376494188,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43547057771346,-71.58130857914048,8181136.61030651,224348.987537449,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43543153670962,-71.58128268789086,8181140.96797743,224351.698842624,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43523537289327,-71.58147964786282,8181162.41760032,224330.376927871,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43512915090096,-71.58158968283222,8181174.02787705,224318.469823829,False, , ,0, , , , , , 
TRACK,1.18.6-27,-16.43505849954348,-71.58167472808457,8181181.73404628,224309.283065828,False, , ,0, , , , , , 
TRACK,1.18.6-28, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-28,-16.43564270233166,-71.5823666663578,8181116.1113094,224236.175715521,False, , ,0, , , , , , 
TRACK,1.18.6-28,-16.43570447875901,-71.58217377245707,8181109.53479404,224256.873394831,False, , ,0, , , , , , 
TRACK,1.18.6-28,-16.43577451769391,-71.58194831795115,8181102.08787518,224281.061776348,False, , ,0, , , , , , 
TRACK,1.18.6-28,-16.43552325193079,-71.58184985566773,8181130.04073793,224291.227381234,False, , ,0, , , , , , 
TRACK,1.18.6-28,-16.43540592322979,-71.58181187287887,8181143.08244341,224295.120055503,False, , ,0, , , , , , 
TRACK,1.18.6-28,-16.43535608077739,-71.581795456362,8181148.62307816,224296.803733794,False, , ,0, , , , , , 
TRACK,1.18.6-28,-16.43528023584118,-71.58195800657394,8181156.79858234,224279.328344657,False, , ,0, , , , , , 
TRACK,1.18.6-29, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-29,-16.43550538065982,-71.58244539309099,8181131.20739912,224227.569871809,False, , ,0, , , , , , 
TRACK,1.18.6-29,-16.43559197034906,-71.58238367014054,8181121.7048665,224234.28721243,False, , ,0, , , , , , 
TRACK,1.18.6-29,-16.43525737739538,-71.5819888072181,8181159.28734271,224276.005049812,False, , ,0, , , , , , 
TRACK,1.18.6-29,-16.4350025012515,-71.58225862567751,8181187.13784778,224246.815252919,False, , ,0, , , , , , 
TRACK,1.18.6-29,-16.43524488322478,-71.58256980726016,8181159.87847428,224213.908343555,False, , ,0, , , , , , 
TRACK,1.18.6-30, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-30,-16.4352032072277,-71.58190806110737,8181165.39481461,224284.556140955,False, , ,0, , , , , , 
TRACK,1.18.6-30,-16.43502264657214,-71.58171710135002,8181185.64571202,224304.70489856,False, , ,0, , , , , , 
TRACK,1.18.6-30,-16.43488136103395,-71.58185566870377,8181201.09910852,224289.69959082,False, , ,0, , , , , , 
TRACK,1.18.6-30,-16.43477578767714,-71.58198317562938,8181212.6137376,224275.926501243,False, , ,0, , , , , , 
TRACK,1.18.6-30,-16.43495787241031,-71.58219642362889,8181192.16369017,224253.39841835,False, , ,0, , , , , , 
TRACK,1.18.6-31, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-31,-16.43499652196791,-71.58166297480771,8181188.61184999,224310.45135161,False, , ,0, , , , , , 
TRACK,1.18.6-31,-16.43485526100513,-71.58151519835545,8181204.45283418,224326.041572932,False, , ,0, , , , , , 
TRACK,1.18.6-31,-16.43473814922726,-71.58164418593367,8181217.2429299,224312.094002195,False, , ,0, , , , , , 
TRACK,1.18.6-31,-16.43461698875776,-71.58177739881339,8181230.47550609,224297.689227441,False, , ,0, , , , , , 
TRACK,1.18.6-31,-16.43473215086343,-71.58192870466476,8181217.51919859,224281.685024333,False, , ,0, , , , , , 
TRACK,1.18.6-32, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-32,-16.43472360850992,-71.58196683410533,8181218.41297821,224277.598869773,False, , ,0, , , , , , 
TRACK,1.18.6-32,-16.43459727828888,-71.5818105819212,8181232.61249786,224294.115807878,False, , ,0, , , , , , 
TRACK,1.18.6-32,-16.4344699303772,-71.58195819759114,8181246.51046763,224278.16334772,False, , ,0, , , , , , 
TRACK,1.18.6-32,-16.43434016205145,-71.58210723166349,8181260.67446853,224262.055892686,False, , ,0, , , , , , 
TRACK,1.18.6-32,-16.43445284129592,-71.5822390790281,8181248.01955133,224248.127294787,False, , ,0, , , , , , 
TRACK,1.18.6-33, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-33,-16.43492907623164,-71.58221787322039,8181195.32258683,224251.065875709,False, , ,0, , , , , , 
TRACK,1.18.6-33,-16.43474496148288,-71.58201726169973,8181215.980161,224272.240899439,False, , ,0, , , , , , 
TRACK,1.18.6-33,-16.43448923367225,-71.58229721602328,8181243.91114411,224241.966822555,False, , ,0, , , , , , 
TRACK,1.18.6-33,-16.43468318614868,-71.58251445677004,8181222.14169223,224219.028874554,False, , ,0, , , , , , 
TRACK,1.18.6-34, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-34,-16.43525554197212,-71.5826759016619,8181158.55373063,224202.58736015,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43520542281637,-71.58257075572678,8181164.24600187,224213.751247442,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43498020494669,-71.58229313165779,8181189.55931556,224243.096833012,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43478847518808,-71.58251443729537,8181210.48474563,224219.179711053,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.4347349665822,-71.58261368526689,8181216.27357063,224208.499572966,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43485242443008,-71.5827512624489,8181203.08173774,224193.965561386,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43500872834936,-71.5826808370503,8181185.87273357,224201.711283824,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43519468322466,-71.58258855585238,8181165.41075353,224211.834153599,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43523253153458,-71.58267111541605,8181161.10783578,224203.066251234,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43511875861815,-71.58272286153441,8181173.63353209,224197.376488474,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43503098614252,-71.58274287581592,8181183.3238852,224195.113966734,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43499291942221,-71.58277098990297,8181187.50006775,224192.056222767,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43500402820017,-71.58278595472663,8181186.24976296,224190.472946024,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.4351133065595,-71.58279124308581,8181174.14390203,224190.062302652,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43519509853483,-71.58279992580644,8181165.07654087,224189.250138864,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.4352366640661,-71.5828170756992,8181160.45126531,224187.476428901,False, , ,0, , , , , , 
TRACK,1.18.6-34,-16.43531951670425,-71.58279179165285,8181151.31279416,224190.295068785,False, , ,0, , , , , , 
TRACK,1.18.6-35, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-35,-16.43439065134077,-71.58280164333654,8181254.13780141,224187.929944215,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.43449675842913,-71.58268738763637,8181242.5460573,224200.287985212,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.4346271978856,-71.58280712519716,8181227.94130184,224187.678446018,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.43465766323331,-71.58269639441996,8181224.71935562,224199.552964058,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.43470285133663,-71.58258556600595,8181219.86752095,224211.458711286,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.43452231514717,-71.58240018361735,8181240.10817499,224231.011569061,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.43446022631754,-71.58232295532734,8181247.08757207,224239.175623694,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.43431046565585,-71.58247507352282,8181263.46077452,224222.710357547,False, , ,0, , , , , , 
TRACK,1.18.6-35,-16.4341764540831,-71.5825924662725,8181278.13767159,224209.977705064,False, , ,0, , , , , , 
TRACK,1.18.6-36, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-36,-16.43413824339504,-71.58253570874987,8181282.44551898,224215.988219042,False, , ,0, , , , , , 
TRACK,1.18.6-36,-16.43428360708017,-71.58240313836194,8181266.53247425,224230.358624462,False, , ,0, , , , , , 
TRACK,1.18.6-36,-16.43436176931133,-71.58233442850806,8181257.97249935,224237.810634361,False, , ,0, , , , , , 
TRACK,1.18.6-36,-16.43443608948029,-71.58225825547983,8181249.84806772,224246.054644217,False, , ,0, , , , , , 
TRACK,1.18.6-36,-16.43430416005124,-71.58214208403993,8181264.61288041,224258.281091021,False, , ,0, , , , , , 
TRACK,1.18.6-36,-16.43421757008677,-71.5822423660461,8181274.0628866,224247.443724492,False, , ,0, , , , , , 
TRACK,1.18.6-36,-16.43402285874303,-71.58242315873163,8181295.37367247,224227.851097048,False, , ,0, , , , , , 
TRACK,1.18.6-37, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-37,-16.43385656244575,-71.58282351249744,8181313.23911947,224184.83860258,False, , ,0, , , , , , 
TRACK,1.18.6-37,-16.43394028972182,-71.58274624725829,8181304.0746929,224193.212646292,False, , ,0, , , , , , 
TRACK,1.18.6-37,-16.43410678501628,-71.58255984925872,8181285.89548745,224213.364379129,False, , ,0, , , , , , 
TRACK,1.18.6-37,-16.43399189312896,-71.58244211174321,8181298.77615905,224225.782234782,False, , ,0, , , , , , 
TRACK,1.18.6-37,-16.4338577433543,-71.58257160767323,8181313.4518588,224211.756155132,False, , ,0, , , , , , 
TRACK,1.18.6-37,-16.43374367671768,-71.58270743983535,8181325.89542727,224197.081408075,False, , ,0, , , , , , 
TRACK,1.18.6-38, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.6-38,-16.43410043976047,-71.58308246178741,8181285.88534922,224157.514634686,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43435022083951,-71.58336216302172,8181257.84959975,224127.981751277,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43445910368757,-71.58325505909552,8181245.94081506,224139.579593562,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43453270973166,-71.58316145707249,8181237.91925005,224149.684905394,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43457865045204,-71.58307623917322,8181232.94918757,224158.855279335,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43436406954937,-71.58285683586574,8181257.00551579,224181.995110397,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43428391522261,-71.58275985652331,8181266.01196955,224192.244017998,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43421754852742,-71.58267801538017,8181273.47129114,224200.89490934,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43414858528338,-71.58260624796338,8181281.20434708,224208.465767933,False, , ,0, , , , , , 
TRACK,1.18.6-38,-16.43390379120152,-71.58285568362658,8181307.96636399,224181.467867516,False, , ,0, , , , , , 
TRACK,1.18.7-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.7-1,-16.43525714822678,-71.58096523956168,8181160.70783492,224385.371460239,False, , ,0, , , , , , 
TRACK,1.18.7-1,-16.43545020142873,-71.58090134389103,8181139.42123141,224392.471209109,False, , ,0, , , , , , 
TRACK,1.18.7-1,-16.43539128943886,-71.58073181694397,8181146.17461532,224410.50171558,False, , ,0, , , , , , 
TRACK,1.18.7-1,-16.4353322035147,-71.58061156076511,8181152.88010649,224423.267480021,False, , ,0, , , , , , 
TRACK,1.18.7-1,-16.4350469112576,-71.58070555330187,8181184.33785178,224412.821724328,False, , ,0, , , , , , 
TRACK,1.18.7-1,-16.43486550733488,-71.58074970360227,8181204.36162812,224407.848204587,False, , ,0, , , , , , 
TRACK,1.18.7-1,-16.43495989377968,-71.58106015546548,8181193.48869298,224374.810092932,False, , ,0, , , , , , 
TRACK,1.18.7-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.18.7-2,-16.43485612351015,-71.58151326418681,8181204.35997909,224326.249454613,False, , ,0, , , , , , 
TRACK,1.18.7-2,-16.4346607083679,-71.58129016136394,8181226.29923118,224349.811761035,False, , ,0, , , , , , 
TRACK,1.18.7-2,-16.4345960071276,-71.58132919936013,8181233.40935658,224345.549225618,False, , ,0, , , , , , 
