type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.24.2-11,-16.44260760671169,-71.59592250801487,-1945454.20258022,2830996.53148867,False, , ,0, , , , , , 
TRACK,1.24.2-11,-16.44230212804031,-71.59565257660294,-1945421.73054579,2831031.10130853,False, , ,0, , , , , , 
TRACK,1.24.2-11,-16.44225869026777,-71.59581172405265,-1945414.62772193,2831013.63406935,False, , ,0, , , , , , 
TRACK,1.24.2-11,-16.44221843960166,-71.59594904956111,-1945408.17371676,2830998.59800448,False, , ,0, , , , , , 
TRACK,1.24.2-11,-16.44215600535425,-71.59618758279213,-1945397.84158931,2830972.3829615,False, , ,0, , , , , , 
TRACK,1.24.2-11,-16.44249643354421,-71.59645163470924,-1945434.49129077,2830938.0239172,False, , ,0, , , , , , 
TRACK,1.24.2-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-12,-16.44246329518482,-71.59722094728919,-1945420.92091431,2830851.28293973,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44260847639094,-71.5971457090446,-1945438.91418098,2830857.91560426,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44260506918483,-71.5969554330667,-1945440.9081316,2830879.52069998,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44272759833537,-71.59659301609199,-1945459.85502707,2830918.9896695,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44283770574322,-71.59640650941539,-1945475.13016454,2830938.68769064,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44296159350754,-71.59627630356408,-1945491.31498821,2830951.82641141,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44278807019405,-71.59610480279969,-1945473.09833475,2830973.52213237,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44267554954048,-71.5962238808205,-1945458.38819902,2830961.4961032,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44253559417003,-71.59645526196809,-1945439.04376831,2830937.10232999,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44243006876326,-71.59679310127469,-1945422.40262237,2830900.19655247,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.4422905244844,-71.59727130304329,-1945400.00126339,2830847.82943628,False, , ,0, , , , , , 
TRACK,1.24.2-12,-16.44229602137212,-71.59732159517549,-1945400.01394183,2830842.05903457,False, , ,0, , , , , , 
TRACK,1.24.2-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-13,-16.44207790126812,-71.59679773012613,-1945380.99405974,2830904.26339927,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44199663017089,-71.59694226832173,-1945369.63296822,2830888.94486396,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.4420555106956,-71.59697219117612,-1945376.17004375,2830884.78657844,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.4419788784837,-71.59709331695989,-1945365.64822254,2830872.0605003,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44193185435571,-71.59715632666638,-1945359.33407104,2830865.53372755,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44178454094084,-71.5971649425707,-1945341.92865274,2830866.47793562,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44168387032106,-71.59711985483708,-1945330.67551715,2830872.89939252,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44159728806754,-71.59718422947778,-1945319.69942948,2830866.733636,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44155100037754,-71.59729183136869,-1945312.91075652,2830855.14434456,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44156630217297,-71.59742135517614,-1945313.0779147,2830840.26810211,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44177745092116,-71.59740168492756,-1945338.11769424,2830839.74435323,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44199063976013,-71.59736832789285,-1945363.56920788,2830840.74485799,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44222638184496,-71.59731396479724,-1945391.93312737,2830843.83154677,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44241375214949,-71.59673743755624,-1945421.1871344,2830906.71670241,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44232509870247,-71.59667597659046,-1945411.55103559,2830914.83685727,False, , ,0, , , , , , 
TRACK,1.24.2-13,-16.44216765337675,-71.59684043933542,-1945390.99509938,2830898.25375848,False, , ,0, , , , , , 
TRACK,1.24.2-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-14,-16.44274318550599,-71.59784138390336,-1945445.97855526,2830777.33084621,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44266067259559,-71.59771590137711,-1945437.86896336,2830792.62525902,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44237870161097,-71.59756257872681,-1945406.69004718,2830813.67466039,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44221294968545,-71.59748733278455,-1945388.17478186,2830824.36186475,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.4421775011452,-71.59738152084415,-1945385.34379379,2830836.81384118,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44202037807103,-71.59740430399772,-1945366.6083491,2830836.28060975,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44168169464582,-71.59748808949139,-1945325.78729781,2830831.20191979,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44180114463068,-71.59759089766413,-1945338.51924852,2830817.99521213,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.4421079870538,-71.59761940879949,-1945374.18880735,2830810.76435622,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44244202190838,-71.59770620326599,-1945412.31789194,2830796.57471518,False, , ,0, , , , , , 
TRACK,1.24.2-14,-16.44258653788189,-71.5979327624644,-1945426.43598649,2830769.01875489,False, , ,0, , , , , , 
TRACK,1.24.2-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-15,-16.4428937024716,-71.59777818778466,-1945464.44673174,2830782.52942144,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44305055816355,-71.59766622832483,-1945484.2727094,2830793.17079503,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44293903146132,-71.59749735297804,-1945473.30242319,2830813.76041881,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44281753523004,-71.59735980351573,-1945460.76741292,2830830.93044868,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44271832147678,-71.5972567673842,-1945450.41448019,2830843.89920803,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44265538745184,-71.59718613892223,-1945443.91362818,2830852.72279193,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44262110250985,-71.59715834768323,-1945440.23767787,2830856.31887547,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44241081713239,-71.5972732937915,-1945414.1005355,2830846.03558717,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44220867496366,-71.59737817433931,-1945389.04621035,2830836.78663159,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44221518153343,-71.59745459651954,-1945388.84869942,2830828.04220194,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44237615359778,-71.59752075880789,-1945406.91701773,2830818.44659838,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44251114210039,-71.59759519244355,-1945421.83036858,2830808.2524966,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44262066416372,-71.59760705381618,-1945434.54078506,2830805.48061151,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44280970032132,-71.59781351564956,-1945454.13907052,2830779.62149762,False, , ,0, , , , , , 
TRACK,1.24.2-15,-16.44287619157466,-71.59776226066261,-1945462.59106053,2830784.56244772,False, , ,0, , , , , , 
TRACK,1.24.2-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-16,-16.44253501679396,-71.59833652544859,-1945415.30686684,2830723.93923153,False, , ,0, , , , , , 
TRACK,1.24.2-16,-16.44274499720087,-71.59833258900797,-1945440.0113578,2830721.64785302,False, , ,0, , , , , , 
TRACK,1.24.2-16,-16.44294003431991,-71.59831263851982,-1945463.16274334,2830721.3658299,False, , ,0, , , , , , 
TRACK,1.24.2-16,-16.44277681617643,-71.597862934022,-1945449.65620048,2830774.45051515,False, , ,0, , , , , , 
TRACK,1.24.2-16,-16.44259344454855,-71.59793822145291,-1945427.17825818,2830768.31014446,False, , ,0, , , , , , 
TRACK,1.24.2-16,-16.44211974999255,-71.59801293247568,-1945370.61907644,2830766.01984743,False, , ,0, , , , , , 
TRACK,1.24.2-16,-16.44213840522648,-71.59821047359935,-1945370.32428726,2830743.39280769,False, , ,0, , , , , , 
TRACK,1.24.2-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-17,-16.44310318440409,-71.59832049978743,-1945482.22019002,2830718.34809155,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44361421645808,-71.59817193094804,-1945544.09248455,2830728.52020925,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.4437599383089,-71.5980841155631,-1945562.30736246,2830736.57082179,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44361326964931,-71.59806357625121,-1945545.34459971,2830740.81035552,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44339842266932,-71.59805787553997,-1945520.18993637,2830744.25736167,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44329549287499,-71.59800037134012,-1945508.82786127,2830752.11517644,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44319313601243,-71.59790444756126,-1945498.01642816,2830764.31891061,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44305786462545,-71.59767916022619,-1945484.9678999,2830791.61019946,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44287098760835,-71.59780245328795,-1945461.47435103,2830780.0759867,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44285640154813,-71.59779011978877,-1945459.91688893,2830781.66368034,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44278182524873,-71.59783584497907,-1945450.58516123,2830777.45472551,False, , ,0, , , , , , 
TRACK,1.24.2-17,-16.44297513358843,-71.59832214463373,-1945467.16434473,2830719.83109435,False, , ,0, , , , , , 
TRACK,1.24.2-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-18,-16.44399045909615,-71.59829308744877,-1945586.74482169,2830709.88657454,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44406939428854,-71.59827179324006,-1945596.28094725,2830711.27030872,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44414759451601,-71.59824668360194,-1945605.77878372,2830713.09594741,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44425591959324,-71.59815490653564,-1945619.65255682,2830722.08294788,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44433121349627,-71.59800318277259,-1945630.40223933,2830738.2931966,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44438759083549,-71.59792792863931,-1945637.96868404,2830746.08524393,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44423924453593,-71.59769372940278,-1945623.49729055,2830774.55673903,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.4440842530368,-71.597769287075,-1945604.34816105,2830768.01602391,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44410800771895,-71.59786844550223,-1945605.88969943,2830756.47056411,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44404973495206,-71.59790599651375,-1945598.57509301,2830752.97538025,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44399195692322,-71.59799830378164,-1945590.62963421,2830743.26925352,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44405979132575,-71.59817498942572,-1945596.37138859,2830722.36442825,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44397122081126,-71.59821277806127,-1945585.4963903,2830719.23732168,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44391688160771,-71.59812210089135,-1945580.25701619,2830730.22049357,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44387504366264,-71.59809613432628,-1945575.67130085,2830733.70826105,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44376938632412,-71.59809462251604,-1945563.28450981,2830735.25708777,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44363206488087,-71.59818070141778,-1945546.07781916,2830727.29371959,False, , ,0, , , , , , 
TRACK,1.24.2-18,-16.44375983517344,-71.59843914864189,-1945557.82833891,2830696.34300831,False, , ,0, , , , , , 
TRACK,1.24.2-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-19,-16.44402558867547,-71.5986897631273,-1945585.87872214,2830664.48098143,False, , ,0, , , , , , 
TRACK,1.24.2-19,-16.44397972346543,-71.59850126660399,-1945582.86503935,2830686.43760244,False, , ,0, , , , , , 
TRACK,1.24.2-19,-16.44401056531173,-71.5983163743968,-1945588.8126083,2830706.98577458,False, , ,0, , , , , , 
TRACK,1.24.2-19,-16.44390466739018,-71.59835983673411,-1945575.83173432,2830703.44167177,False, , ,0, , , , , , 
TRACK,1.24.2-19,-16.44375176147146,-71.59848973614788,-1945556.24389431,2830690.71615247,False, , ,0, , , , , , 
TRACK,1.24.2-19,-16.44357724528645,-71.59855938953456,-1945534.87668977,2830685.09886531,False, , ,0, , , , , , 
TRACK,1.24.2-19,-16.44358900513376,-71.59871765593812,-1945534.26627822,2830667.01224217,False, , ,0, , , , , , 
TRACK,1.24.2-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-20,-16.4431597103653,-71.59870530008115,-1945484.0160001,2830674.00894397,False, , ,0, , , , , , 
TRACK,1.24.2-20,-16.44371849147401,-71.59847672363186,-1945552.50120507,2830692.62436257,False, , ,0, , , , , , 
TRACK,1.24.2-20,-16.4436503809784,-71.59834923467304,-1945546.10799347,2830707.95823725,False, , ,0, , , , , , 
TRACK,1.24.2-20,-16.44358849147224,-71.59818968505256,-1945540.84859655,2830726.84385774,False, , ,0, , , , , , 
TRACK,1.24.2-20,-16.44329154577055,-71.5982995803401,-1945504.59992503,2830718.26283532,False, , ,0, , , , , , 
TRACK,1.24.2-20,-16.44312529884682,-71.59834742810797,-1945484.47797732,2830715.00850022,False, , ,0, , , , , , 
TRACK,1.24.2-20,-16.44285946882908,-71.59836399690369,-1945453.05696176,2830716.59664197,False, , ,0, , , , , , 
TRACK,1.24.2-20,-16.44276697425739,-71.59863831621573,-1945438.74549268,2830686.7189036,False, , ,0, , , , , , 
TRACK,1.24.2-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-21,-16.44388134561667,-71.59912791609474,-1945563.4298731,2830616.7141839,False, , ,0, , , , , , 
TRACK,1.24.2-21,-16.44411232852981,-71.59928220242746,-1945588.60957692,2830596.22065252,False, , ,0, , , , , , 
TRACK,1.24.2-21,-16.44426054883456,-71.59932539470178,-1945605.46940417,2830589.39418487,False, , ,0, , , , , , 
TRACK,1.24.2-21,-16.44420846456034,-71.59910275303379,-1945602.15506805,2830615.30075266,False, , ,0, , , , , , 
TRACK,1.24.2-21,-16.44402900090512,-71.59870160194129,-1945586.13041881,2830663.09503264,False, , ,0, , , , , , 
TRACK,1.24.2-21,-16.44368418282896,-71.59872414595415,-1945545.35992854,2830665.03601869,False, , ,0, , , , , , 
TRACK,1.24.2-21,-16.44358320103087,-71.59872868839774,-1945533.4459866,2830665.83781284,False, , ,0, , , , , , 
TRACK,1.24.2-21,-16.44359179315967,-71.59892078720422,-1945532.03800531,2830643.95893184,False, , ,0, , , , , , 
TRACK,1.24.2-22, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-22,-16.44414569152014,-71.59953461785348,-1945589.35121477,2830567.18450909,False, , ,0, , , , , , 
TRACK,1.24.2-22,-16.4442471827083,-71.59940073950635,-1945602.95209599,2830581.03112374,False, , ,0, , , , , , 
TRACK,1.24.2-22,-16.44390660685642,-71.59920883288676,-1945565.37789278,2830607.21614702,False, , ,0, , , , , , 
TRACK,1.24.2-22,-16.44386336614689,-71.59934111101596,-1945558.63659986,2830592.79139663,False, , ,0, , , , , , 
TRACK,1.24.2-22,-16.44380484518695,-71.59946587441912,-1945550.19574358,2830579.41734522,False, , ,0, , , , , , 
TRACK,1.24.2-22,-16.44401385949282,-71.59960625971354,-1945572.97089835,2830560.78543297,False, , ,0, , , , , , 
TRACK,1.24.2-23, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-23,-16.44364581549654,-71.59937884699315,-1945532.61820227,2830591.35165138,False, , ,0, , , , , , 
TRACK,1.24.2-23,-16.44378363913383,-71.59946359318518,-1945547.73454256,2830579.95228708,False, , ,0, , , , , , 
TRACK,1.24.2-23,-16.44383353118639,-71.59934179659085,-1945555.12491167,2830593.10266423,False, , ,0, , , , , , 
TRACK,1.24.2-23,-16.44386715165803,-71.59924971030797,-1945560.23098793,2830603.0986852,False, , ,0, , , , , , 
TRACK,1.24.2-23,-16.44387616046376,-71.59919782741594,-1945561.94149696,2830608.86010584,False, , ,0, , , , , , 
TRACK,1.24.2-23,-16.443619340382,-71.59897783908987,-1945534.55468764,2830637.13521467,False, , ,0, , , , , , 
TRACK,1.24.2-23,-16.44357574595817,-71.59894884849327,-1945529.80078152,2830640.98849176,False, , ,0, , , , , , 
TRACK,1.24.2-23,-16.44352927301868,-71.59933706373411,-1945519.46006449,2830597.60543922,False, , ,0, , , , , , 
TRACK,1.24.2-24, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-24,-16.44333952957414,-71.5993526278298,-1945496.98557536,2830598.31543678,False, , ,0, , , , , , 
TRACK,1.24.2-24,-16.44349773434783,-71.599354223928,-1945515.54107129,2830596.07216199,False, , ,0, , , , , , 
TRACK,1.24.2-24,-16.44351863032674,-71.59906609140613,-1945521.61951738,2830628.44821787,False, , ,0, , , , , , 
TRACK,1.24.2-24,-16.44354233203265,-71.59875382310203,-1945528.33112232,2830663.5225855,False, , ,0, , , , , , 
TRACK,1.24.2-24,-16.44352804996243,-71.5985949406771,-1945528.65312799,2830681.71189406,False, , ,0, , , , , , 
TRACK,1.24.2-24,-16.44312911716691,-71.59873641436107,-1945480.03244575,2830670.88218135,False, , ,0, , , , , , 
TRACK,1.24.2-24,-16.44311555918885,-71.59900299102442,-1945475.08677955,2830640.85283534,False, , ,0, , , , , , 
TRACK,1.24.2-24,-16.44314471895295,-71.59936735149005,-1945473.92669616,2830599.18669001,False, , ,0, , , , , , 
TRACK,1.24.2-25, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-25,-16.44307221453497,-71.598933250936,-1945470.87484566,2830649.32021847,False, , ,0, , , , , , 
TRACK,1.24.2-25,-16.44309299221937,-71.59871809961021,-1945476.02124331,2830673.42839531,False, , ,0, , , , , , 
TRACK,1.24.2-25,-16.44271578318115,-71.59866185766033,-1945432.43870672,2830684.71873443,False, , ,0, , , , , , 
TRACK,1.24.2-25,-16.4426794170466,-71.59877033196567,-1945426.80408838,2830672.90142744,False, , ,0, , , , , , 
TRACK,1.24.2-25,-16.44271098620867,-71.5988369534283,-1945429.67265182,2830664.94090843,False, , ,0, , , , , , 
TRACK,1.24.2-25,-16.4428062397819,-71.59887790136494,-1945440.34171936,2830659.05929021,False, , ,0, , , , , , 
TRACK,1.24.2-26, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-26,-16.44224585725629,-71.59897634646472,-1945373.30582305,2830655.20949686,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.4424156890191,-71.59885477291277,-1945394.77608567,2830666.77128762,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44261845034059,-71.59874667095576,-1945419.94333516,2830676.37727026,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44272079085645,-71.59864921363734,-1945433.18575541,2830686.08616612,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44279338561909,-71.59851019632981,-1945443.45844484,2830700.89205404,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44281832473977,-71.59836414270403,-1945448.22417327,2830717.11650404,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44255209598465,-71.59835316987171,-1945417.10282924,2830721.83056825,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44249395524769,-71.59847071668222,-1945408.79737599,2830709.26907022,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44240043154272,-71.59856687348733,-1945396.60653306,2830699.59256867,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.4422698376174,-71.59868679528969,-1945379.76411936,2830687.70644656,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44213227428988,-71.59876849332002,-1945362.58428317,2830680.24235731,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44189257086295,-71.59900729359178,-1945331.43530872,2830656.30813918,False, , ,0, , , , , , 
TRACK,1.24.2-26,-16.44203710082082,-71.5991435025026,-1945346.6918232,2830638.99003684,False, , ,0, , , , , , 
TRACK,1.24.2-27, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.2-27,-16.4423644629085,-71.59921132018654,-1945384.27592029,2830627.03814299,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44244632235724,-71.59915776697872,-1945394.5611564,2830632.03923373,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44257943717898,-71.59908027998523,-1945411.16564661,2830639.08412316,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44274137503662,-71.59894694079061,-1945431.85706021,2830652.08193316,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44265141956073,-71.59877061071445,-1945423.51324926,2830673.23482456,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44251594711889,-71.5988229232122,-1945406.94859834,2830669.07325774,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44241467709323,-71.59888106078029,-1945394.32655934,2830663.80575803,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44225901870073,-71.59900396109777,-1945374.50377992,2830651.90886686,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44210898449724,-71.59913518394789,-1945355.23670044,2830638.99558385,False, , ,0, , , , , , 
TRACK,1.24.2-27,-16.44224273709357,-71.5992901975757,-1945368.99120443,2830619.68720331,False, , ,0, , , , , , 
TRACK,1.24.3-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.3-1,-16.44292467703834,-71.59971431371137,-1945443.72565706,2830562.74060402,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.4432580742685,-71.59951344273328,-1945485.39838481,2830581.15527345,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.44315296553684,-71.59940518764711,-1945474.41897031,2830594.79194279,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.44297108955938,-71.59941248694,-1945452.97221397,2830596.33580489,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.44286365943592,-71.59946366832297,-1945439.71445278,2830591.93685108,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.44279802485482,-71.59952744106138,-1945431.20571133,2830585.56630592,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.44274546702558,-71.59961087551321,-1945423.98503537,2830576.79740246,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.44272702503894,-71.5996535787891,-1945421.28246711,2830572.19905952,False, , ,0, , , , , , 
TRACK,1.24.3-1,-16.44271674573863,-71.59999178208663,-1945415.8209719,2830534.01097267,False, , ,0, , , , , , 
TRACK,1.24.3-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.3-2,-16.44184189791168,-71.59900281791857,-1945325.54183554,2830657.47583299,False, , ,0, , , , , , 
TRACK,1.24.3-2,-16.44168473361264,-71.59915438484909,-1945305.18167862,2830642.35017644,False, , ,0, , , , , , 
TRACK,1.24.3-2,-16.441620661216,-71.599221596379,-1945296.81311255,2830635.56949997,False, , ,0, , , , , , 
TRACK,1.24.3-2,-16.44162180848903,-71.59927425165525,-1945296.28543947,2830629.58807174,False, , ,0, , , , , , 
TRACK,1.24.3-2,-16.44183198456922,-71.59930986445822,-1945320.51528424,2830622.81303814,False, , ,0, , , , , , 
TRACK,1.24.3-2,-16.44202074364498,-71.59916751130952,-1945344.4692152,2830636.48278126,False, , ,0, , , , , , 
TRACK,1.24.3-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.3-3,-16.4421921831788,-71.59932459728685,-1945362.62267198,2830616.44831746,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.44206138241749,-71.59919536237366,-1945348.89045731,2830632.79718352,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.44192983593676,-71.59930692404892,-1945332.04149559,2830621.87070196,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.4418357469854,-71.5994025999633,-1945319.79047059,2830612.25597206,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.44183226187738,-71.59947885349493,-1945318.42203063,2830603.66098404,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.4418670559869,-71.59961569094435,-1945320.78603061,2830587.70216802,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.44213865307035,-71.59952379522103,-1945353.83156976,2830594.57469534,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.44220687286173,-71.59957764776631,-1945361.16413565,2830587.58332337,False, , ,0, , , , , , 
TRACK,1.24.3-3,-16.44232836157462,-71.59945949216443,-1945376.91508615,2830599.38803618,False, , ,0, , , , , , 
TRACK,1.24.3-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.3-4,-16.44263373029601,-71.5999480529088,-1945406.62385913,2830540.04809536,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44263150536602,-71.59984365950267,-1945407.67586452,2830551.90599962,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44261666597398,-71.5996903767694,-1945407.86177706,2830569.46804258,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44251807652986,-71.59961964699119,-1945397.17570037,2830578.767671,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44242735958975,-71.59953221198715,-1945387.62411473,2830589.85757263,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44238238913065,-71.59946608302087,-1945383.17581176,2830597.93694079,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44222362319586,-71.59961375415152,-1945362.67666502,2830583.27371571,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44229777178631,-71.59974054346769,-1945369.78783342,2830567.940515,False, , ,0, , , , , , 
TRACK,1.24.3-4,-16.44232614472359,-71.59996485941619,-1945370.29742948,2830542.15318686,False, , ,0, , , , , , 
TRACK,1.24.3-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.24.3-5,-16.441989590211,-71.59996350378818,-1945330.79808278,2830546.69377982,False, , ,0, , , , , , 
TRACK,1.24.3-5,-16.44208515358617,-71.59996159767675,-1945342.04259386,2830545.66410438,False, , ,0, , , , , , 
TRACK,1.24.3-5,-16.4422848786041,-71.59994763916272,-1945365.66880927,2830544.6423396,False, , ,0, , , , , , 
TRACK,1.24.3-5,-16.44227069384123,-71.59978526801021,-1945366.04586719,2830563.22569289,False, , ,0, , , , , , 
TRACK,1.24.3-5,-16.44220112793089,-71.59968755394841,-1945359.10701236,2830575.20459809,False, , ,0, , , , , , 
TRACK,1.24.3-5,-16.44209710843689,-71.59955485736025,-1945348.56286122,2830591.59654605,False, , ,0, , , , , , 
