type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.26.4-8,-16.47122319836919,-71.94092412621492,8176652.88819981,185977.432519341,False, , ,0, , , , , , 
TRACK,1.26.4-8,-16.47153330080926,-71.94079651890873,8176618.74528649,185991.568356294,False, , ,0, , , , , , 
TRACK,1.26.4-8,-16.47194167307028,-71.94054936227474,8176573.90578912,186018.637197239,False, , ,0, , , , , , 
TRACK,1.26.4-8,-16.47138035199188,-71.93987378414624,8176637.1192015,186089.921359359,False, , ,0, , , , , , 
TRACK,1.26.4-8,-16.47083862149774,-71.94037462209977,8176696.3324361,186035.530130188,False, , ,0, , , , , , 
TRACK,1.26.4-8,-16.4710932054547,-71.94068154748743,8176667.66150576,186003.143858721,False, , ,0, , , , , , 
TRACK,1.26.4-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-9,-16.47062408223891,-71.94117989773955,8176718.83772899,185949.135249142,False, , ,0, , , , , , 
TRACK,1.26.4-9,-16.47119638598967,-71.94093690749567,8176655.83757678,185976.023509481,False, , ,0, , , , , , 
TRACK,1.26.4-9,-16.47070583378418,-71.94027812996684,8176711.18783609,186045.626769196,False, , ,0, , , , , , 
TRACK,1.26.4-9,-16.47048022789281,-71.94009842548515,8176736.45162564,186064.465516318,False, , ,0, , , , , , 
TRACK,1.26.4-9,-16.47015868523878,-71.94059127995945,8176771.29311428,186011.282224205,False, , ,0, , , , , , 
TRACK,1.26.4-9,-16.47043510005954,-71.940875734703,8176740.23953148,185981.332195556,False, , ,0, , , , , , 
TRACK,1.26.4-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-10,-16.47082094285882,-71.94035457795873,8176698.32140516,186037.643460738,False, , ,0, , , , , , 
TRACK,1.26.4-10,-16.47135225276617,-71.93984853805043,8176640.2702609,186092.573743178,False, , ,0, , , , , , 
TRACK,1.26.4-10,-16.47079191770807,-71.93943784427182,8176702.96209929,186135.555385121,False, , ,0, , , , , , 
TRACK,1.26.4-10,-16.47050499182956,-71.94006149748093,8176733.76666624,186068.451445608,False, , ,0, , , , , , 
TRACK,1.26.4-10,-16.47060587657623,-71.9401093002006,8176722.52005815,186063.506105617,False, , ,0, , , , , , 
TRACK,1.26.4-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-11,-16.47152364685011,-71.93943842523545,8176621.92773656,186136.673074563,False, , ,0, , , , , , 
TRACK,1.26.4-11,-16.47137152171309,-71.93927882592068,8176639.02273137,186153.481926935,False, , ,0, , , , , , 
TRACK,1.26.4-11,-16.47097476435272,-71.93901495189098,8176683.37106732,186181.038818173,False, , ,0, , , , , , 
TRACK,1.26.4-11,-16.47079287043204,-71.93935540284801,8176702.98484381,186144.366300206,False, , ,0, , , , , , 
TRACK,1.26.4-11,-16.47130307393613,-71.9397325423468,8176645.89692553,186104.889273802,False, , ,0, , , , , , 
TRACK,1.26.4-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-12,-16.47092558205237,-71.93900258575872,8176688.83686784,186182.280930726,False, , ,0, , , , , , 
TRACK,1.26.4-12,-16.4700998661072,-71.9387998969722,8176780.59387018,186202.608502531,False, , ,0, , , , , , 
TRACK,1.26.4-12,-16.4702417256014,-71.93902216604293,8176764.53830537,186179.086268007,False, , ,0, , , , , , 
TRACK,1.26.4-12,-16.47073066281899,-71.93935277640485,8176709.87795084,186144.546659756,False, , ,0, , , , , , 
TRACK,1.26.4-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-13,-16.4701343802859,-71.9393920539278,8176775.85061623,186139.388279168,False, , ,0, , , , , , 
TRACK,1.26.4-13,-16.47060207005776,-71.93970385684082,8176723.57244002,186106.824171916,False, , ,0, , , , , , 
TRACK,1.26.4-13,-16.47073113562666,-71.93939108410969,8176709.76599762,186140.454004205,False, , ,0, , , , , , 
TRACK,1.26.4-13,-16.47021481051097,-71.93903645473345,8176767.49672162,186177.516041679,False, , ,0, , , , , , 
TRACK,1.26.4-13,-16.47012531899791,-71.93887852952005,8176777.6528585,186194.247126507,False, , ,0, , , , , , 
TRACK,1.26.4-13,-16.47008922795405,-71.93884724287668,8176781.6983271,186197.532134818,False, , ,0, , , , , , 
TRACK,1.26.4-13,-16.46992731456087,-71.93933966563401,8176798.86306806,186144.652493984,False, , ,0, , , , , , 
TRACK,1.26.4-13,-16.47003770415761,-71.939375487319,8176786.58253482,186141.002672398,False, , ,0, , , , , , 
TRACK,1.26.4-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-14,-16.47044786690333,-71.94004719114126,8176740.11508222,186069.888051911,False, , ,0, , , , , , 
TRACK,1.26.4-14,-16.47057722434373,-71.93972079354653,8176726.29756463,186104.974315993,False, , ,0, , , , , , 
TRACK,1.26.4-14,-16.47011150995753,-71.93940955965489,8176778.35609942,186137.480805686,False, , ,0, , , , , , 
TRACK,1.26.4-14,-16.46994735629767,-71.93937828531279,8176796.58352202,186140.558033102,False, , ,0, , , , , , 
TRACK,1.26.4-14,-16.46989715875252,-71.93939503437612,8176802.11646448,186138.687357157,False, , ,0, , , , , , 
TRACK,1.26.4-14,-16.46963894790451,-71.94025462493839,8176829.37400612,186046.417907948,False, , ,0, , , , , , 
TRACK,1.26.4-14,-16.47010017830208,-71.9405626560683,8176777.81686502,186014.246516396,False, , ,0, , , , , , 
TRACK,1.26.4-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-15,-16.46968622548594,-71.94158383132978,8176822.06961372,185904.45920197,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.4702883413416,-71.94175813169574,8176755.11838472,185886.805480303,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.47052886956051,-71.94113662244843,8176729.4491868,185953.605897978,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.470197942756,-71.94073339504656,8176766.7244658,185996.159598142,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.47005097181464,-71.94058401975704,8176783.23286811,186011.884301426,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.46963108329376,-71.94032888312455,8176830.12940346,186038.470223348,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.46928860237707,-71.94147194777098,8176866.27759327,185915.773272929,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.46933847362474,-71.9417889096537,8176860.26129765,185881.984067294,False, , ,0, , , , , , 
TRACK,1.26.4-15,-16.46947304602343,-71.94168101965859,8176845.52636243,185893.730006511,False, , ,0, , , , , , 
TRACK,1.26.4-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-16,-16.46924251005326,-71.94150741006459,8176871.32677374,185911.90951186,False, , ,0, , , , , , 
TRACK,1.26.4-16,-16.46957986193725,-71.94028536758418,8176835.86949621,186043.037559958,False, , ,0, , , , , , 
TRACK,1.26.4-16,-16.46882608206717,-71.93969123688734,8176920.26930715,186105.309260568,False, , ,0, , , , , , 
TRACK,1.26.4-16,-16.46871646851895,-71.93988438171779,8176932.10770174,186084.493586266,False, , ,0, , , , , , 
TRACK,1.26.4-16,-16.46905309828836,-71.94067756595045,8176893.59431018,186000.278858514,False, , ,0, , , , , , 
TRACK,1.26.4-16,-16.4689262705572,-71.94156134120439,8176906.26400012,185905.636397617,False, , ,0, , , , , , 
TRACK,1.26.4-16,-16.46912517153741,-71.94171829918437,8176883.9928517,185889.185169047,False, , ,0, , , , , , 
TRACK,1.26.4-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-17,-16.46975972136178,-71.93964844728157,8176816.94239115,186111.386894862,False, , ,0, , , , , , 
TRACK,1.26.4-17,-16.46880922653766,-71.93886949801646,8176923.41409477,186193.090886403,False, , ,0, , , , , , 
TRACK,1.26.4-17,-16.46838320963025,-71.93928732495465,8176969.94236608,186147.756304049,False, , ,0, , , , , , 
TRACK,1.26.4-17,-16.4695833597744,-71.94023268024442,8176835.56411984,186048.673209451,False, , ,0, , , , , , 
TRACK,1.26.4-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-18,-16.47004285273412,-71.93877059637573,8176786.95323642,186205.647567331,False, , ,0, , , , , , 
TRACK,1.26.4-18,-16.46980802303237,-71.93856033549866,8176813.28582849,186227.736849097,False, , ,0, , , , , , 
TRACK,1.26.4-18,-16.46925808856598,-71.9391902717084,8176873.20714095,186159.537430234,False, , ,0, , , , , , 
TRACK,1.26.4-18,-16.4697731823473,-71.93960967741781,8176815.5120034,186115.551421467,False, , ,0, , , , , , 
TRACK,1.26.4-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.4-19,-16.46942811439928,-71.93818822065065,8176855.93644135,186266.887596239,False, , ,0, , , , , , 
TRACK,1.26.4-19,-16.46882395618945,-71.93883797486086,8176921.83192367,186196.483105253,False, , ,0, , , , , , 
TRACK,1.26.4-19,-16.4692236700541,-71.93916815384809,8176877.05313174,186161.84539786,False, , ,0, , , , , , 
TRACK,1.26.4-19,-16.46979574777179,-71.93854692403374,8176814.66607623,186229.150170097,False, , ,0, , , , , , 
TRACK,1.26.5-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-1,-16.46694725956447,-71.93855125469229,8177130.10755694,186224.096932119,False, , ,0, , , , , , 
TRACK,1.26.5-1,-16.46664503977321,-71.93840001483851,8177163.81122891,186239.771188958,False, , ,0, , , , , , 
TRACK,1.26.5-1,-16.4664776498606,-71.93875833468856,8177181.79123158,186201.211941773,False, , ,0, , , , , , 
TRACK,1.26.5-1,-16.46691046387305,-71.93903809967345,8177133.42534208,186172.01420693,False, , ,0, , , , , , 
TRACK,1.26.5-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-2,-16.46637748251339,-71.93827235982536,8177193.63960513,186252.981108801,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.46668540162809,-71.93840154385688,8177159.33908687,186239.672835678,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.46681009499759,-71.93823564006264,8177145.78819679,186257.601957526,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.46659308606775,-71.9380681968951,8177170.08057862,186275.145023802,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.46641307449714,-71.93776083477714,8177190.49326765,186307.699265213,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.46601009399628,-71.93805315415398,8177234.66582966,186275.813222026,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.4659229351137,-71.93792866221743,8177244.51152629,186288.975862703,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.4656662410436,-71.93805107419074,8177272.74811838,186275.481526102,False, , ,0, , , , , , 
TRACK,1.26.5-2,-16.46588190433377,-71.93834577809275,8177248.40692445,186244.337251539,False, , ,0, , , , , , 
TRACK,1.26.5-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-3,-16.4669367823087,-71.93732378817624,8177133.17601452,186355.244944245,False, , ,0, , , , , , 
TRACK,1.26.5-3,-16.46672373043312,-71.93670660121239,8177157.72899735,186420.853306903,False, , ,0, , , , , , 
TRACK,1.26.5-3,-16.46613067103668,-71.93709668544787,8177222.79950292,186378.214424664,False, , ,0, , , , , , 
TRACK,1.26.5-3,-16.46641983019912,-71.93765390014065,8177189.91134565,186319.137022238,False, , ,0, , , , , , 
TRACK,1.26.5-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-4,-16.46640408100512,-71.93768367474499,8177191.60916552,186315.929982854,False, , ,0, , , , , , 
TRACK,1.26.5-4,-16.46601296979863,-71.93699984214334,8177235.98449199,186388.37340949,False, , ,0, , , , , , 
TRACK,1.26.5-4,-16.46555610590914,-71.93729339379841,8177286.12240499,186356.269040087,False, , ,0, , , , , , 
TRACK,1.26.5-4,-16.466003728298,-71.93797946363162,8177235.48533589,186283.677443444,False, , ,0, , , , , , 
TRACK,1.26.5-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-5,-16.46599544131129,-71.93697677070244,8177237.96148759,186390.810563849,False, , ,0, , , , , , 
TRACK,1.26.5-5,-16.46571904997966,-71.93649673843716,8177269.31555359,186441.66112336,False, , ,0, , , , , , 
TRACK,1.26.5-5,-16.46522462570044,-71.93680829314654,8177323.58507698,186407.57258514,False, , ,0, , , , , , 
TRACK,1.26.5-5,-16.46552210138701,-71.93726787723169,8177289.92779595,186358.940946449,False, , ,0, , , , , , 
TRACK,1.26.5-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-6,-16.46671569785787,-71.93665401302097,8177158.70025799,186426.459853377,False, , ,0, , , , , , 
TRACK,1.26.5-6,-16.4664382748179,-71.93611867853898,8177190.25443448,186483.21808306,False, , ,0, , , , , , 
TRACK,1.26.5-6,-16.46577007778014,-71.93649808213547,8177263.66253828,186441.599700746,False, , ,0, , , , , , 
TRACK,1.26.5-6,-16.46611084412344,-71.9370766655567,8177225.02629057,186380.321790548,False, , ,0, , , , , , 
TRACK,1.26.5-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-7,-16.46641424416935,-71.93606169801305,8177193.00416096,186489.268238975,False, , ,0, , , , , , 
TRACK,1.26.5-7,-16.46612207961235,-71.93557409311335,8177226.11651184,186540.902590607,False, , ,0, , , , , , 
TRACK,1.26.5-7,-16.46547844075419,-71.93595544804764,8177296.80204805,186499.115396422,False, , ,0, , , , , , 
TRACK,1.26.5-7,-16.46574527062992,-71.93644380468524,8177266.49406544,186447.359778282,False, , ,0, , , , , , 
TRACK,1.26.5-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-8,-16.46508436912409,-71.93529617045506,8177341.46634356,186568.930793512,False, , ,0, , , , , , 
TRACK,1.26.5-8,-16.46464452322384,-71.93556926002546,8177389.75164972,186539.040738854,False, , ,0, , , , , , 
TRACK,1.26.5-8,-16.46475668791091,-71.93617344626122,8177376.39182634,186474.658380341,False, , ,0, , , , , , 
TRACK,1.26.5-8,-16.46519438254986,-71.93675764833732,8177327.01296115,186412.935743315,False, , ,0, , , , , , 
TRACK,1.26.5-8,-16.4657056052713,-71.93646656029677,8177270.85133687,186444.86427464,False, , ,0, , , , , , 
TRACK,1.26.5-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-9,-16.46462481985435,-71.93550318386235,8177392.03626413,186546.069878168,False, , ,0, , , , , , 
TRACK,1.26.5-9,-16.4640616577483,-71.93443133213695,8177456.06630413,186659.701089919,False, , ,0, , , , , , 
TRACK,1.26.5-9,-16.46362600950367,-71.93462467718889,8177504.01067476,186638.339388822,False, , ,0, , , , , , 
TRACK,1.26.5-9,-16.46427277408783,-71.93571167094873,8177430.6987282,186523.22443459,False, , ,0, , , , , , 
TRACK,1.26.5-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-10,-16.46507335590499,-71.93523191528772,8177342.78575764,186575.779313638,False, , ,0, , , , , , 
TRACK,1.26.5-10,-16.46452379864947,-71.93418070544692,8177405.27700143,186687.226407996,False, , ,0, , , , , , 
TRACK,1.26.5-10,-16.46410327866436,-71.93438999183128,8177451.52130185,186664.185657128,False, , ,0, , , , , , 
TRACK,1.26.5-10,-16.46467996146534,-71.93547404490801,8177385.97502455,186549.27239694,False, , ,0, , , , , , 
TRACK,1.26.5-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-11,-16.46513784651425,-71.93519680457298,8177335.69846297,186579.635001265,False, , ,0, , , , , , 
TRACK,1.26.5-11,-16.4657686548081,-71.934831027432,8177266.4094976,186619.736684923,False, , ,0, , , , , , 
TRACK,1.26.5-11,-16.46524976699458,-71.93382018148371,8177325.44151677,186726.919525422,False, , ,0, , , , , , 
TRACK,1.26.5-11,-16.4645640193934,-71.93415512674372,8177400.86258609,186690.024434747,False, , ,0, , , , , , 
TRACK,1.26.5-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-12,-16.46401322263186,-71.93177073073088,8177465.55870635,186943.933555245,False, , ,0, , , , , , 
TRACK,1.26.5-12,-16.46370530289476,-71.93243513935117,8177498.62763889,186872.440213301,False, , ,0, , , , , , 
TRACK,1.26.5-12,-16.46384491626814,-71.93268469354202,8177482.77943351,186845.997441235,False, , ,0, , , , , , 
TRACK,1.26.5-12,-16.46454970916446,-71.93411926032881,8177402.50300573,186693.834070563,False, , ,0, , , , , , 
TRACK,1.26.5-12,-16.46523804806219,-71.93376626820695,8177326.82297927,186732.661783327,False, , ,0, , , , , , 
TRACK,1.26.5-12,-16.46428883579433,-71.93190398332101,8177434.8301395,186930.137315719,False, , ,0, , , , , , 
TRACK,1.26.5-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-13,-16.46450383285303,-71.93414594698575,8177407.54200997,186690.908550993,False, , ,0, , , , , , 
TRACK,1.26.5-13,-16.46431753259614,-71.93375764916303,8177428.77598834,186732.102092753,False, , ,0, , , , , , 
TRACK,1.26.5-13,-16.46340468135733,-71.93423310088441,8177529.12887476,186679.827088377,False, , ,0, , , , , , 
TRACK,1.26.5-13,-16.46357827895155,-71.93459539344345,8177509.34191338,186641.391848934,False, , ,0, , , , , , 
TRACK,1.26.5-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-14,-16.46410447744046,-71.93336853330443,8177452.97403103,186773.340090452,False, , ,0, , , , , , 
TRACK,1.26.5-14,-16.46310916195134,-71.93388365327644,8177562.39767167,186716.693669337,False, , ,0, , , , , , 
TRACK,1.26.5-14,-16.46330627945438,-71.93424678370576,8177540.00485129,186678.206644525,False, , ,0, , , , , , 
TRACK,1.26.5-14,-16.46429325349828,-71.93373704965734,8177431.49667459,186734.264288927,False, , ,0, , , , , , 
TRACK,1.26.5-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-15,-16.4630778233201,-71.93385464509385,8177565.9131943,186719.743076916,False, , ,0, , , , , , 
TRACK,1.26.5-15,-16.46409198347007,-71.93334175271032,8177454.39919729,186776.181755364,False, , ,0, , , , , , 
TRACK,1.26.5-15,-16.46389661709701,-71.93296820158702,8177476.61409949,186815.78504612,False, , ,0, , , , , , 
TRACK,1.26.5-15,-16.46289508539542,-71.9334935641876,8177586.71032341,186758.034296333,False, , ,0, , , , , , 
TRACK,1.26.5-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-16,-16.46387817008527,-71.93295274765606,8177478.68093465,186817.406781897,False, , ,0, , , , , , 
TRACK,1.26.5-16,-16.46365496821889,-71.93247695012664,8177504.13692595,186867.89140611,False, , ,0, , , , , , 
TRACK,1.26.5-16,-16.46262020723713,-71.93303366916543,8177617.86447296,186806.736714705,False, , ,0, , , , , , 
TRACK,1.26.5-16,-16.46287288809715,-71.93346381169759,8177589.21466527,186761.177951867,False, , ,0, , , , , , 
TRACK,1.26.5-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-17,-16.46396742275366,-71.93177488004419,8177470.62422815,186943.416543581,False, , ,0, , , , , , 
TRACK,1.26.5-17,-16.46346272997358,-71.93169366573817,8177526.64073907,186951.283844263,False, , ,0, , , , , , 
TRACK,1.26.5-17,-16.46315002081093,-71.93166548547224,8177561.3143935,186953.79256717,False, , ,0, , , , , , 
TRACK,1.26.5-17,-16.463014655013,-71.93233221031844,8177575.27088553,186882.328845281,False, , ,0, , , , , , 
TRACK,1.26.5-17,-16.46369735665497,-71.93238963694512,8177499.5782104,186877.289805098,False, , ,0, , , , , , 
TRACK,1.26.5-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-18,-16.46311478657465,-71.93167922764491,8177565.19498008,186952.267450441,False, , ,0, , , , , , 
TRACK,1.26.5-18,-16.46248929289944,-71.93164707216185,8177634.51308775,186954.698274933,False, , ,0, , , , , , 
TRACK,1.26.5-18,-16.46195330067451,-71.93167691036263,8177693.82350551,186950.648324143,False, , ,0, , , , , , 
TRACK,1.26.5-18,-16.46204472237797,-71.93199836267785,8177683.20076358,186916.444721592,False, , ,0, , , , , , 
TRACK,1.26.5-18,-16.46239716676706,-71.93237247440091,8177643.59016418,186877.033548852,False, , ,0, , , , , , 
TRACK,1.26.5-18,-16.46296798665886,-71.93232836335446,8177580.4449891,186882.664907029,False, , ,0, , , , , , 
TRACK,1.26.5-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-19,-16.46166635966702,-71.93130082014153,8177726.18304518,186990.376399087,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46174453129236,-71.93145430128182,8177717.2881933,186974.100935033,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46192975933743,-71.93161208849502,8177696.53103951,186957.537385166,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46222665209918,-71.93160334759763,8177663.66618637,186958.948585442,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.4626480174928,-71.93159653937337,8177617.01402472,186960.353314154,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.463702830624,-71.93164283293812,8177500.13042092,186957.101729988,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.4641885710189,-71.9317537428024,8177446.16667238,186946.030729074,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46394303826112,-71.93114970927657,8177474.29417333,187010.182691065,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46388209978493,-71.93074736737732,8177481.66647405,187053.078751322,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46403151200078,-71.92992657375808,8177466.3927874,187141.028191489,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46428033582507,-71.92942690134991,8177439.61211732,187194.822406998,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46507473413876,-71.9286329733138,8177352.86956382,187280.936334189,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46392842151532,-71.92727531492187,8177481.9169395,187424.173799372,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.4611115129774,-71.92894160023239,8177791.28431889,187241.592951876,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46133847585501,-71.92991602877819,8177764.64016004,187137.829318739,False, , ,0, , , , , , 
TRACK,1.26.5-19,-16.46158650833607,-71.93081322239232,8177735.78191904,187042.353080709,False, , ,0, , , , , , 
TRACK,1.26.5-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-20,-16.46436799115382,-71.92949257291215,8177429.80325069,187187.945599173,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46421958232462,-71.92970955757028,8177445.90196523,187164.520454437,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46407827523803,-71.93002457278865,8177461.06224458,187130.631217641,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46398116048645,-71.93035607094595,8177471.30299498,187095.051571169,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46394994342419,-71.93087230780822,8177473.95963386,187039.836718008,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46403302173363,-71.93122083406196,8177464.21895689,187002.72695628,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46430256794,-71.93180502856538,8177433.46290826,186940.733614767,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46458738674877,-71.93193753044091,8177401.7160495,186927.032428033,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46499586874093,-71.93226109748321,8177355.97808886,186893.113096695,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46542289157171,-71.93263749330936,8177308.10483342,186853.578520166,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46579079626762,-71.93333080938449,8177266.28648383,186780.083435536,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46589389285426,-71.93328016871536,8177254.94797031,186785.660641823,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46582145203166,-71.93299531984437,8177263.41226672,186815.98263717,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46544676250057,-71.93234370782785,8177305.91714676,186885.010412289,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46523043284961,-71.93214569065911,8177330.18108275,186905.822446732,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46503155100632,-71.93181477275259,8177352.7189443,186940.864190193,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46440326134949,-71.93131983297931,8177423.06446993,186992.743041523,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46461406571628,-71.93100043014644,8177400.21495939,187027.212900296,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46602180717256,-71.9296544974486,8177246.40611791,187173.299115788,False, , ,0, , , , , , 
TRACK,1.26.5-20,-16.46514776778719,-71.92868970454443,8177344.69380543,187274.991397938,False, , ,0, , , , , , 
TRACK,1.26.5-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-21,-16.46469207838157,-71.93256299465119,8177389.15199493,186860.364243312,False, , ,0, , , , , , 
TRACK,1.26.5-21,-16.46530194671763,-71.93374900053735,8177319.77352363,186734.6097742,False, , ,0, , , , , , 
TRACK,1.26.5-21,-16.46582755109669,-71.93349061921734,8177261.96814895,186763.065518627,False, , ,0, , , , , , 
TRACK,1.26.5-21,-16.46536460927858,-71.93262906888322,8177314.57219155,186854.385024596,False, , ,0, , , , , , 
TRACK,1.26.5-21,-16.46467589095839,-71.93203972209776,8177391.75641711,186916.254605806,False, , ,0, , , , , , 
TRACK,1.26.5-21,-16.46432338419657,-71.93184156409467,8177431.10100959,186936.862919434,False, , ,0, , , , , , 
TRACK,1.26.5-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-22,-16.46593570102029,-71.93496709979638,8177247.69916359,186605.465012694,False, , ,0, , , , , , 
TRACK,1.26.5-22,-16.46623865866563,-71.93551997247887,8177213.29036953,186546.873493419,False, , ,0, , , , , , 
TRACK,1.26.5-22,-16.46681256955333,-71.93517605204994,8177150.26846719,186584.54799892,False, , ,0, , , , , , 
TRACK,1.26.5-22,-16.46625912750855,-71.93441715023077,8177212.73621957,186664.752218401,False, , ,0, , , , , , 
TRACK,1.26.5-22,-16.46582879107499,-71.93352085479611,8177261.7839021,186759.836585206,False, , ,0, , , , , , 
TRACK,1.26.5-22,-16.46531546206352,-71.93379364879979,8177318.20750457,186729.860456189,False, , ,0, , , , , , 
TRACK,1.26.5-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-23,-16.46712676599315,-71.93491458207723,8177115.87978987,186612.993845213,False, , ,0, , , , , , 
TRACK,1.26.5-23,-16.46690760210474,-71.93486856498879,8177140.22190223,186617.558412862,False, , ,0, , , , , , 
TRACK,1.26.5-23,-16.46646222166806,-71.93429978860667,8177190.42739201,186677.620065194,False, , ,0, , , , , , 
TRACK,1.26.5-23,-16.46630146866637,-71.93436308067969,8177208.13122663,186670.59812821,False, , ,0, , , , , , 
TRACK,1.26.5-23,-16.46696577128101,-71.93522642523645,8177133.22436076,186579.411807232,False, , ,0, , , , , , 
TRACK,1.26.5-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.26.5-24,-16.46686133172175,-71.93521218992345,8177144.81231956,186580.764861227,False, , ,0, , , , , , 
TRACK,1.26.5-24,-16.46626125721526,-71.9355693026621,8177210.71113794,186541.638525093,False, , ,0, , , , , , 
TRACK,1.26.5-24,-16.46649811515801,-71.93606269381213,8177183.71456415,186489.296861505,False, , ,0, , , , , , 
TRACK,1.26.5-24,-16.46716748506422,-71.93567122716536,8177110.19526901,186532.20588511,False, , ,0, , , , , , 
TRACK,1.26.5-25, , ,10000000,11015404.4991538, , , , , , , , , , 
