type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.9.1-1,-16.52826148415064,-71.79075977675977,-1953061.93491498,2807823.80326898,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52871886949096,-71.79192446183117,-1953101.01775289,2807686.12109683,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52936180740603,-71.79170080839806,-1953179.21359169,2807703.09109814,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52995857859502,-71.79329329615607,-1953229.29547298,2807515.20996358,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53086136708849,-71.79560664450956,-1953306.25634427,2807241.82197532,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53515594701244,-71.79416873170111,-1953827.86396213,2807348.82945297,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53510559384288,-71.79168362033815,-1953853.02767537,2807630.59704786,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53474905328888,-71.79012294942682,-1953830.72807506,2807811.76346583,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53271813917884,-71.79088485676161,-1953583.0267315,2807751.89914368,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53202430338876,-71.78940983677354,-1953520.09779822,2807927.75137013,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53098931630034,-71.78847995211616,-1953410.3441626,2808046.35924391,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53028169569961,-71.78634478548401,-1953354.05218624,2808297.07517166,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53068829139018,-71.78513539058034,-1953416.85953779,2808428.62049381,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53064847972756,-71.78097784456682,-1953464.18526221,2808899.47650497,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.53060861906859,-71.77982209926302,-1953473.96640721,2809030.74388766,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52972989270431,-71.77863615091601,-1953385.74135501,2809176.30750002,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52966490578498,-71.77560207736981,-1953416.07495592,2809520.40615086,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52946886121505,-71.77292187408162,-1953426.61561112,2809826.17530305,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52832288011775,-71.77277384318487,-1953294.05885158,2809857.78798477,False, , ,0, , , , , , 
TRACK,1.9.1-1,-16.52828060554511,-71.77288932942651,-1953287.65562315,2809845.27051131,False, , ,0, , , , , , 
TRACK,1.9.4-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.4-1,-16.50865516794686,-71.82133865010769,-1950381.08126671,2804618.28896108,False, , ,0, , , , , , 
TRACK,1.9.4-1,-16.50892497140219,-71.82083911024003,-1950418.94468812,2804671.31166426,False, , ,0, , , , , , 
TRACK,1.9.4-1,-16.5066783057414,-71.81960913333597,-1950170.83268329,2804839.47798959,False, , ,0, , , , , , 
TRACK,1.9.4-1,-16.50537577410881,-71.82187165221778,-1949989.90051873,2804600.36034961,False, , ,0, , , , , , 
TRACK,1.9.4-1,-16.50823932554314,-71.82270653325347,-1950315.27137649,2804468.9249121,False, , ,0, , , , , , 
TRACK,1.9.4-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.4-2,-16.50850385571796,-71.82300043652744,-1950342.62666953,2804432.26092186,False, , ,0, , , , , , 
TRACK,1.9.4-2,-16.50799666457104,-71.82283118158199,-1950285.26397186,2804457.95945844,False, , ,0, , , , , , 
TRACK,1.9.4-2,-16.50640629629391,-71.82231369677029,-1950105.22944597,2804537.04302384,False, , ,0, , , , , , 
TRACK,1.9.4-2,-16.50526670820599,-71.82201963879791,-1949975.26740501,2804585.02842084,False, , ,0, , , , , , 
TRACK,1.9.4-2,-16.50457876353973,-71.82325428292238,-1949879.21518662,2804454.24710669,False, , ,0, , , , , , 
TRACK,1.9.4-2,-16.50663710401828,-71.82432482779427,-1950107.23168692,2804306.55888347,False, , ,0, , , , , , 
TRACK,1.9.4-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.4-3,-16.50519645692883,-71.82183371484059,-1949969.3467427,2804606.96826787,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50465816132588,-71.8216848554036,-1949908.08173396,2804630.76108773,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50428648059823,-71.82152151805356,-1949866.53415248,2804654.03950383,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50390875066843,-71.8210912085942,-1949827.60398876,2804707.59729372,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50345956948546,-71.82048827295068,-1949782.44652994,2804781.60673898,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50319651759556,-71.8201922425493,-1949755.29000958,2804818.49333365,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50301189747922,-71.82006693522958,-1949735.20290727,2804835.05363259,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50244937891191,-71.81985141216882,-1949671.92738873,2804866.70102541,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50212156128011,-71.81972480339012,-1949635.06495451,2804885.25822558,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50182669571654,-71.81950629989076,-1949603.21156685,2804913.78562766,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50171511464829,-71.81939527354629,-1949591.51097428,2804927.78702856,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50096510458439,-71.81869429150032,-1949512.29883655,2805016.77546722,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50053781888193,-71.81828629613779,-1949467.27864888,2805068.45064939,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50031148636105,-71.81807308978934,-1949443.39523686,2805095.49400523,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50019791975614,-71.81802904850638,-1949430.62697414,2805101.94326097,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50003051914954,-71.81833770756428,-1949407.1510126,2805069.18691472,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.49988493383686,-71.81861853279129,-1949386.58010952,2805039.29760292,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50031975114437,-71.81892329849759,-1949433.76998915,2804999.20362612,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50060070796491,-71.81853767259996,-1949471.52070169,2805039.2003054,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.5016592476797,-71.81951774303838,-1949583.43384462,2804914.65392618,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50202493031308,-71.81983951975336,-1949622.30443197,2804873.52880503,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50249667524286,-71.82002658146617,-1949675.29054787,2804846.27374927,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50288198385832,-71.8201608206619,-1949718.79922644,2804826.11078794,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50330226297945,-71.82050222903931,-1949763.8268357,2804782.05986392,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50360944613406,-71.82091246622443,-1949794.73499579,2804731.68365159,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50308652366026,-71.82119281114473,-1949729.92382844,2804706.72380449,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50273347654517,-71.82157220266255,-1949683.79822813,2804668.36481109,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50244200396066,-71.82197581923755,-1949644.5912338,2804626.46989672,False, , ,0, , , , , , 
TRACK,1.9.4-3,-16.50448347379644,-71.82314847366962,-1949869.36010115,2804467.44734642,False, , ,0, , , , , , 
TRACK,1.9.4-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.4-4,-16.50527077062959,-71.81871543140105,-1950016.92351702,2804958.76302334,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50462459027422,-71.81979140235147,-1949927.74169379,2804845.39127495,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50490168897786,-71.82001032680405,-1949957.50595235,2804817.04571444,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50470175807527,-71.82066273204129,-1949925.93142645,2804745.82513745,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50421286666072,-71.82016319268423,-1949874.82940414,2804808.65101174,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50392436838749,-71.82077642371159,-1949833.35802182,2804743.00567146,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50343481750059,-71.82010478296563,-1949784.32303799,2804825.30914394,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50355998630655,-71.81996419314399,-1949800.75240027,2804839.59667039,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.5024567893715,-71.818604934165,-1949688.32971006,2805007.61610474,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50283537949792,-71.81775367250415,-1949743.33285139,2805099.02688054,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50238961035246,-71.8174395608185,-1949694.97580734,2805140.32048188,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50212648315632,-71.81808473415728,-1949656.08034695,2805070.73213263,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50198127274681,-71.81802415123157,-1949639.80770276,2805079.46157861,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50198127236142,-71.81812405133013,-1949638.56267048,2805068.16003878,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50181627393807,-71.81860321055659,-1949613.24335651,2805016.08490424,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50152818637104,-71.81907329111752,-1949573.60384184,2804966.62673066,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.5018297050209,-71.81931373923706,-1949605.9639904,2804935.53070886,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50213931735707,-71.81962382005975,-1949638.40542808,2804896.45285324,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50234077944546,-71.8197339871266,-1949660.6562112,2804881.38772789,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50272480182643,-71.81988414811873,-1949703.81572378,2804859.44011998,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50307066229333,-71.819994067888,-1949743.00174211,2804842.53778857,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50331909270242,-71.82022551817275,-1949769.24853872,2804813.14567846,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50343382136836,-71.82034652590457,-1949781.19369637,2804797.97459146,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50376091189557,-71.82073677930137,-1949814.68516624,2804749.60184462,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50414524362613,-71.82123775090174,-1949853.50892679,2804687.96493119,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.5043181311103,-71.82147015123273,-1949870.88557201,2804659.44152814,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50450088401619,-71.8215416276406,-1949891.42435125,2804648.9951823,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50473198472,-71.82162349407376,-1949917.50285938,2804636.74895736,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50526307309878,-71.82177925341448,-1949977.83677259,2804612.26864183,False, , ,0, , , , , , 
TRACK,1.9.4-4,-16.50648632055862,-71.81949345128828,-1950149.7623459,2804855.04487387,False, , ,0, , , , , , 
TRACK,1.9.5-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.5-1,-16.49688144591158,-71.81974434482427,-1949020.3591388,2804950.72165967,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49709625508464,-71.81911010318659,-1949053.44949538,2805019.70042337,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49593272023196,-71.81831672581953,-1948926.8947909,2805124.48180231,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.4933295423118,-71.81325960208831,-1948684.64181348,2805730.23856477,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49290852160261,-71.81365465334986,-1948630.34799111,2805690.98056435,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49413032572586,-71.81615518043165,-1948742.46898501,2805392.30100225,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49390898571274,-71.816362430779,-1948713.93168061,2805371.71181995,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49415089752002,-71.81672701999776,-1948737.75712854,2805327.34011075,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49434828029938,-71.81657153762717,-1948762.84007868,2805342.38181794,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49471580318403,-71.81726716601033,-1948797.27088204,2805258.93626644,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49397654313961,-71.81778979563981,-1948704.0719093,2805209.35448305,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49428794740141,-71.818210830358,-1948735.34323,2805157.70017322,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49456384208076,-71.81805412808393,-1948769.6475788,2805171.86616982,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49474136816435,-71.81847009073157,-1948785.28299344,2805122.51450468,False, , ,0, , , , , , 
TRACK,1.9.5-1,-16.49633519119796,-71.81953948187535,-1948958.85648405,2804980.95164389,False, , ,0, , , , , , 
TRACK,1.9.5-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.5-2,-16.49685637487871,-71.81765628885732,-1949043.43337607,2805187.27107585,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.4974074196121,-71.81761676218541,-1949108.54299421,2805184.62639624,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49797184439063,-71.81756566315474,-1949175.36576952,2805183.11785629,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49880898167976,-71.81681898350833,-1949282.83512868,2805256.77877818,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.4985646029474,-71.81630617209621,-1949260.56871607,2805317.95057483,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49769071872863,-71.81669674608327,-1949153.22703758,2805285.0511289,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49731410458236,-71.81634259082769,-1949113.47685089,2805329.98186258,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49847501246164,-71.81452872719576,-1949272.21341519,2805520.1949741,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49898666811745,-71.81334934778123,-1949346.9115738,2805647.01252134,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49729011305417,-71.81248628782684,-1949158.72029884,2805766.57166877,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49627992526718,-71.81312277801665,-1949032.32706116,2805707.61129782,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49590802627388,-71.81413814271681,-1948976.0629219,2805597.5410518,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49550028881153,-71.81370098055203,-1948933.69690555,2805652.26610047,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49486795031235,-71.81407448591884,-1948854.89107644,2805618.1762727,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49463835406099,-71.8132797905557,-1948837.8697643,2805711.05077116,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49437496206745,-71.81265928580068,-1948814.71490025,2805784.65490912,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49409501516546,-71.81238064675164,-1948785.35862575,2805819.79530423,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.4937447270888,-71.81264322428153,-1948741.00947295,2805794.61208441,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49357065877077,-71.81247470376653,-1948722.6969427,2805815.92637477,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49331545025681,-71.81279835439831,-1948688.73656319,2805782.60523453,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49353324395264,-71.81305228781042,-1948711.11237401,2805751.06286223,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49417804965568,-71.81435990219859,-1948770.4331157,2805594.79537447,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.49466615763621,-71.81534112782002,-1948815.4454219,2805477.47967516,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.4951579430788,-71.81621365161402,-1948862.24332311,2805372.41556945,False, , ,0, , , , , , 
TRACK,1.9.5-2,-16.4964308258949,-71.81812066145636,-1948987.74667491,2805140.23090865,False, , ,0, , , , , , 
TRACK,1.9.6-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-1,-16.48998559549743,-71.80868196824977,-1948349.54369742,2806291.34283868,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.49052227920156,-71.81064331400451,-1948388.04046541,2806062.49996688,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.49043466525531,-71.81106861726903,-1948372.46684569,2806015.51199021,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.49072289381844,-71.81100284612316,-1948407.08641856,2806019.23111528,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.49072282674597,-71.81093739860137,-1948407.89403307,2806026.63679846,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.49066638334439,-71.81078051382234,-1948403.22980978,2806045.1159062,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.48993682741794,-71.80831781293377,-1948348.36252227,2806333.17449462,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.48971438436965,-71.80812083296696,-1948324.73122647,2806358.33460241,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.48936715063951,-71.80804903760806,-1948284.90566416,2806370.94263732,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.48946350835318,-71.80863126177977,-1948288.95040883,2806303.82299969,False, , ,0, , , , , , 
TRACK,1.9.6-1,-16.48989283178647,-71.80852232700302,-1948340.65462759,2806310.60330092,False, , ,0, , , , , , 
TRACK,1.9.6-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-2,-16.49072025839627,-71.81152070342367,-1948400.32494351,2805960.67420234,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49065850948128,-71.81201134494525,-1948386.97065233,2805905.96004647,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49054727008594,-71.81228223296758,-1948370.55084863,2805876.74810832,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49084069330799,-71.81254353358337,-1948401.70427173,2805843.39532864,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49109471481025,-71.8122536571581,-1948435.10432418,2805872.91164455,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49146243880632,-71.81181760254279,-1948483.65949915,2805917.49808393,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49116556930173,-71.81157711044241,-1948451.84279654,2805948.54137567,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49118472808884,-71.81143229844703,-1948455.89386042,2805964.67806723,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49121321355547,-71.81103224478312,-1948464.21903745,2806009.57256411,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49100746756296,-71.81101101752768,-1948440.35606997,2806014.63141486,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49097452715522,-71.81073176621536,-1948439.97275982,2806046.65165122,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49069378592926,-71.8107529579693,-1948406.78661914,2806047.87971867,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49077208310936,-71.81104139515364,-1948412.3744392,2806014.23437127,False, , ,0, , , , , , 
TRACK,1.9.6-2,-16.49072017289752,-71.81146460174568,-1948401.01392639,2805967.02270429,False, , ,0, , , , , , 
TRACK,1.9.6-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-3,-16.49048326026607,-71.81290007054851,-1948355.34709865,2805807.67227802,False, , ,0, , , , , , 
TRACK,1.9.6-3,-16.49080929751317,-71.81256088632107,-1948397.80637529,2805841.83746579,False, , ,0, , , , , , 
TRACK,1.9.6-3,-16.49054233814668,-71.81229321597881,-1948369.83565523,2805875.56917248,False, , ,0, , , , , , 
TRACK,1.9.6-3,-16.49025747582068,-71.81263945534219,-1948332.11687711,2805840.0739462,False, , ,0, , , , , , 
TRACK,1.9.6-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-4,-16.49046392709778,-71.81292402139007,-1948352.78156276,2805805.21212249,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.49032146975499,-71.81277023731255,-1948337.99191756,2805824.4508533,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.4902238936125,-71.81263677624978,-1948328.21216006,2805840.81070748,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.49013705959998,-71.81276048385912,-1948316.48816572,2805827.93563413,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.49013972283241,-71.8129794870253,-1948314.07206428,2805803.12311106,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.49012071716706,-71.81302202095066,-1948311.31342855,2805798.55621717,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.48992726087157,-71.81315206475038,-1948287.00728541,2805786.34100623,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.48988607699812,-71.81318047971593,-1948281.82378373,2805783.65790364,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.48976489808269,-71.81354879640206,-1948263.02510902,2805743.55107035,False, , ,0, , , , , , 
TRACK,1.9.6-4,-16.48982859915853,-71.81360197735614,-1948269.83262066,2805736.7116525,False, , ,0, , , , , , 
TRACK,1.9.6-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-5,-16.48942773665484,-71.81401415274898,-1948217.6902294,2805695.25380771,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48957998815262,-71.81382587712137,-1948237.8896188,2805714.58957943,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48963744294379,-71.81367740350797,-1948246.47673709,2805730.64609857,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48971160522182,-71.81359993301719,-1948256.13859077,2805738.4535683,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.4897856343864,-71.81331133031421,-1948268.41506667,2805770.15034001,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48988967275551,-71.81312046666166,-1948282.99308734,2805790.40138299,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48984867935018,-71.81307754601039,-1948278.72061616,2805795.78677307,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48968135690818,-71.81320564163016,-1948257.50340898,2805783.4544673,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48954880829087,-71.81339757581596,-1948239.56878354,2805763.4503841,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48924799353072,-71.81376767813883,-1948199.68271177,2805725.46079845,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48935216138306,-71.81385217602541,-1948210.84553095,2805714.55570419,False, , ,0, , , , , , 
TRACK,1.9.6-5,-16.48929031454985,-71.81398012056941,-1948201.99915311,2805700.87852539,False, , ,0, , , , , , 
TRACK,1.9.6-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-6,-16.49056081719854,-71.81348463647045,-1948357.15923895,2805740.53298988,False, , ,0, , , , , , 
TRACK,1.9.6-6,-16.49027662682769,-71.81322460366401,-1948327.07267296,2805773.62274281,False, , ,0, , , , , , 
TRACK,1.9.6-6,-16.48987698318792,-71.8136305407748,-1948275.15062528,2805732.85524558,False, , ,0, , , , , , 
TRACK,1.9.6-6,-16.49015664261832,-71.81389367593911,-1948304.66730158,2805699.47315531,False, , ,0, , , , , , 
TRACK,1.9.6-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-7,-16.49098999777457,-71.81305954875873,-1948412.78380264,2805783.08534949,False, , ,0, , , , , , 
TRACK,1.9.6-7,-16.49070440257991,-71.81276046762405,-1948383.0190825,2805820.61134461,False, , ,0, , , , , , 
TRACK,1.9.6-7,-16.49049323629371,-71.81299642280082,-1948355.31655438,2805796.64214325,False, , ,0, , , , , , 
TRACK,1.9.6-7,-16.49029606755259,-71.81320000005358,-1948329.65894269,2805776.1553697,False, , ,0, , , , , , 
TRACK,1.9.6-7,-16.49058207026586,-71.81346465948309,-1948359.90039261,2805742.51874974,False, , ,0, , , , , , 
TRACK,1.9.6-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.9.6-8,-16.4908309918906,-71.81373553554425,-1948385.71596441,2805708.65769391,False, , ,0, , , , , , 
TRACK,1.9.6-8,-16.49085154100958,-71.81370883223754,-1948388.45836177,2805711.41354832,False, , ,0, , , , , , 
