type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.10.2-107, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.2-107,-16.39993983044919,-71.50205024490268,-1941625.79596663,2842194.94205497,False, , ,0, , , , , , 
TRACK,1.10.2-107,-16.40000149814028,-71.50234098611423,-1941629.37143426,2842161.16415773,False, , ,0, , , , , , 
TRACK,1.10.2-107,-16.4000463721915,-71.50274724002939,-1941629.51599838,2842114.50623902,False, , ,0, , , , , , 
TRACK,1.10.2-107,-16.40009166378753,-71.502731466154,-1941635.03620333,2842115.70285734,False, , ,0, , , , , , 
TRACK,1.10.2-107,-16.40021534201644,-71.50182979748138,-1941660.9472651,2842216.33930251,False, , ,0, , , , , , 
TRACK,1.10.2-107,-16.40004541532584,-71.50177372987463,-1941641.6908804,2842224.91967595,False, , ,0, , , , , , 
TRACK,1.10.3-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-1,-16.39926369895798,-71.51143038457042,-1941428.00204858,2841140.04968977,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39907077092861,-71.51124388262329,-1941407.68946325,2841163.72025497,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39884773059657,-71.51100850314511,-1941384.45581084,2841193.32711412,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39866633140996,-71.51080150245679,-1941365.75616208,2841219.17169129,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39847659193542,-71.51058236374489,-1941346.22978176,2841246.501784,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39839044064481,-71.51050994347051,-1941337.02221053,2841255.84017637,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39807075786478,-71.51083351438791,-1941295.38397532,2841223.32462434,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39815610067855,-71.51091613443457,-1941304.36792257,2841212.84017366,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39828188173777,-71.51080494251217,-1941320.54736742,2841223.80570999,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39839340345689,-71.51093002186556,-1941332.07121817,2841208.16422933,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39843488410801,-71.51089747257909,-1941337.35497758,2841211.31326159,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39857500382653,-71.51103138124405,-1941352.12714531,2841194.29682337,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39886132117859,-71.51121955398669,-1941383.39013831,2841169.21629766,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39918838995686,-71.5114597175855,-1941418.78471745,2841137.7075055,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39957324705642,-71.51175612032185,-1941460.2587517,2841099.06610235,False, , ,0, , , , , , 
TRACK,1.10.3-1,-16.39959107032154,-71.51173416416549,-1941462.62959273,2841101.3229911,False, , ,0, , , , , , 
TRACK,1.10.3-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-2,-16.39830724349951,-71.5104138589374,-1941328.46020503,2841267.82352149,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39793136612497,-71.51001968390509,-1941289.27409551,2841317.43565523,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39765653198725,-71.50973339620511,-1941260.59762772,2841353.4928702,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39734123592547,-71.50939748681529,-1941227.79352769,2841395.70619478,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39699200958425,-71.50902858990676,-1941191.41928203,2841442.10397432,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39675344415423,-71.50876941581231,-1941166.6615156,2841474.6128268,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39648759862519,-71.50850772808809,-1941138.73048074,2841507.76333781,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39643233737379,-71.50845725931437,-1941132.87490246,2841514.20886702,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39612152643649,-71.50879292818064,-1941092.12575233,2841480.20454097,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39678790382254,-71.50948033941127,-1941161.74193683,2841393.5416033,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39714417904382,-71.50985859836479,-1941198.82627651,2841345.99025364,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.3976045412509,-71.51033250380164,-1941246.93227206,2841286.23241284,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39788167800895,-71.51062328048622,-1941275.8226546,2841249.63628307,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39794536064344,-71.51069459662085,-1941282.40454863,2841240.71674099,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39808306337958,-71.51074071016512,-1941298.00028823,2841233.68790639,False, , ,0, , , , , , 
TRACK,1.10.3-2,-16.39833046933017,-71.51048506473988,-1941330.2905632,2841259.44518327,False, , ,0, , , , , , 
TRACK,1.10.3-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-3,-16.39679342237463,-71.50991365523892,-1941156.92435981,2841344.33032303,False, , ,0, , , , , , 
TRACK,1.10.3-3,-16.39741435576742,-71.51052861879961,-1941222.11526779,2841266.47797361,False, , ,0, , , , , , 
TRACK,1.10.3-3,-16.39744648514096,-71.51049838847833,-1941226.27118386,2841269.48628252,False, , ,0, , , , , , 
TRACK,1.10.3-3,-16.39765083939895,-71.51067033197509,-1941248.11002034,2841247.31716546,False, , ,0, , , , , , 
TRACK,1.10.3-3,-16.39772866000304,-71.51059395629069,-1941258.21586252,2841254.96132304,False, , ,0, , , , , , 
TRACK,1.10.3-3,-16.3969368176561,-71.50976483400912,-1941175.64790437,2841359.33315536,False, , ,0, , , , , , 
TRACK,1.10.3-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-4,-16.39683495747133,-71.50966806669977,-1941164.90184433,2841371.63792145,False, , ,0, , , , , , 
TRACK,1.10.3-4,-16.39664400592161,-71.50947359454041,-1941144.92163081,2841396.18694966,False, , ,0, , , , , , 
TRACK,1.10.3-4,-16.39633720822437,-71.50979402172854,-1941104.83663612,2841363.85871826,False, , ,0, , , , , , 
TRACK,1.10.3-4,-16.39650204588435,-71.5099438310916,-1941122.31236896,2841344.7158996,False, , ,0, , , , , , 
TRACK,1.10.3-4,-16.39656808862999,-71.50999927489045,-1941129.37181581,2841337.56541124,False, , ,0, , , , , , 
TRACK,1.10.3-4,-16.39661999412389,-71.5100177014893,-1941135.23732129,2841334.79751099,False, , ,0, , , , , , 
TRACK,1.10.3-4,-16.39688030100787,-71.50973985122093,-1941169.32337501,2841362.90482336,False, , ,0, , , , , , 
TRACK,1.10.3-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-5,-16.3965936002139,-71.50940880030973,-1941139.81720236,2841404.19350601,False, , ,0, , , , , , 
TRACK,1.10.3-5,-16.39638439202555,-71.50918490318746,-1941118.06329932,2841432.31806761,False, , ,0, , , , , , 
TRACK,1.10.3-5,-16.39621387417045,-71.50901270391447,-1941100.20265995,2841454.07437381,False, , ,0, , , , , , 
TRACK,1.10.3-5,-16.39605530950655,-71.5088474150255,-1941083.65911776,2841474.89085328,False, , ,0, , , , , , 
TRACK,1.10.3-5,-16.39580100827281,-71.50912328880608,-1941050.30333772,2841446.92888326,False, , ,0, , , , , , 
TRACK,1.10.3-5,-16.39598166881817,-71.5093030661279,-1941069.26003231,2841424.18068594,False, , ,0, , , , , , 
TRACK,1.10.3-5,-16.39617631772447,-71.50950818321078,-1941089.54044841,2841398.37612785,False, , ,0, , , , , , 
TRACK,1.10.3-5,-16.39633330800709,-71.50967922722688,-1941105.82642758,2841376.92772145,False, , ,0, , , , , , 
TRACK,1.10.3-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-6,-16.39572195258576,-71.50919084995491,-1941040.1634971,2841440.30025656,False, , ,0, , , , , , 
TRACK,1.10.3-6,-16.39559766869702,-71.50932830643325,-1941023.82852571,2841426.33623645,False, , ,0, , , , , , 
TRACK,1.10.3-6,-16.39571253831229,-71.50945375980639,-1941035.74122444,2841410.60832845,False, , ,0, , , , , , 
TRACK,1.10.3-6,-16.39588653477584,-71.50960774053554,-1941054.24041415,2841390.87271596,False, , ,0, , , , , , 
TRACK,1.10.3-6,-16.39622292877346,-71.50982694148917,-1941090.99565492,2841361.61885857,False, , ,0, , , , , , 
TRACK,1.10.3-6,-16.39628716362594,-71.50975583687162,-1941099.438967,2841368.84295079,False, , ,0, , , , , , 
TRACK,1.10.3-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-7,-16.39565148718581,-71.509175428429,-1941032.07959181,2841442.9699191,False, , ,0, , , , , , 
TRACK,1.10.3-7,-16.39535638524728,-71.50887794265479,-1941001.16274811,2841480.56223023,False, , ,0, , , , , , 
TRACK,1.10.3-7,-16.39535946413577,-71.50880564039105,-1941002.43646974,2841488.7213823,False, , ,0, , , , , , 
TRACK,1.10.3-7,-16.39515815274636,-71.50855452624586,-1940981.95340335,2841519.82947866,False, , ,0, , , , , , 
TRACK,1.10.3-7,-16.39508619805296,-71.50862631543741,-1940972.59443796,2841512.62851883,False, , ,0, , , , , , 
TRACK,1.10.3-7,-16.39516749371087,-71.50877588392662,-1940980.25864357,2841494.60445321,False, , ,0, , , , , , 
TRACK,1.10.3-7,-16.39535445147034,-71.50903846343729,-1940998.91080015,2841462.38376945,False, , ,0, , , , , , 
TRACK,1.10.3-7,-16.39554948090727,-71.50927664340489,-1941018.81897938,2841432.82470375,False, , ,0, , , , , , 
TRACK,1.10.3-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-8,-16.39596355915611,-71.50876617215982,-1941073.90488665,2841485.30309434,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.39569531426487,-71.50848715725454,-1941045.91036705,2841520.44993191,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.39547789980685,-71.50823183046406,-1941023.58868773,2841552.24628387,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.39520930751063,-71.50851542365754,-1940988.45643912,2841523.59542451,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.39544157242888,-71.50876250704356,-1941012.62683511,2841492.53993592,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.3953760172341,-71.5088403580618,-1941003.94324624,2841484.56794293,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.3953841684465,-71.50886110601374,-1941004.63915998,2841482.10852144,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.395637326899,-71.50912224019967,-1941031.08691405,2841449.18670819,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.39567727856413,-71.50911758777603,-1941035.83920944,2841449.19224378,False, , ,0, , , , , , 
TRACK,1.10.3-8,-16.39598331570538,-71.5087964240292,-1941075.84432882,2841481.61423807,False, , ,0, , , , , , 
TRACK,1.10.3-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-9,-16.3950606328814,-71.50807649013623,-1940976.52644469,2841575.31541967,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39501469109668,-71.50803212681298,-1940971.68867,2841580.94680069,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39495836509233,-71.50808130300221,-1940964.45100544,2841576.10602696,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39503112201949,-71.5081581909452,-1940972.02883715,2841566.43578294,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39499129946072,-71.50819978577698,-1940966.82568609,2841562.23911159,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39496767465179,-71.50817186171808,-1940964.40240824,2841565.71455948,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39494044505263,-71.50819854252106,-1940960.86684254,2841563.04464972,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39511326201428,-71.50851475800387,-1940977.18115039,2841524.92599162,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39543363954479,-71.50820532176826,-1941018.7232545,2841555.83088443,False, , ,0, , , , , , 
TRACK,1.10.3-9,-16.39518921186799,-71.5079451701309,-1940993.2887986,2841588.52750511,False, , ,0, , , , , , 
TRACK,1.10.3-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-10,-16.39512280699288,-71.50787993711985,-1940986.31021809,2841596.79303395,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39482168075979,-71.50757166842234,-1940954.82153226,2841635.68744389,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39454122504447,-71.50730677751275,-1940925.21404074,2841669.39256599,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39436456436048,-71.50713624333731,-1940906.61047229,2841691.04075845,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39430631172875,-71.50712829799814,-1940899.86695919,2841692.70305102,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.3943736859312,-71.50730029781531,-1940905.61267457,2841672.31678883,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39448714967677,-71.50748734400388,-1940916.5833587,2841649.62192517,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39460514344472,-71.50765485710882,-1940928.33263303,2841629.08306938,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39473052684865,-71.50783187845505,-1940940.83011935,2841607.36939891,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39478143174005,-71.50792536443863,-1940945.63134817,2841596.1023792,False, , ,0, , , , , , 
TRACK,1.10.3-10,-16.39487419493513,-71.50811586476505,-1940954.12647719,2841573.28645553,False, , ,0, , , , , , 
TRACK,1.10.3-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-11,-16.39546047893388,-71.50743786573582,-1941031.55757394,2841642.51338136,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39525329930978,-71.50723649392117,-1941009.75767541,2841668.05754079,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.3950346468978,-71.50699473214783,-1940987.11939301,2841698.33213942,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39481377236254,-71.50678545655381,-1940963.81020006,2841724.9517303,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39448199618713,-71.50711385689769,-1940920.68919579,2841692.04491491,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39474711887606,-71.50737214851512,-1940948.57856803,2841659.28849101,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.3950608877888,-71.50768164108708,-1940981.53713357,2841620.08998738,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39534331407314,-71.50797170881776,-1941011.05842891,2841583.50407421,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39567360646929,-71.50831592330064,-1941045.52007862,2841540.15227796,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39606424461492,-71.50872961980809,-1941086.19474033,2841488.13251201,False, , ,0, , , , , , 
TRACK,1.10.3-11,-16.39638256951193,-71.5083999764301,-1941127.75065803,2841521.35535502,False, , ,0, , , , , , 
TRACK,1.10.3-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.3-12,-16.39467324151159,-71.50663473524787,-1940949.20141406,2841743.88098251,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39457149217561,-71.50654154035283,-1940938.42313399,2841755.77958571,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39446004697752,-71.50642909682269,-1940926.74855544,2841769.98783161,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39442716313864,-71.50642499816837,-1940922.93692768,2841770.88238994,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39439863640674,-71.50639671405386,-1940919.94228828,2841774.46279615,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39438213608446,-71.50640862148407,-1940917.85354934,2841773.32805054,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39429782288898,-71.50632579400588,-1940908.99293532,2841783.82308328,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39420741870027,-71.50668146042283,-1940893.88523159,2841744.66960099,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39425583715947,-71.50675068613523,-1940898.70037553,2841736.18621607,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39430226617777,-71.50672009662281,-1940904.54091826,2841739.04851949,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39435717290144,-71.50676972895838,-1940910.36548785,2841732.70236214,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.3943312599341,-71.50683588117944,-1940906.48664621,2841725.53891728,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39434143964382,-71.5069252308887,-1940906.5554941,2841715.2730686,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39435910492742,-71.50700080273458,-1940907.67758064,2841706.47189944,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.39443182124296,-71.50706389626214,-1940915.42468046,2841698.3664438,False, , ,0, , , , , , 
TRACK,1.10.3-12,-16.3947691676762,-71.50675136662414,-1940958.99990758,2841729.40065283,False, , ,0, , , , , , 
TRACK,1.10.4-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-1,-16.39644653838276,-71.50778190857986,-1941143.06285108,2841590.61070225,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39610393917162,-71.50747819624031,-1941106.64464277,2841629.53045227,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39593480852997,-71.50767639225875,-1941084.27436234,2841609.26446475,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39604283069637,-71.50778437936324,-1941095.60288212,2841595.60652447,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39601802601915,-71.50781469548362,-1941092.30631535,2841592.49270769,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39618074881661,-71.50798028818227,-1941109.33452598,2841571.5872019,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39619875567288,-71.50795897918351,-1941111.71883639,2841573.76840531,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39631144733341,-71.50807501861192,-1941123.49433964,2841559.13631635,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39629683048818,-71.50809891403627,-1941121.47567148,2841556.61750208,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39635420525253,-71.50815930351861,-1941127.45440774,2841549.01927847,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39638706953646,-71.50813539839723,-1941131.61695699,2841551.30071929,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39647358114461,-71.50822968974045,-1941140.59109274,2841539.47711493,False, , ,0, , , , , , 
TRACK,1.10.4-1,-16.39660832679196,-71.50813990542484,-1941157.55401077,2841547.8980296,False, , ,0, , , , , , 
TRACK,1.10.4-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-2,-16.39561251405446,-71.50739464641433,-1941049.96438319,2841645.42777733,False, , ,0, , , , , , 
TRACK,1.10.4-2,-16.39587917986041,-71.50766765448606,-1941077.84915796,2841610.98236494,False, , ,0, , , , , , 
TRACK,1.10.4-2,-16.39613464219821,-71.50735757559133,-1941111.77340435,2841642.8081301,False, , ,0, , , , , , 
TRACK,1.10.4-2,-16.39604252007136,-71.50727140737084,-1941102.03763235,2841653.78396882,False, , ,0, , , , , , 
TRACK,1.10.4-2,-16.39615549784293,-71.50713444173539,-1941117.03853457,2841667.83999238,False, , ,0, , , , , , 
TRACK,1.10.4-2,-16.39599679513384,-71.50697560825557,-1941100.39735263,2841687.92662152,False, , ,0, , , , , , 
TRACK,1.10.4-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-3,-16.39574247652069,-71.50718552984769,-1941067.87085302,2841667.44418745,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.395620149032,-71.5070505756614,-1941055.20186571,2841684.34738045,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39542860671335,-71.50686031789098,-1941035.09891951,2841708.4268935,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39519283119635,-71.50665720476877,-1941009.96142851,2841734.54240942,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39496484958793,-71.50645022495687,-1940985.78833422,2841760.99462916,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39472356737763,-71.50624971108391,-1940959.97101842,2841786.88745275,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39452960885119,-71.50607893184272,-1940939.33834542,2841808.7897568,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39440263077181,-71.50622705860539,-1940922.55176341,2841793.6506438,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39444206866024,-71.50630699314239,-1940926.17672084,2841784.07013801,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39499854359577,-71.50680410377925,-1940985.2826102,2841720.42231723,False, , ,0, , , , , , 
TRACK,1.10.4-3,-16.39559802276475,-71.50736014676363,-1941048.69711089,2841649.52959378,False, , ,0, , , , , , 
TRACK,1.10.4-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-4,-16.39559955052788,-71.50692721713828,-1941054.33808266,2841698.60608942,False, , ,0, , , , , , 
TRACK,1.10.4-4,-16.39566523284595,-71.50701735492334,-1941060.91756446,2841687.52558455,False, , ,0, , , , , , 
TRACK,1.10.4-4,-16.39580467606716,-71.5071246267989,-1941075.94658394,2841673.53801306,False, , ,0, , , , , , 
TRACK,1.10.4-4,-16.3960337442211,-71.50686639532174,-1941106.11605411,2841699.82901404,False, , ,0, , , , , , 
TRACK,1.10.4-4,-16.39560014177395,-71.50645063456391,-1941060.41987502,2841752.64543343,False, , ,0, , , , , , 
TRACK,1.10.4-4,-16.39536061479062,-71.50671685378474,-1941028.92081108,2841725.58510762,False, , ,0, , , , , , 
TRACK,1.10.4-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-5,-16.39540849824039,-71.5064974605409,-1941037.31408592,2841749.83975312,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39577091659988,-71.5060724070058,-1941085.25487596,2841793.3066254,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39579833344074,-71.50600725808808,-1941089.29784811,2841800.33655302,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39575736134615,-71.50594070529621,-1941085.3239094,2841808.41952676,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39556452189733,-71.50577156503074,-1941064.80218073,2841830.12143373,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39517111886341,-71.50622425967443,-1941012.87235329,2841783.92471598,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39526786050092,-71.50631098294835,-1941023.14390451,2841772.82543248,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39515241563533,-71.50644507995065,-1941007.88926882,2841759.12680205,False, , ,0, , , , , , 
TRACK,1.10.4-5,-16.39533955235568,-71.50659550298258,-1941027.97719823,2841739.62224403,False, , ,0, , , , , , 
TRACK,1.10.4-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-6,-16.39568084221822,-71.50533102224406,-1941084.02606505,2841878.56139193,False, , ,0, , , , , , 
TRACK,1.10.4-6,-16.39549101593048,-71.50516800037811,-1941063.78112917,2841899.53020172,False, , ,0, , , , , , 
TRACK,1.10.4-6,-16.39529415543846,-71.50541839963927,-1941037.49388036,2841873.70628246,False, , ,0, , , , , , 
TRACK,1.10.4-6,-16.39537677982314,-71.50549712444033,-1941046.20777378,2841863.69848483,False, , ,0, , , , , , 
TRACK,1.10.4-6,-16.39535415551091,-71.50552404994659,-1941043.21006629,2841860.94065836,False, , ,0, , , , , , 
TRACK,1.10.4-6,-16.39555263016984,-71.50569381027565,-1941064.38605397,2841839.09472235,False, , ,0, , , , , , 
TRACK,1.10.4-6,-16.39573096137131,-71.50547797379886,-1941088.06028413,2841861.24110108,False, , ,0, , , , , , 
TRACK,1.10.4-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-7,-16.39473374583574,-71.50606373173655,-1940963.51301486,2841807.8456903,False, , ,0, , , , , , 
TRACK,1.10.4-7,-16.39490700230539,-71.50621847031827,-1940981.91585143,2841788.03304629,False, , ,0, , , , , , 
TRACK,1.10.4-7,-16.39502097422393,-71.5060830795185,-1940997.01378275,2841801.89769779,False, , ,0, , , , , , 
TRACK,1.10.4-7,-16.39512669829285,-71.50618331549399,-1941008.17016942,2841789.14858034,False, , ,0, , , , , , 
TRACK,1.10.4-7,-16.39552163055023,-71.50572714037477,-1941060.32358055,2841835.72004673,False, , ,0, , , , , , 
TRACK,1.10.4-7,-16.39524863426076,-71.50547515442725,-1941031.42980828,2841867.86487766,False, , ,0, , , , , , 
TRACK,1.10.4-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-8,-16.39439506345747,-71.50531508309686,-1940933.16762532,2841897.17390544,False, , ,0, , , , , , 
TRACK,1.10.4-8,-16.3942423503241,-71.50549481757695,-1940912.95868187,2841878.78655438,False, , ,0, , , , , , 
TRACK,1.10.4-8,-16.39435154233236,-71.5055804343414,-1940924.70699097,2841867.64995662,False, , ,0, , , , , , 
TRACK,1.10.4-8,-16.39430365013943,-71.50563303651961,-1940918.4167878,2841862.3104023,False, , ,0, , , , , , 
TRACK,1.10.4-8,-16.39434546667501,-71.50577302415351,-1940921.56359636,2841845.88831684,False, , ,0, , , , , , 
TRACK,1.10.4-8,-16.39435094606517,-71.5058947912422,-1940920.67121361,2841832.00747283,False, , ,0, , , , , , 
TRACK,1.10.4-8,-16.39458001086883,-71.50606265947795,-1940945.46507796,2841809.97645191,False, , ,0, , , , , , 
TRACK,1.10.4-8,-16.39487966716118,-71.50572058712655,-1940984.9854689,2841844.85346522,False, , ,0, , , , , , 
TRACK,1.10.4-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-9,-16.39505689691269,-71.50532196659665,-1941010.83622558,2841887.74337353,False, , ,0, , , , , , 
TRACK,1.10.4-9,-16.39442355210323,-71.50478010256531,-1940943.26387496,2841957.47232833,False, , ,0, , , , , , 
TRACK,1.10.4-9,-16.39418221836898,-71.50505731763475,-1940911.41340139,2841929.1881687,False, , ,0, , , , , , 
TRACK,1.10.4-9,-16.39469639984932,-71.50550443288225,-1940966.1813091,2841871.76201699,False, , ,0, , , , , , 
TRACK,1.10.4-9,-16.39471372602762,-71.50549160930329,-1940968.37865081,2841872.98985581,False, , ,0, , , , , , 
TRACK,1.10.4-9,-16.39488849039121,-71.50563533777219,-1940987.097548,2841854.40599439,False, , ,0, , , , , , 
TRACK,1.10.4-9,-16.39511248942979,-71.50537317365789,-1941016.72146822,2841881.20956335,False, , ,0, , , , , , 
TRACK,1.10.4-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.10.4-10,-16.39514182035486,-71.50481402825986,-1941027.22177886,2841944.23712284,False, , ,0, , , , , , 
TRACK,1.10.4-10,-16.3948928834285,-71.5045762636974,-1941000.97512429,2841974.45500754,False, , ,0, , , , , , 
TRACK,1.10.4-10,-16.39464691907315,-71.50486932908679,-1940968.38050884,2841944.43400964,False, , ,0, , , , , , 
TRACK,1.10.4-10,-16.39493498843894,-71.50510749631695,-1940999.21960883,2841913.65910462,False, , ,0, , , , , , 
TRACK,1.10.4-10,-16.39520696388449,-71.50536537394356,-1941027.91918343,2841880.85933252,False, , ,0, , , , , , 
