type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.7.8-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-15,-16.44668472785402,-71.56677675042724,8179914.80884688,225917.435972324,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44678658608225,-71.56680229502054,8179903.49718001,225914.849887986,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44686132897902,-71.56682841197484,8179895.18675512,225912.164552253,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44699846391724,-71.56687248934851,8179879.94436451,225907.647985179,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44717274821885,-71.56687772827451,8179860.64172571,225907.333170538,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.4475280644542,-71.56686516865557,8179821.32063899,225909.174376086,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.4476337593689,-71.56685087088597,8179809.63822989,225910.850494641,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44761860334236,-71.56656376810248,8179811.70553317,225941.503467095,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44729808324817,-71.56648481796249,8179847.29831437,225949.488196159,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44745546724971,-71.56610528502584,8179830.38845655,225990.258933732,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.4474943619834,-71.56603869340577,8179826.17258735,225997.428275347,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44751254871617,-71.56601278491058,8179824.19420548,226000.221907848,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44764208495911,-71.56574647587421,8179810.2138899,226028.856519241,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44728321940675,-71.56545236084126,8179850.34359923,226059.775921426,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44706046740427,-71.56593378574293,8179874.35254151,226008.027164074,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44731131852212,-71.56602174497712,8179846.46084038,225998.98191247,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44730183405065,-71.56604591779228,8179847.47812281,225996.385944132,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44704788347461,-71.56595322347377,8179875.71939453,226005.932740289,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44698156038796,-71.56622650158991,8179882.69173161,225976.642254522,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44693871571068,-71.56621331849082,8179887.45306464,225977.990558026,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44702296714052,-71.56594467675969,8179878.48954062,226006.810878188,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44662681838977,-71.56587969479672,8179922.43640954,226013.197142826,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44661345104456,-71.56609163484382,8179923.62903606,225990.534430031,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44660273486343,-71.56618854840176,8179924.68406952,225980.165010286,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44659199908059,-71.5662882673774,8179925.73746478,225969.495826831,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44657190182641,-71.56639090678037,8179927.8233313,225958.501466747,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44658831631599,-71.56660211291792,8179925.71966199,225935.958994052,False, , ,0, , , , , , 
TRACK,1.7.8-15,-16.44662956422137,-71.56673349544877,8179920.97483154,225921.979874281,False, , ,0, , , , , , 
TRACK,1.7.8-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-16,-16.44641281905899,-71.56701000164628,8179944.59636649,225892.133003776,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44649687846857,-71.56682109611187,8179935.54607489,225912.43405689,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44651775251106,-71.56673006619177,8179933.35848749,225922.18914777,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44653180091621,-71.56647044735647,8179932.1551755,225949.946907089,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44653736099503,-71.56636570426237,8179931.68161849,225961.14560787,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44656771053126,-71.56608342467682,8179928.70423203,225991.347358148,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44657769665978,-71.56597183022612,8179927.74992095,226003.284277804,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44653012317856,-71.56596975914604,8179933.01972697,226003.438726448,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44647484900313,-71.56616262203229,8179938.87783576,225982.755356901,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44645147285803,-71.566300638005,8179941.27876293,225967.976706036,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44644565689332,-71.56640342787671,8179941.7833023,225956.98632645,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44646264916095,-71.56655553028784,8179939.69580658,225940.759373051,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44644890197278,-71.5667032001039,8179941.01756497,225924.962812407,False, , ,0, , , , , , 
TRACK,1.7.8-16,-16.44629473588844,-71.56696038627416,8179957.73699137,225897.268042394,False, , ,0, , , , , , 
TRACK,1.7.8-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-17,-16.44568751831754,-71.56856690423614,8180022.78461611,225724.771383274,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44582200834276,-71.56861772628515,8180007.82584683,225719.530567205,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.4459518310665,-71.56869948221942,8179993.341829,225710.978165405,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44600078659785,-71.5687377214429,8179987.86991854,225706.961459981,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44603789580019,-71.56868519259118,8179983.83272654,225712.625917303,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44606317523833,-71.56861879217469,8179981.12406667,225719.755799749,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.4460585749695,-71.56856544322741,8179981.70576932,225725.449224435,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44585655263847,-71.56842257705662,8180004.26614122,225740.429241078,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44587850560565,-71.568137749117,8180002.2221112,225770.891636681,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44583630829687,-71.56811242107065,8180006.92826699,225773.538407169,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44576297539054,-71.56811555977632,8180015.04291907,225773.09996706,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44571049986675,-71.56810695999828,8180020.86431196,225773.945011022,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44564312700685,-71.56810040568313,8180028.33225931,225774.550571427,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44558970076481,-71.56810157627409,8180034.24565372,225774.350395154,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44555029003459,-71.56812536217809,8180038.57666637,225771.75365785,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.4455151716183,-71.56818175998606,8180042.3882191,225765.678633239,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44548485092909,-71.56823115512191,8180045.67810012,225760.358530987,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.445479183537,-71.56829372270306,8180046.22066605,225753.665716765,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44548362604901,-71.56834398798924,8180045.66062309,225748.301518003,False, , ,0, , , , , , 
TRACK,1.7.8-17,-16.44539865039931,-71.56845742453076,8180054.91462593,225736.062251896,False, , ,0, , , , , , 
TRACK,1.7.8-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-18,-16.44679087184343,-71.56742603064927,8179902.17675845,225848.21523824,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44684042194619,-71.56729780501094,8179896.86483852,225861.984665409,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44698646081421,-71.56730376625552,8179880.68835064,225861.553016161,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44712701369009,-71.56730657546721,8179865.12350844,225861.450425458,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44737295634265,-71.5673482150321,8179837.83797721,225857.347295529,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44737679692731,-71.56698728621215,8179837.9023046,225895.914652437,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44710148009168,-71.56699720787245,8179868.36999842,225894.467695213,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.4469169694432,-71.56704884772825,8179888.72768963,225888.691134524,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44683351382804,-71.56705994057668,8179897.95226607,225887.388676711,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44671285274968,-71.5670614105024,8179911.30902124,225887.062056711,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44656263433133,-71.56705629393063,8179927.94709028,225887.397609886,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.4464432403674,-71.56703225359053,8179941.19815549,225889.798325864,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44627520805453,-71.56730190669326,8179959.43580383,225860.752047278,False, , ,0, , , , , , 
TRACK,1.7.8-18,-16.44633020889161,-71.56734044782218,8179953.29422222,225856.711556633,False, , ,0, , , , , , 
TRACK,1.7.8-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-19,-16.44655080078603,-71.56702178859241,8179929.30401281,225891.067576436,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44681901967492,-71.56700756003961,8179899.6279953,225892.964706353,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44681873430148,-71.56703823659493,8179899.61798665,225889.686785548,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44692303131282,-71.56702758151711,8179888.08540326,225890.971759792,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44695883360295,-71.56689717511142,8179884.29847759,225904.954839822,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44681667085082,-71.56684466560792,8179900.10894787,225910.365239944,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44675061971083,-71.56683980531913,8179907.42825697,225910.791701762,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44669931951866,-71.56681369565715,8179913.14326045,225913.509202121,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44657129807064,-71.56674468549225,8179927.41047586,225920.70244222,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44652123698663,-71.56681788032712,8179932.85363181,225912.81186421,False, , ,0, , , , , , 
TRACK,1.7.8-19,-16.44644724440054,-71.56698199165703,8179940.82301992,225895.174007896,False, , ,0, , , , , , 
TRACK,1.7.8-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-20,-16.44767655164597,-71.56741282603962,8179804.13838426,225850.870932544,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44774605464835,-71.56740912487635,8179796.44851724,225851.364062538,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.4478462650181,-71.56739260885183,8179785.37632761,225853.269504012,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44793563046744,-71.56740771402464,8179775.46191883,225851.781272747,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.4480175649223,-71.56746960199567,8179766.30675664,225845.28429763,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44812315162903,-71.5675119007707,8179754.55955272,225840.913496596,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44819286356456,-71.56739641793033,8179746.99818738,225853.349732532,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44876116635205,-71.56680500144935,8179684.88184569,225917.335598252,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44868182620081,-71.56668818169094,8179693.82425931,225929.705136189,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44845330723134,-71.56641435782504,8179719.49559599,225958.639412669,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44836897392695,-71.5665079778808,8179728.70543617,225948.518518081,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.4482420354942,-71.56662187924735,8179742.60471004,225936.170882037,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44810901854769,-71.56677118356306,8179757.128938,225920.03222093,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44798250243108,-71.56685788745826,8179771.01832949,225910.590937018,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44787853686332,-71.56689785222027,8179782.47446797,225906.174971145,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44767047437016,-71.56692388984534,8179805.47437583,225903.100692746,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44754995358072,-71.56694638742876,8179818.78708123,225900.527659746,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44739181859299,-71.56697173738699,8179836.26029853,225897.597013416,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44740119027294,-71.56734688875056,8179834.71391261,225857.52868116,False, , ,0, , , , , , 
TRACK,1.7.8-20,-16.44752689655159,-71.56738499866653,8179820.7448982,225853.633674786,False, , ,0, , , , , , 
TRACK,1.7.8-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-21,-16.44790795436681,-71.56683067671254,8179779.30867067,225913.393383656,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44799624696664,-71.56678420515432,8179769.59655652,225918.482509341,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44815354680848,-71.56666227328466,8179752.34677745,225931.730818649,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44813949962612,-71.5666452885627,8179753.92501557,225933.525734068,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44806056489436,-71.5666489872888,8179762.6590984,225933.019638554,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44795558955301,-71.56663108886191,8179774.30550169,225934.784401771,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44785712472805,-71.566606431221,8179785.24027167,225937.280474938,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44771552347641,-71.56659834687143,8179800.92832868,225937.945235991,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44764363895354,-71.56657547275802,8179808.91789493,225940.288112226,False, , ,0, , , , , , 
TRACK,1.7.8-21,-16.44765245534006,-71.56684459134353,8179807.57685923,225911.547679122,False, , ,0, , , , , , 
TRACK,1.7.8-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-22,-16.4476455705003,-71.56651323628773,8179808.78844006,225946.940214715,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44767160905025,-71.56653327104256,8179805.87846834,225944.836275132,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44790927601719,-71.56659518821492,8179779.48169381,225938.554966799,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44806454744683,-71.56661442582947,8179762.26504604,225936.717797912,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44815559786374,-71.56659946888256,8179752.20486676,225938.44375028,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44821331632899,-71.56658685980361,8179745.83178289,225939.87201622,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44825048467435,-71.56654940014089,8179741.76756238,225943.926450077,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44825228189921,-71.5665224311992,8179741.60515713,225946.810347266,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44825022515416,-71.56650378028529,8179741.85815655,225948.800127727,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.4479001142148,-71.56625523934439,8179780.95697823,225974.862419317,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.4477696713641,-71.566168718803,8179795.51599669,225983.923055021,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44791480369943,-71.56596369658284,8179779.72593151,226006.031640221,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44767602031649,-71.56577450364327,8179806.41881409,226025.909683803,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44765810933399,-71.56579109826659,8179808.3792954,226024.111543631,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44751765538327,-71.56605957887881,8179823.56539208,225995.229579732,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44748583885707,-71.56609092900943,8179827.04539018,225991.835410093,False, , ,0, , , , , , 
TRACK,1.7.8-22,-16.44733919909574,-71.56644059712973,8179842.80621788,225954.27055941,False, , ,0, , , , , , 
TRACK,1.7.8-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-23,-16.44826014631184,-71.56649076529408,8179740.77740434,225950.20459504,False, , ,0, , , , , , 
TRACK,1.7.8-23,-16.44838192446494,-71.56635424411637,8179727.48010514,225964.961676319,False, , ,0, , , , , , 
TRACK,1.7.8-23,-16.44815547005066,-71.56616322952029,8179752.81053466,225985.051564498,False, , ,0, , , , , , 
TRACK,1.7.8-23,-16.44803627266241,-71.56632524273962,8179765.78755923,225967.574527414,False, , ,0, , , , , , 
TRACK,1.7.8-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-24,-16.44851768887822,-71.56765326771121,8179710.68735646,225826.364422791,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.4485870856498,-71.56759901340331,8179703.07783183,225832.258527169,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44867088118462,-71.56750512173683,8179693.92794695,225842.407732794,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44878772032263,-71.56759385943067,8179680.87194835,225833.091232087,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44905862608989,-71.56734679127683,8179651.2143157,225859.868838117,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44895010282464,-71.56716403488504,8179663.47715835,225879.241987469,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44882490174535,-71.5669316269949,8179677.65377349,225903.896487264,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44845170717052,-71.56732109238435,8179718.44300631,225861.761385534,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44826970099065,-71.56752583809369,8179738.31572141,225839.630434171,False, , ,0, , , , , , 
TRACK,1.7.8-24,-16.44839406818768,-71.5676293327807,8179724.40625067,225828.74785148,False, , ,0, , , , , , 
TRACK,1.7.8-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-25,-16.4491349244147,-71.56729815536093,8179642.83307244,225865.172349328,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44920429915765,-71.56735162716261,8179635.07984889,225859.556946009,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44930095877662,-71.56740419317063,8179624.30706056,225854.076677563,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44941383504112,-71.56741846051176,8179611.79083173,225852.711034259,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44952913385769,-71.56737123520546,8179599.08981455,225857.918657276,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44949859000057,-71.56726835718986,8179602.61097607,225868.86718087,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44948618347185,-71.56703312382997,8179604.30362316,225893.982011398,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44932929857669,-71.56700788869166,8179621.70705029,225896.457618296,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.4492967722748,-71.5669659387214,8179625.36503387,225900.893829115,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44917496150242,-71.56664615701837,8179639.2847731,225934.888063339,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44926752796629,-71.56655699620538,8179629.15737904,225944.54407468,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44922392953772,-71.56641887014786,8179634.17160088,225959.240171694,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44903214161284,-71.56658390260371,8179655.18121386,225941.338614338,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44898960587921,-71.56652310116817,8179659.97292418,225947.774863256,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44892941536915,-71.56644083502937,8179666.74835177,225956.479595097,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44888179547201,-71.56637201300532,8179672.1138152,225963.765626294,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44884144301603,-71.56632113227076,8179676.65034809,225969.145024544,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44880227666621,-71.56630977947033,8179681.00196425,225970.302925058,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44876429290086,-71.56632830335498,8179685.18214141,225968.270460573,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44860249136995,-71.56644610984694,8179702.93592297,225955.456646327,False, , ,0, , , , , , 
TRACK,1.7.8-25,-16.44873431932029,-71.56660185085833,8179688.12966544,225939.002501245,False, , ,0, , , , , , 
TRACK,1.7.8-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-26,-16.44882058640867,-71.56624152510705,8179679.0673874,225977.620951205,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.4490298024033,-71.56649317137021,8179655.56323479,225951.029047036,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.4491830277655,-71.5663437368037,8179638.80183973,225967.209931589,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44905175962726,-71.56617248631257,8179653.56713002,225985.321867164,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44910972644805,-71.56610741146504,8179647.23768689,225992.35590223,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44897243920815,-71.56586510045329,8179662.76568525,226018.051504439,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.4488182186371,-71.56568833704009,8179680.07952867,226036.720248481,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44868656097266,-71.56560365093888,8179694.77053138,226045.583169577,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44853580065168,-71.56580271801361,8179711.19178511,226024.10303832,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44855774903951,-71.56583614725145,8179708.71649588,226020.562286737,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44853581356646,-71.56587635853656,8179711.09052175,226016.235290747,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.4484567035572,-71.5659564469085,8179719.74044406,226007.567494523,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44838668132113,-71.566016738925,8179727.41106929,226001.02750683,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44827248450793,-71.56615077786373,8179739.87240296,225986.546306544,False, , ,0, , , , , , 
TRACK,1.7.8-26,-16.44859122512671,-71.56640684979982,8179704.23647883,225959.635365773,False, , ,0, , , , , , 
TRACK,1.7.8-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-27,-16.44842913074126,-71.56595741004763,8179722.79180533,226007.42585588,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.44852703649262,-71.56583726069229,8179712.11526199,226020.400180708,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.44841327574862,-71.56572077992068,8179724.86795221,226032.685199491,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.44833567320684,-71.56561556242768,8179733.60218597,226043.817652076,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.44821083311985,-71.56551418525096,8179747.56101217,226054.473461797,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.44808117283001,-71.56546476427162,8179761.98306588,226059.57149547,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.4478952886508,-71.56568739764091,8179782.2610595,226035.524146439,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.44784864467851,-71.56581349840977,8179787.25420792,226021.985952223,False, , ,0, , , , , , 
TRACK,1.7.8-27,-16.44824783916135,-71.56611757918213,8179742.64597314,225990.058639014,False, , ,0, , , , , , 
TRACK,1.7.8-28, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-28,-16.44785960662588,-71.56568776450932,8179786.21102258,226035.434827835,False, , ,0, , , , , , 
TRACK,1.7.8-28,-16.4480030344669,-71.56545895550003,8179770.64186285,226060.082355432,False, , ,0, , , , , , 
TRACK,1.7.8-28,-16.44792657596683,-71.56523299904897,8179779.4130609,226084.116256499,False, , ,0, , , , , , 
TRACK,1.7.8-28,-16.44780140765999,-71.5651605526642,8179793.36898882,226091.680674913,False, , ,0, , , , , , 
TRACK,1.7.8-28,-16.44770357988169,-71.565322290212,8179803.98057737,226074.263152923,False, , ,0, , , , , , 
TRACK,1.7.8-28,-16.447634719609,-71.56540521558581,8179811.49190126,226065.306641595,False, , ,0, , , , , , 
TRACK,1.7.8-28,-16.44753733156074,-71.56553302951637,8179822.10077077,226051.514130677,False, , ,0, , , , , , 
TRACK,1.7.8-28,-16.44781085405146,-71.5657733852035,8179791.49249596,226026.218583101,False, , ,0, , , , , , 
TRACK,1.7.8-29, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-29,-16.44828097328561,-71.56550998961151,8179739.80127898,226055.020245781,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44840163160859,-71.56564007511649,8179726.26651167,226041.291362096,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44849899831416,-71.56574985579319,8179715.3379418,226029.699147405,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44862608684602,-71.56560318466318,8179701.4664293,226045.548037974,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.4485496651922,-71.56552521871089,8179710.03297823,226053.770581447,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44863571075213,-71.56542551554657,8179700.64177322,226064.543740875,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44871298421347,-71.56548925281622,8179692.00020959,226057.842587584,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44872918375799,-71.56546366221397,8179690.24139949,226060.599443125,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44867148561643,-71.56538941064554,8179696.72997382,226068.451440477,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44844518087389,-71.56523213583857,8179721.99799447,226084.936845141,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44827918866058,-71.56512556452167,8179740.51990671,226096.089819593,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44823709441301,-71.56521420391097,8179745.06014735,226086.56044443,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.44822699274204,-71.56525140650501,8179746.12811001,226082.571520988,False, , ,0, , , , , , 
TRACK,1.7.8-29,-16.4481773312926,-71.56544888202954,8179751.35861288,226061.403422656,False, , ,0, , , , , , 
TRACK,1.7.8-30, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.7.8-30,-16.4480952282479,-71.56541195132031,8179760.49853496,226065.233793289,False, , ,0, , , , , , 
TRACK,1.7.8-30,-16.44816103327736,-71.56544694635288,8179753.16563685,226061.587339095,False, , ,0, , , , , , 
TRACK,1.7.8-30,-16.44819510830181,-71.56526918849731,8179749.63402695,226080.626906365,False, , ,0, , , , , , 
TRACK,1.7.8-30,-16.44826514623791,-71.56511601028724,8179742.08753222,226097.090875142,False, , ,0, , , , , , 
TRACK,1.7.8-30,-16.44817772640569,-71.56505054821616,8179751.85474996,226103.962090233,False, , ,0, , , , , , 
TRACK,1.7.8-30,-16.44805326133885,-71.56495718610876,8179765.76115787,226113.76213876,False, , ,0, , , , , , 
TRACK,1.7.8-30,-16.44793961339173,-71.56485315370888,8179778.48442488,226124.717409158,False, , ,0, , , , , , 
