type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.13.1-67,-16.42972329190534,-71.50321801439517,8181877.69904166,232684.758768161,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42974138892824,-71.50320132974288,8181875.71759536,232686.566231683,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42974817818206,-71.50320308544481,8181874.96364956,232686.387935629,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42981838609888,-71.50315212482312,8181867.2583819,232691.928986082,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42971696821902,-71.50302293842593,8181878.65684219,232705.593221732,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42968887524299,-71.50299719148468,8181881.80097833,232708.305728822,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42964063104108,-71.50304345669065,8181887.08088904,232703.296433366,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42962768094445,-71.50303965913832,8181888.51958791,232703.684461005,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42959347675163,-71.50307672502426,8181892.25730655,232699.677293624,False, , ,0, , , , , , 
TRACK,1.13.1-67,-16.42948314677825,-71.50322875078062,8181904.27089865,232683.282889607,False, , ,0, , , , , , 
TRACK,1.13.1-68, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-68,-16.42941597787178,-71.50354931464204,8181911.28351104,232648.939878931,False, , ,0, , , , , , 
TRACK,1.13.1-68,-16.42933158526502,-71.50340751219825,8181920.81382807,232663.975413871,False, , ,0, , , , , , 
TRACK,1.13.1-68,-16.42914645059425,-71.50356568003738,8181941.10078022,232646.822295039,False, , ,0, , , , , , 
TRACK,1.13.1-68,-16.42908810043959,-71.50361145924458,8181947.50013505,232641.851062494,False, , ,0, , , , , , 
TRACK,1.13.1-68,-16.42912334002553,-71.50369111253397,8181943.49357252,232633.388634681,False, , ,0, , , , , , 
TRACK,1.13.1-69, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-69,-16.42934975863366,-71.50409926870725,8181917.88778781,232590.088625447,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42920941319534,-71.50393844159474,8181933.63773157,232607.080249136,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42911619888608,-71.50379638012946,8181944.14505556,232622.131384356,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42905896765679,-71.50367334821469,8181950.64359828,232635.198556628,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42902321507938,-71.50368146607826,8181954.59097717,232634.282241816,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42894799167159,-71.50381668674748,8181962.74015073,232619.73138617,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42868751360522,-71.50396497564087,8181991.38126991,232603.530563091,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42815405050407,-71.50432984842013,8182049.95785335,232563.814556304,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42797288968738,-71.50453123509315,8182069.74769015,232542.048881255,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42791620857115,-71.5046535891078,8182075.86103812,232528.898072151,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42794466731766,-71.50497303696005,8182072.28814735,232494.804937116,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.4280420867262,-71.50512640749655,8182061.30024915,232478.551168296,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42811326220098,-71.50521495702151,8182053.3034603,232469.187403025,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42837925701518,-71.50539718688287,8182023.61467236,232450.081072261,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42864274004163,-71.50549653837736,8181994.31352624,232439.826651126,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.4287906120197,-71.50555468698933,8181977.86596795,232433.816255353,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42892875390798,-71.50559671495175,8181962.51692646,232429.514977296,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.4291135362249,-71.50559343760668,8181942.0643071,232430.118332406,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42914513446763,-71.50567396696647,8181938.45962462,232421.557338619,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42950472864083,-71.50564394889148,8181898.6892259,232425.257388851,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42943509719352,-71.50540154010983,8181906.71856351,232451.062493168,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42938497718323,-71.505392759423,8181912.27887934,232451.932009659,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42926431834546,-71.50478468325299,8181926.44077194,232516.737510029,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42934738896206,-71.50464753377442,8181917.42546363,232531.505227576,False, , ,0, , , , , , 
TRACK,1.13.1-69,-16.42950852472877,-71.50425092362578,8181900.11063019,232574.102267937,False, , ,0, , , , , , 
TRACK,1.13.1-70, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-70,-16.42961584404819,-71.50464642257545,8181887.7067187,232531.991652522,False, , ,0, , , , , , 
TRACK,1.13.1-70,-16.42965507741407,-71.5045689733501,8181883.46563771,232540.320549823,False, , ,0, , , , , , 
TRACK,1.13.1-70,-16.42964804363582,-71.50444496410755,8181884.40825551,232553.560838794,False, , ,0, , , , , , 
TRACK,1.13.1-70,-16.42953885631642,-71.50443125272918,8181896.51432324,232554.876308429,False, , ,0, , , , , , 
TRACK,1.13.1-70,-16.4295434565692,-71.50464799403,8181895.71853824,232531.724600199,False, , ,0, , , , , , 
TRACK,1.13.1-71, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-71,-16.43044453343409,-71.50312922952436,8181797.96896911,232695.232391527,False, , ,0, , , , , , 
TRACK,1.13.1-71,-16.43066497593923,-71.50317881800226,8181773.49865378,232690.235852043,False, , ,0, , , , , , 
TRACK,1.13.1-71,-16.43066504868671,-71.50316146151299,8181773.51353146,232692.090416178,False, , ,0, , , , , , 
TRACK,1.13.1-71,-16.43070507810842,-71.50316260250824,8181769.08043745,232692.023304647,False, , ,0, , , , , , 
TRACK,1.13.1-71,-16.43070213515834,-71.50308682009094,8181769.50636851,232700.116292079,False, , ,0, , , , , , 
TRACK,1.13.1-71,-16.43045428286629,-71.50304522097743,8181797.00061404,232704.221690783,False, , ,0, , , , , , 
TRACK,1.13.1-71,-16.43029631305131,-71.50303809591183,8181814.4985843,232704.766733411,False, , ,0, , , , , , 
TRACK,1.13.1-71,-16.43029336388345,-71.50313836360402,8181814.69261456,232694.049514586,False, , ,0, , , , , , 
TRACK,1.13.1-72, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-72,-16.43117067725881,-71.50328403589086,8181717.3743316,232679.686112501,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43118734624398,-71.50331164285929,8181715.49246022,232676.759258003,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43127314864652,-71.50331625001704,8181705.98733904,232676.384476063,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.4312755684455,-71.50329946867785,8181705.74162082,232678.180795827,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43138127597457,-71.50331383367259,8181694.01994467,232676.790687959,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43138916356359,-71.50335337593056,8181693.09447472,232672.576585776,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43145196976792,-71.50334898410759,8181686.14711275,232673.131820588,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43145379689414,-71.50336287203969,8181685.92648389,232671.650463519,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43153384265739,-71.50336416191081,8181677.06305282,232671.622240783,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43153814578956,-71.5033335730032,8181676.6270795,232674.896408364,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43155828415073,-71.50332658865507,8181674.4068255,232675.670223868,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43156181191594,-71.50331681157931,8181674.02919168,232676.719686655,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43165060572124,-71.50332516594062,8181664.18794571,232675.948633889,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43163751049206,-71.50326841383634,8181665.71268438,232681.994387796,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43165077492209,-71.50325409804935,8181664.26311831,232683.542119341,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43142517770842,-71.50318486403312,8181689.33006791,232690.630579718,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43095118166283,-71.5030962491731,8181741.92241369,232699.449765579,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43093142476533,-71.50310555963064,8181744.09736401,232698.427939391,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43091907784034,-71.50327573406915,8181745.2394305,232680.228670179,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43107627678826,-71.50330212117341,8181727.801346,232677.624543139,False, , ,0, , , , , , 
TRACK,1.13.1-72,-16.43109811270355,-71.5032861983257,8181725.40496895,232679.355720684,False, , ,0, , , , , , 
TRACK,1.13.1-73, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-73,-16.43175467714261,-71.50350675168299,8181652.42643128,232656.689589147,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43177101634867,-71.50349915284819,8181650.62758764,232657.52385907,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43175390531688,-71.50343320640033,8181652.60906433,232664.546479937,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43181306177567,-71.50340806420357,8181646.09317895,232667.313794738,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43185399795582,-71.50339239181248,8181641.58191532,232669.044360265,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43188990124302,-71.50339916528193,8181637.59817437,232668.369807539,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43188028507427,-71.50344520674618,8181638.60192347,232663.437343097,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43193951731157,-71.50347203686776,8181632.0089708,232660.651782627,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43200693762159,-71.50370215867578,8181624.24087499,232636.156756646,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43202759979923,-71.50376746272887,8181621.86709507,232629.207646141,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43197302495913,-71.50378764353353,8181627.88231084,232626.97669469,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43198877989653,-71.50384153596107,8181626.06688243,232621.240137538,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43207633794876,-71.50382300836054,8181616.39796703,232623.339622579,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43210359054062,-71.50389634901603,8181613.28394702,232615.540871233,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43203609198281,-71.50391969173319,8181620.72574554,232612.95438316,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43205321985235,-71.50396485083199,8181618.76986103,232608.15282046,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.4320161112953,-71.50398153759815,8181622.85603106,232606.319103695,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43204261436123,-71.5040652208222,8181619.81131315,232597.414274054,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43192068535924,-71.50410484961817,8181633.25748628,232593.01314681,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43195910675836,-71.50418566852105,8181628.89709081,232584.430675643,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43230004250276,-71.50408389313731,8181591.28719771,232595.771802952,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43222740510029,-71.50379941627919,8181599.70476122,232626.067191564,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43209913552933,-71.50334173054813,8181614.51010533,232674.792895218,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.4316723597783,-71.50325939565731,8181661.86649688,232683.005647784,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.4316528561765,-71.50327015064035,8181664.01149566,232681.829828614,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43167917521286,-71.50336562182406,8181660.97161014,232671.665238071,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43172884251004,-71.50354562599424,8181655.23516757,232652.500687939,False, , ,0, , , , , , 
TRACK,1.13.1-73,-16.43176700781718,-71.5035397370508,8181651.01773459,232653.182150436,False, , ,0, , , , , , 
TRACK,1.13.1-74, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-74,-16.43265672028918,-71.50460000489936,8181551.11772002,232541.11656392,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43264000212234,-71.50459264938507,8181552.97828543,232541.879558633,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.4325330779369,-71.50415611275801,8181565.39277525,232588.374690726,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43254262346044,-71.50415347178956,8181564.33949736,232588.669938154,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43253421448897,-71.50411857632501,8181565.31656691,232592.386814216,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43251225526955,-71.50409324762063,8181567.78111535,232595.062974711,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43231442332458,-71.50409021830222,8181589.68676056,232595.115688192,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43209889085595,-71.50414886718713,8181613.4704738,232588.554162835,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43211872349128,-71.50420863873011,8181611.19582776,232582.195043001,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.4323024887126,-71.50417007505682,8181590.9024645,232586.567065919,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43235011212897,-71.50437499957708,8181585.35926522,232564.737183348,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43229316233525,-71.50438419347771,8181591.651928,232563.676855355,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43230272655331,-71.50442639532099,8181590.53729967,232559.180909036,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43236551080698,-71.50440983556204,8181583.6084511,232561.036233667,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43242631008463,-71.50463815678204,8181576.57561343,232536.724596698,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43224256520146,-71.5046653604396,8181596.88174071,232533.566313053,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43231707094957,-71.50489663439032,8181588.32754791,232508.957959083,False, , ,0, , , , , , 
TRACK,1.13.1-74,-16.43268293959087,-71.50480077370204,8181547.94957663,232519.7014195,False, , ,0, , , , , , 
TRACK,1.13.1-75, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-75,-16.43251381339933,-71.50501674242928,8181566.38769533,232496.394598217,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43258673799887,-71.50498443428931,8181558.3570523,232499.946467181,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.4325957075952,-71.50504225834656,8181557.28758118,232493.780564251,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43242266123797,-71.50515790889918,8181576.29233305,232481.186809359,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43246287590831,-71.50523705093643,8181571.73557393,232472.78599986,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43257573024308,-71.50533360907949,8181559.1139574,232462.623912651,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.4326928235383,-71.50545006595598,8181545.99672864,232450.341573592,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43276495904746,-71.50554633725588,8181537.88339396,232440.154357336,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.4327867221786,-71.50545197101285,8181535.59883959,232450.266705792,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43280118310045,-71.5054496473381,8181534.00096707,232450.534794961,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43279925554956,-71.50534952031963,8181534.34678462,232461.230183219,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43281039720642,-71.50533677432455,8181533.13016619,232462.607291446,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43278732867141,-71.50521600245956,8181535.84376392,232475.479499586,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43277486656725,-71.50520379494833,8181537.23956711,232476.76672975,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43275350964528,-71.50510753910501,8181539.73124663,232487.021881845,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43272723300953,-71.50498409323184,8181542.80352832,232500.175402664,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43268422606674,-71.50481823195602,8181547.78406944,232517.837861708,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43231876450671,-71.50491760801539,8181588.1123248,232506.71935625,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43235395529673,-71.50504424508789,8181584.04895991,232493.237056972,False, , ,0, , , , , , 
TRACK,1.13.1-75,-16.43246805526416,-71.50501723857305,8181571.45284831,232496.278893433,False, , ,0, , , , , , 
TRACK,1.13.1-76, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-76,-16.43239097985112,-71.5059495319675,8181578.75273796,232396.562575563,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.4325566570828,-71.50590083680147,8181560.4752827,232401.992481926,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43256659373733,-71.50597974828214,8181559.27082669,232393.574823843,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43253936343777,-71.50598225389034,8181562.28213647,232393.269789241,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43255640861319,-71.50605008512251,8181560.3053614,232386.045740609,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43242048232845,-71.50608471935044,8181575.307734,232382.158938882,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43247542208825,-71.50626819156867,8181568.98271843,232362.631189824,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43238629914483,-71.50629954642253,8181578.80790144,232359.158914005,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43245593081171,-71.50646987922548,8181570.87373035,232341.055185471,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43284886913537,-71.50635487070038,8181527.52428841,232353.881922098,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.4328278953278,-71.50620925025531,8181530.03892316,232369.411931964,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43278277942483,-71.50607137585095,8181535.21603325,232384.081228637,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.4327448722424,-71.50607234002123,8181539.41140348,232383.926251787,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.4327370096072,-71.50602112491194,8181540.34961478,232389.387535412,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43276649348087,-71.5060122646165,8181537.09722161,232390.374624043,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43275473018595,-71.50592851255826,8181538.51030785,232399.306959424,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43272929612506,-71.50585384040001,8181541.42484882,232407.250419474,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43271361094727,-71.50577608981321,8181543.26417489,232415.536156374,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43250060570682,-71.50584335669851,8181566.75667589,232408.057106144,False, , ,0, , , , , , 
TRACK,1.13.1-76,-16.43237471657122,-71.50586817574185,8181580.6608363,232405.232778619,False, , ,0, , , , , , 
TRACK,1.13.1-77, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-77,-16.43304938951007,-71.50786649815072,8181503.32440648,232192.647636103,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43307137682487,-71.50795730623945,8181500.77000249,232182.975442136,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43292979233227,-71.50798939855248,8181516.40213552,232179.352325952,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43294508014852,-71.50808288845455,8181514.58586773,232169.384398341,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43299987068855,-71.50806346772005,8181508.54579591,232171.534564377,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43313162209217,-71.5080448389475,8181493.98444587,232173.705690303,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43325016170354,-71.508025263059,8181480.88700884,232175.959884611,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43322908489179,-71.50787042757114,8181483.42538215,232192.474294837,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43321077570719,-71.5077731213859,8181485.58118461,232202.845812489,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43308527140399,-71.50729899392277,8181500.10318416,232253.33160688,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43307105475124,-71.50723812576304,8181501.75765081,232259.815541842,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.4330557849943,-71.50724216913707,8181503.44279185,232259.362588461,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43302867639497,-71.50713097609261,8181506.59110909,232271.205786369,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43286934568348,-71.50717273692311,8181524.17510972,232266.525370375,False, , ,0, , , , , , 
TRACK,1.13.1-77,-16.43294251503209,-71.50750353973052,8181515.63679704,232231.281203655,False, , ,0, , , , , , 
TRACK,1.13.1-78, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-78,-16.43315186856271,-71.50885095913696,8181490.67554427,232087.60387432,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43316291352854,-71.50899607311526,8181489.26057813,232072.114381987,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43316622242624,-71.50906977168161,8181488.79664186,232064.244626603,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43318768956746,-71.509234689493,8181486.20160133,232046.653505502,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43320388067609,-71.50937405102731,8181484.22450235,232031.785695805,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.4331973754854,-71.50946614198402,8181484.82269142,232021.937341433,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43319250615084,-71.5095903136218,8181485.19727294,232008.663581934,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43318847498276,-71.50967103064762,8181485.53662426,232000.033864898,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43318082870591,-71.50974426144538,8181486.28611448,231992.199047919,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43316074479236,-71.50981854397737,8181488.41116347,231984.234783167,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43312171656908,-71.50989672768546,8181492.62834149,231975.82768861,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43357538047002,-71.51019269127802,8181442.01161771,231944.828435419,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43359279619847,-71.51012809788331,8181440.16913748,231951.753795742,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43357519701739,-71.51011071703945,8181442.14055208,231953.586679045,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43359992461021,-71.51005245812085,8181439.48018827,231959.84527351,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43358468581496,-71.50962171978578,8181441.73795876,232005.846356067,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43357329686555,-71.50948326178798,8181443.18224235,232020.624190231,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43359551452243,-71.50948864269414,8181440.71542585,232020.079767788,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43355647421183,-71.50920648636578,8181445.41129481,232050.173013959,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43356675805267,-71.50920656397575,8181444.27268147,232050.178836459,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43354420830852,-71.50910444664987,8181446.90439628,232061.058554745,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43353287173976,-71.50909981947565,8181448.16558177,232061.537383657,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.433442850401,-71.50870358909037,8181458.65650674,232103.748861149,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.4334504024575,-71.50869088463929,8181457.83725359,232105.116624441,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43342248278264,-71.50861887916422,8181461.02356018,232112.771699213,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43340749456177,-71.50862124495062,8181462.67975284,232112.49836151,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43332246716665,-71.50826701319214,8181472.56208859,232150.229407115,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.4333457365293,-71.50825632957954,8181470.00011562,232151.402817231,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43332865258817,-71.50820282693439,8181471.96229644,232157.095841373,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43331382571732,-71.50818636994846,8181473.62554867,232158.833838136,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.43298480917844,-71.50823672653631,8181509.98383927,232153.002120814,False, , ,0, , , , , , 
TRACK,1.13.1-78,-16.4330688502145,-71.50860612758888,8181500.19062876,232113.648895132,False, , ,0, , , , , , 
TRACK,1.13.1-79, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.13.1-79,-16.43275118970504,-71.50992492860623,8181533.6115373,231972.305889439,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43290835200017,-71.51007824983407,8181516.00915113,231956.14006661,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43296370428374,-71.51003216368844,8181509.94223387,231961.140127696,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43302830994573,-71.50997502848745,8181502.86552569,231967.333423852,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43336334261814,-71.51026116918362,8181465.39532297,231937.220802785,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43340233592222,-71.51022049872489,8181461.13231659,231941.619761981,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43354128031156,-71.51030859978492,8181445.63320711,231932.397426132,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43356732781523,-71.51024708385543,8181442.83103927,231939.005831138,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43343490481886,-71.51015601367445,8181457.61210455,231948.554358213,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43340822851649,-71.51011895092326,8181460.61451615,231952.4776851,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43327226524697,-71.51004568319203,8181475.76392335,231960.11927332,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43309863911514,-71.50991361380622,8181495.16084409,231973.991813593,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43296236451025,-71.50978992163019,8181510.41151343,231987.020594298,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.4329405173848,-71.509802142827,8181512.81398933,231985.684831486,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43266297222786,-71.50954772236138,8181543.87771314,232012.48736716,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43263966217553,-71.50955648797782,8181546.44672686,232011.518809267,False, , ,0, , , , , , 
TRACK,1.13.1-79,-16.43256772674514,-71.50949361261087,8181554.49389642,232018.137987222,False, , ,0, , , , , , 
